# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
375	1.5000000000000011e+00	0	0	125	-3	125	8.3266726846886741e-17	-4.0960000000000001e+00	8.3266726846886741e-17	-8.7660336893366760e-40	-6.5188054226374964e-38
375	1.5000000000000011e+00	0	0	125	-2	125	8.3266726846886741e-17	-4.0640000000000001e+00	8.3266726846886741e-17	-3.8093031289829931e-41	-5.9372910176780951e-39
375	1.5000000000000011e+00	0	0	125	-1	125	8.3266726846886741e-17	-4.0320000000000000e+00	8.3266726846886741e-17	1.3131477110925175e-41	4.8087360367908006e-40
375	1.5000000000000011e+00	0	0	125	0	125	8.3266726846886741e-17	-4.0000000000000000e+00	8.3266726846886741e-17	6.1534743978206818e-42	4.2094377205750447e-40
375	1.5000000000000011e+00	0	0	125	1	125	8.3266726846886741e-17	-3.9680000000000000e+00	8.3266726846886741e-17	1.3131477131554487e-41	4.8087361599929584e-40
375	1.5000000000000011e+00	0	0	125	2	125	8.3266726846886741e-17	-3.9359999999999999e+00	8.3266726846886741e-17	-3.8093030058665225e-41	-5.9372909365550962e-39
375	1.5000000000000011e+00	0	0	125	3	125	8.3266726846886741e-17	-3.9039999999999999e+00	8.3266726846886741e-17	-8.7660336587385625e-40	-6.5188054303693912e-38
375	1.5000000000000011e+00	0	0	125	4	125	8.3266726846886741e-17	-3.8719999999999999e+00	8.3266726846886741e-17	-5.4222245194070569e-39	-2.7310659055414061e-37
375	1.5000000000000011e+00	0	0	125	5	125	8.3266726846886741e-17	-3.8399999999999999e+00	8.3266726846886741e-17	-1.0550872834255108e-38	1.0199554036619901e-37
375	1.5000000000000011e+00	0	0	125	6	125	8.3266726846886741e-17	-3.8079999999999998e+00	8.3266726846886741e-17	9.2520186717164904e-38	8.5815592900569994e-36
375	1.5000000000000011e+00	0	0	125	7	125	8.3266726846886741e-17	-3.7759999999999998e+00	8.3266726846886741e-17	9.9490531137077895e-37	6.1028153228292576e-35
375	1.5000000000000011e+00	0	0	125	8	125	8.3266726846886741e-17	-3.7439999999999998e+00	8.3266726846886741e-17	4.5374579708755679e-36	2.0175381240696282e-34
375	1.5000000000000011e+00	0	0	125	9	125	8.3266726846886741e-17	-3.7120000000000002e+00	8.3266726846886741e-17	-6.4186182711944581e-36	-1.3572367199119260e-33
375	1.5000000000000011e+00	0	0	125	10	125	8.3266726846886741e-17	-3.6800000000000002e+00	8.3266726846886741e-17	-3.8850684126531700e-34	-3.2935648939662927e-32
375	1.5000000000000011e+00	0	0	125	11	125	8.3266726846886741e-17	-3.6480000000000001e+00	8.3266726846886741e-17	-4.7182625161325435e-33	-3.3852588582508209e-31
375	1.5000000000000011e+00	0	0	125	12	125	8.3266726846886741e-17	-3.6160000000000001e+00	8.3266726846886741e-17	-3.6957628522617569e-32	-2.2959273500929749e-30
375	1.5000000000000011e+00	0	0	125	13	125	8.3266726846886741e-17	-3.5840000000000001e+00	8.3266726846886741e-17	-2.1900208467563496e-31	-1.2061950600469586e-29
375	1.5000000000000011e+00	0	0	125	14	125	8.3266726846886741e-17	-3.5520000000000000e+00	8.3266726846886741e-17	-1.2237186062817552e-30	-6.9246783556983193e-29
375	1.5000000000000011e+00	0	0	125	15	125	8.3266726846886741e-17	-3.5200000000000000e+00	8.3266726846886741e-17	-8.9163600149311039e-30	-5.8729476920217183e-28
375	1.5000000000000011e+00	0	0	125	16	125	8.3266726846886741e-17	-3.4880000000000000e+00	8.3266726846886741e-17	-8.1429418174018721e-29	-5.5734357161659601e-27
375	1.5000000000000011e+00	0	0	125	17	125	8.3266726846886741e-17	-3.4560000000000000e+00	8.3266726846886741e-17	-7.2019351542172822e-28	-4.7196036995693161e-26
375	1.5000000000000011e+00	0	0	125	18	125	8.3266726846886741e-17	-3.4239999999999999e+00	8.3266726846886741e-17	-5.7198390383079428e-27	-3.5765311800231766e-25
375	1.5000000000000011e+00	0	0	125	19	125	8.3266726846886741e-17	-3.3919999999999999e+00	8.3266726846886741e-17	-4.1917254142235271e-26	-2.5499528179448399e-24
375	1.5000000000000011e+00	0	0	125	20	125	8.3266726846886741e-17	-3.3599999999999999e+00	8.3266726846886741e-17	-2.9136975285188457e-25	-1.7385199683695108e-23
375	1.5000000000000011e+00	0	0	125	21	125	8.3266726846886741e-17	-3.3279999999999998e+00	8.3266726846886741e-17	-1.9237817225950412e-24	-1.1189083890977534e-22
375	1.5000000000000011e+00	0	0	125	22	125	8.3266726846886741e-17	-3.2959999999999998e+00	8.3266726846886741e-17	-1.2004972638214325e-23	-6.7759105380952697e-22
375	1.5000000000000011e+00	0	0	125	23	125	8.3266726846886741e-17	-3.2639999999999998e+00	8.3266726846886741e-17	-7.1593877243416007e-23	-3.9526415569860601e-21
375	1.5000000000000011e+00	0	0	125	24	125	8.3266726846886741e-17	-3.2320000000000002e+00	8.3266726846886741e-17	-4.1852076011862038e-22	-2.2927037628195022e-20
375	1.5000000000000011e+00	0	0	125	25	125	8.3266726846886741e-17	-3.2000000000000002e+00	8.3266726846886741e-17	-2.4408475997647879e-21	-1.3339303432451841e-19
375	1.5000000000000011e+00	0	0	125	26	125	8.3266726846886741e-17	-3.1680000000000001e+00	8.3266726846886741e-17	-1.4125762704297501e-20	-7.6434348704886289e-19
375	1.5000000000000011e+00	0	0	125	27	125	8.3266726846886741e-17	-3.1360000000000001e+00	8.3266726846886741e-17	-7.9689688920712587e-20	-4.2272016519998102e-18
375	1.5000000000000011e+00	0	0	125	28	125	8.3266726846886741e-17	-3.1040000000000001e+00	8.3266726846886741e-17	-4.3317983079871032e-19	-2.2445216250668835e-17
375	1.5000000000000011e+00	0	0	125	29	125	8.3266726846886741e-17	-3.0720000000000001e+00	8.3266726846886741e-17	-2.2668620046189727e-18	-1.1492232431069416e-16
375	1.5000000000000011e+00	0	0	125	30	125	8.3266726846886741e-17	-3.0400000000000000e+00	8.3266726846886741e-17	-1.1443186202522200e-17	-5.6804187123409382e-16
375	1.5000000000000011e+00	0	0	125	31	125	8.3266726846886741e-17	-3.0080000000000000e+00	8.3266726846886741e-17	-5.5574387362119571e-17	-2.6915545246240416e-15
375	1.5000000000000011e+00	0	0	125	32	125	8.3266726846886741e-17	-2.9760000000000000e+00	8.3266726846886741e-17	-2.5787002668565399e-16	-1.2115962386007835e-14
375	1.5000000000000011e+00	0	0	125	33	125	8.3266726846886741e-17	-2.9440000000000000e+00	8.3266726846886741e-17	-1.1371464446877982e-15	-5.1658771216580680e-14
375	1.5000000000000011e+00	0	0	125	34	125	8.3266726846886741e-17	-2.9119999999999999e+00	8.3266726846886741e-17	-4.7677603954229927e-15	-2.0961838151241666e-13
375	1.5000000000000011e+00	0	0	125	35	125	8.3266726846886741e-17	-2.8799999999999999e+00	8.3266726846886741e-17	-1.9101958060919628e-14	-8.1542452944280409e-13
375	1.5000000000000011e+00	0	0	125	36	125	8.3266726846886741e-17	-2.8479999999999999e+00	8.3266726846886741e-17	-7.3470161019878415e-14	-3.0490622079120290e-12
375	1.5000000000000011e+00	0	0	125	37	125	8.3266726846886741e-17	-2.8159999999999998e+00	8.3266726846886741e-17	-2.7127272954666399e-13	-1.0912088480345528e-11
375	1.5000000000000011e+00	0	0	125	38	125	8.3266726846886741e-17	-2.7839999999999998e+00	8.3266726846886741e-17	-9.5748750445952694e-13	-3.7129569156521160e-11
375	1.5000000000000011e+00	0	0	125	39	125	8.3266726846886741e-17	-2.7519999999999998e+00	8.3266726846886741e-17	-3.2178901010354740e-12	-1.1985348445210681e-10
375	1.5000000000000011e+00	0	0	125	40	125	8.3266726846886741e-17	-2.7199999999999998e+00	8.3266726846886741e-17	-1.0302570847936926e-11	-3.6894515322947840e-10
375	1.5000000000000011e+00	0	0	125	41	125	8.3266726846886741e-17	-2.6880000000000002e+00	8.3266726846886741e-17	-3.1595653818181589e-11	-1.0930689193013539e-09
375	1.5000000000000011e+00	0	0	125	42	125	8.3266726846886741e-17	-2.6560000000000001e+00	8.3266726846886741e-17	-9.3427892655558877e-11	-3.1343978348556634e-09
375	1.5000000000000011e+00	0	0	125	43	125	8.3266726846886741e-17	-2.6240000000000001e+00	8.3266726846886741e-17	-2.6702708459120594e-10	-8.6714591694575333e-09
375	1.5000000000000011e+00	0	0	125	44	125	8.3266726846886741e-17	-2.5920000000000001e+00	8.3266726846886741e-17	-7.3481238455570169e-10	-2.2917656480764013e-08
375	1.5000000000000011e+00	0	0	125	45	125	8.3266726846886741e-17	-2.5600000000000001e+00	8.3266726846886741e-17	-1.9324583166295539e-09	-5.7316236036928378e-08
375	1.5000000000000011e+00	0	0	125	46	125	8.3266726846886741e-17	-2.5280000000000000e+00	8.3266726846886741e-17	-4.8274146436730723e-09	-1.3517358780833588e-07
