# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
250	1.0000000000000007e+00	0	0	125	-3	125	8.3266726846886741e-17	-4.0960000000000001e+00	8.3266726846886741e-17	6.5642793783553132e-58	3.6899177970938013e-54
250	1.0000000000000007e+00	0	0	125	-2	125	8.3266726846886741e-17	-4.0640000000000001e+00	8.3266726846886741e-17	-1.7160246153112458e-56	-1.1491411134866068e-54
250	1.0000000000000007e+00	0	0	125	-1	125	8.3266726846886741e-17	-4.0320000000000000e+00	8.3266726846886741e-17	-2.2662707628704981e-57	-2.0113917760938844e-55
250	1.0000000000000007e+00	0	0	125	0	125	8.3266726846886741e-17	-4.0000000000000000e+00	8.3266726846886741e-17	-1.5790734663716519e-58	-2.3327582976452667e-56
250	1.0000000000000007e+00	0	0	125	1	125	8.3266726846886741e-17	-3.9680000000000000e+00	8.3266726846886741e-17	-2.2662706767785573e-57	-2.0113912527066316e-55
250	1.0000000000000007e+00	0	0	125	2	125	8.3266726846886741e-17	-3.9359999999999999e+00	8.3266726846886741e-17	-1.7160239691299746e-56	-1.1491405976306893e-54
250	1.0000000000000007e+00	0	0	125	3	125	8.3266726846886741e-17	-3.9039999999999999e+00	8.3266726846886741e-17	6.5643788262513084e-58	3.6899161402490949e-54
250	1.0000000000000007e+00	0	0	125	4	125	8.3266726846886741e-17	-3.8719999999999999e+00	8.3266726846886741e-17	1.3087695680577039e-54	1.2325017092698975e-52
250	1.0000000000000007e+00	0	0	125	5	125	8.3266726846886741e-17	-3.8399999999999999e+00	8.3266726846886741e-17	1.3354903773898266e-53	9.8066729610847373e-52
250	1.0000000000000007e+00	0	0	125	6	125	8.3266726846886741e-17	-3.8079999999999998e+00	8.3266726846886741e-17	4.0813372659124394e-53	1.0657499484350627e-51
250	1.0000000000000007e+00	0	0	125	7	125	8.3266726846886741e-17	-3.7759999999999998e+00	8.3266726846886741e-17	-5.4536819103973103e-52	-5.8789865555599259e-50
250	1.0000000000000007e+00	0	0	125	8	125	8.3266726846886741e-17	-3.7439999999999998e+00	8.3266726846886741e-17	-8.4932085548712425e-51	-6.7252919947541776e-49
250	1.0000000000000007e+00	0	0	125	9	125	8.3266726846886741e-17	-3.7120000000000002e+00	8.3266726846886741e-17	-4.9158352377354550e-50	-2.8126631339287744e-48
250	1.0000000000000007e+00	0	0	125	10	125	8.3266726846886741e-17	-3.6800000000000002e+00	8.3266726846886741e-17	7.7492485555215135e-50	1.6705713257211923e-47
250	1.0000000000000007e+00	0	0	125	11	125	8.3266726846886741e-17	-3.6480000000000001e+00	8.3266726846886741e-17	4.1117603707598342e-48	3.5677282707846665e-46
250	1.0000000000000007e+00	0	0	125	12	125	8.3266726846886741e-17	-3.6160000000000001e+00	8.3266726846886741e-17	3.7179909794426535e-47	2.5521021171946408e-45
250	1.0000000000000007e+00	0	0	125	13	125	8.3266726846886741e-17	-3.5840000000000001e+00	8.3266726846886741e-17	1.1508097509349370e-46	3.2186720132247938e-45
250	1.0000000000000007e+00	0	0	125	14	125	8.3266726846886741e-17	-3.5520000000000000e+00	8.3266726846886741e-17	-1.1946586439374988e-45	-1.2774710435314267e-43
250	1.0000000000000007e+00	0	0	125	15	125	8.3266726846886741e-17	-3.5200000000000000e+00	8.3266726846886741e-17	-1.9573273515594925e-44	-1.5063973780986335e-42
250	1.0000000000000007e+00	0	0	125	16	125	8.3266726846886741e-17	-3.4880000000000000e+00	8.3266726846886741e-17	-1.2823069656233004e-43	-7.6574334099952531e-42
250	1.0000000000000007e+00	0	0	125	17	125	8.3266726846886741e-17	-3.4560000000000000e+00	8.3266726846886741e-17	-1.3502597709252402e-43	1.1552129189009119e-41
250	1.0000000000000007e+00	0	0	125	18	125	8.3266726846886741e-17	-3.4239999999999999e+00	8.3266726846886741e-17	6.2640331107956546e-42	5.6769161996527199e-40
250	1.0000000000000007e+00	0	0	125	19	125	8.3266726846886741e-17	-3.3919999999999999e+00	8.3266726846886741e-17	7.2715238525959061e-41	5.1538844353119285e-39
250	1.0000000000000007e+00	0	0	125	20	125	8.3266726846886741e-17	-3.3599999999999999e+00	8.3266726846886741e-17	3.9179278155439656e-40	2.0775862770372382e-38
250	1.0000000000000007e+00	0	0	125	21	125	8.3266726846886741e-17	-3.3279999999999998e+00	8.3266726846886741e-17	-5.1947286280848910e-41	-7.2454277447275724e-38
250	1.0000000000000007e+00	0	0	125	22	125	8.3266726846886741e-17	-3.2959999999999998e+00	8.3266726846886741e-17	-2.2267818015006541e-38	-1.8748311708830205e-36
250	1.0000000000000007e+00	0	0	125	23	125	8.3266726846886741e-17	-3.2639999999999998e+00	8.3266726846886741e-17	-2.2832724689897827e-37	-1.5431933479738999e-35
250	1.0000000000000007e+00	0	0	125	24	125	8.3266726846886741e-17	-3.2320000000000002e+00	8.3266726846886741e-17	-1.1825265620295626e-36	-6.0697787929075890e-35
250	1.0000000000000007e+00	0	0	125	25	125	8.3266726846886741e-17	-3.2000000000000002e+00	8.3266726846886741e-17	-3.0048831226739081e-37	1.7063886185179927e-34
250	1.0000000000000007e+00	0	0	125	26	125	8.3266726846886741e-17	-3.1680000000000001e+00	8.3266726846886741e-17	5.8077628376027804e-35	4.8526016845627050e-33
250	1.0000000000000007e+00	0	0	125	27	125	8.3266726846886741e-17	-3.1360000000000001e+00	8.3266726846886741e-17	6.2130525842449152e-34	4.1662067355995330e-32
250	1.0000000000000007e+00	0	0	125	28	125	8.3266726846886741e-17	-3.1040000000000001e+00	8.3266726846886741e-17	3.5826364521868429e-33	1.9293811823822130e-31
250	1.0000000000000007e+00	0	0	125	29	125	8.3266726846886741e-17	-3.0720000000000001e+00	8.3266726846886741e-17	6.9866500885746508e-33	-1.1947506836663755e-33
250	1.0000000000000007e+00	0	0	125	30	125	8.3266726846886741e-17	-3.0400000000000000e+00	8.3266726846886741e-17	-9.8311887321514737e-32	-9.0109425902553585e-30
250	1.0000000000000007e+00	0	0	125	31	125	8.3266726846886741e-17	-3.0080000000000000e+00	8.3266726846886741e-17	-1.3504391733923908e-30	-9.2937212605757409e-29
250	1.0000000000000007e+00	0	0	125	32	125	8.3266726846886741e-17	-2.9760000000000000e+00	8.3266726846886741e-17	-9.6004380787376743e-30	-5.5929685437565709e-28
250	1.0000000000000007e+00	0	0	125	33	125	8.3266726846886741e-17	-2.9440000000000000e+00	8.3266726846886741e-17	-3.9823457589010385e-29	-1.7193243097669539e-27
250	1.0000000000000007e+00	0	0	125	34	125	8.3266726846886741e-17	-2.9119999999999999e+00	8.3266726846886741e-17	7.2160603107851955e-30	6.4449696334560677e-27
250	1.0000000000000007e+00	0	0	125	35	125	8.3266726846886741e-17	-2.8799999999999999e+00	8.3266726846886741e-17	1.8206856402043186e-27	1.4165286087877832e-25
250	1.0000000000000007e+00	0	0	125	36	125	8.3266726846886741e-17	-2.8479999999999999e+00	8.3266726846886741e-17	1.8901001360367396e-26	1.2082875659950662e-24
250	1.0000000000000007e+00	0	0	125	37	125	8.3266726846886741e-17	-2.8159999999999998e+00	8.3266726846886741e-17	1.2222066505637030e-25	6.7385360598815351e-24
250	1.0000000000000007e+00	0	0	125	38	125	8.3266726846886741e-17	-2.7839999999999998e+00	8.3266726846886741e-17	5.0671060457419463e-25	2.1586522685333218e-23
250	1.0000000000000007e+00	0	0	125	39	125	8.3266726846886741e-17	-2.7519999999999998e+00	8.3266726846886741e-17	4.3154746135059319e-25	-3.7452512526042248e-23
250	1.0000000000000007e+00	0	0	125	40	125	8.3266726846886741e-17	-2.7199999999999998e+00	8.3266726846886741e-17	-1.5175757848702095e-23	-1.2055258400645778e-21
250	1.0000000000000007e+00	0	0	125	41	125	8.3266726846886741e-17	-2.6880000000000002e+00	8.3266726846886741e-17	-1.7630574625769910e-22	-1.1224603352134944e-20
250	1.0000000000000007e+00	0	0	125	42	125	8.3266726846886741e-17	-2.6560000000000001e+00	8.3266726846886741e-17	-1.2963472135930257e-21	-7.3731740342174315e-20
250	1.0000000000000007e+00	0	0	125	43	125	8.3266726846886741e-17	-2.6240000000000001e+00	8.3266726846886741e-17	-7.2228849574313645e-21	-3.6804874718719869e-19
250	1.0000000000000007e+00	0	0	125	44	125	8.3266726846886741e-17	-2.5920000000000001e+00	8.3266726846886741e-17	-2.9300470103055460e-20	-1.2285582255352703e-18
250	1.0000000000000007e+00	0	0	125	45	125	8.3266726846886741e-17	-2.5600000000000001e+00	8.3266726846886741e-17	-5.1923403556808447e-20	-3.2265955790978299e-20
250	1.0000000000000007e+00	0	0	125	46	125	8.3266726846886741e-17	-2.5280000000000000e+00	8.3266726846886741e-17	4.7083669736072764e-19	4.1025076346515360e-17
250	1.0000000000000007e+00	0	0	125	47	125	8.3266726846886741e-17	-2.4960000000000000e+00	8.3266726846886741e-17	6.7173945374185290e-18	4.2856616015435319e-16
250	1.0000000000000007e+00	0	0	125	48	125	8.3266726846886741e-17	-2.4640000000000000e+00	8.3266726846886741e-17	5.5481074438785242e-17	3.1773575483163686e-15
250	1.0000000000000007e+00	0	0	125	49	125	8.3266726846886741e-17	-2.4319999999999999e+00	8.3266726846886741e-17	3.7176643375628808e-16	1.9971952960994373e-14
250	1.0000000000000007e+00	0	0	125	50	125	8.3266726846886741e-17	-2.3999999999999999e+00	8.3266726846886741e-17	2.1946239129547541e-15	1.1228248463584680e-13
250	1.0000000000000007e+00	0	0	125	51	125	8.3266726846886741e-17	-2.3679999999999999e+00	8.3266726846886741e-17	1.1774267165613403e-14	5.7661088629003672e-13
250	1.0000000000000007e+00	0	0	125	52	125	8.3266726846886741e-17	-2.3359999999999999e+00	8.3266726846886741e-17	5.8282275459887927e-14	2.7385679753363440e-12
250	1.0000000000000007e+00	0	0	125	53	125	8.3266726846886741e-17	-2.3039999999999998e+00	8.3266726846886741e-17	2.6909767571908279e-13	1.2170998487369566e-11
250	1.0000000000000007e+00	0	0	125	54	125	8.3266726846886741e-17	-2.2719999999999998e+00	8.3266726846886741e-17	1.1706295175720200e-12	5.1167766412778447e-11
250	1.0000000000000007e+00	0	0	125	55	125	8.3266726846886741e-17	-2.2399999999999998e+00	8.3266726846886741e-17	4.8362958632394954e-12	2.0482054013546664e-10
250	1.0000000000000007e+00	0	0	125	56	125	8.3266726846886741e-17	-2.2080000000000002e+00	8.3266726846886741e-17	1.9049386362966312e-11	7.8138805890835193e-10
250	1.0000000000000007e+00	0	0	125	57	125	8.3266726846886741e-17	-2.1760000000000002e+00	8.3266726846886741e-17	7.1558513158387727e-11	2.8363790303160112e-09
250	1.0000000000000007e+00	0	0	125	58	125	8.3266726846886741e-17	-2.1440000000000001e+00	8.3266726846886741e-17	2.5626988192152662e-10	9.7991359402669711e-09
250	1.0000000000000007e+00	0	0	125	59	125	8.3266726846886741e-17	-2.1120000000000001e+00	8.3266726846886741e-17	8.7641449194238853e-10	3.2349845078494962e-08
250	1.0000000000000007e+00	0	0	125	60	125	8.3266726846886741e-17	-2.0800000000000001e+00	8.3266726846886741e-17	2.8733655594986608e-09	1.0261988001234887e-07
250	1.0000000000000007e+00	0	0	125	61	125	8.3266726846886741e-17	-2.0480000000000000e+00	8.3266726846886741e-17	9.0680346446320768e-09	3.1388788995129972e-07
250	1.0000000000000007e+00	0	0	125	62	125	8.3266726846886741e-17	-2.0160000000000000e+00	8.3266726846886741e-17	2.7604256338963771e-08	9.2564353061061156e-07
250	1.0000000000000007e+00	0	0	125	63	125	8.3266726846886741e-17	-1.9840000000000000e+00	8.3266726846886741e-17	8.1033163865207803e-08	2.6262901539284984e-06
250	1.0000000000000007e+00	0	0	125	64	125	8.3266726846886741e-17	-1.9520000000000000e+00	8.3266726846886741e-17	2.2911774938979060e-07	7.1591088620158928e-06
250	1.0000000000000007e+00	0	0	125	65	125	8.3266726846886741e-17	-1.9199999999999999e+00	8.3266726846886741e-17	6.2359975133897644e-07	1.8754462319999043e-05
250	1.0000000000000007e+00	0	0	125	66	125	8.3266726846886741e-17	-1.8879999999999999e+00	8.3266726846886741e-17	1.6344802582017039e-06	4.7272199337621514e-05
250	1.0000000000000007e+00	0	0	125	67	125	8.3266726846886741e-17	-1.8559999999999999e+00	8.3266726846886741e-17	4.1293244487394150e-06	1.1477584116858863e-04
