# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
375	1.5000000000000011e+00	0	0	125	125	-3	8.3266726846886741e-17	8.3266726846886741e-17	-4.0960000000000001e+00	-8.5880483048917419e-40	-6.3818848286452286e-38
375	1.5000000000000011e+00	0	0	125	125	-2	8.3266726846886741e-17	8.3266726846886741e-17	-4.0640000000000001e+00	-3.6611801112596330e-41	-5.8218261459985806e-39
375	1.5000000000000011e+00	0	0	125	125	-1	8.3266726846886741e-17	8.3266726846886741e-17	-4.0320000000000000e+00	1.3250782003142044e-41	4.9029583026303191e-40
375	1.5000000000000011e+00	0	0	125	125	0	8.3266726846886741e-17	8.3266726846886741e-17	-4.0000000000000000e+00	6.1627745769232943e-42	4.2168778527176464e-40
375	1.5000000000000011e+00	0	0	125	125	1	8.3266726846886741e-17	8.3266726846886741e-17	-3.9680000000000000e+00	1.3250782007293012e-41	4.9029583808341910e-40
375	1.5000000000000011e+00	0	0	125	125	2	8.3266726846886741e-17	8.3266726846886741e-17	-3.9359999999999999e+00	-3.6611800295204372e-41	-5.8218260901851425e-39
375	1.5000000000000011e+00	0	0	125	125	3	8.3266726846886741e-17	8.3266726846886741e-17	-3.9039999999999999e+00	-8.5880482830720830e-40	-6.3818848330138750e-38
375	1.5000000000000011e+00	0	0	125	125	4	8.3266726846886741e-17	8.3266726846886741e-17	-3.8719999999999999e+00	-5.2152369384000383e-39	-2.5739540552385419e-37
375	1.5000000000000011e+00	0	0	125	125	5	8.3266726846886741e-17	8.3266726846886741e-17	-3.8399999999999999e+00	-8.2211570876270594e-39	2.7644465248313261e-37
375	1.5000000000000011e+00	0	0	125	125	6	8.3266726846886741e-17	8.3266726846886741e-17	-3.8079999999999998e+00	1.1789838559031483e-37	1.0455891542696968e-35
375	1.5000000000000011e+00	0	0	125	125	7	8.3266726846886741e-17	8.3266726846886741e-17	-3.7759999999999998e+00	1.2624635793362606e-36	8.0514957058794467e-35
375	1.5000000000000011e+00	0	0	125	125	8	8.3266726846886741e-17	8.3266726846886741e-17	-3.7439999999999998e+00	7.2675430774115369e-36	3.9779576404034613e-34
375	1.5000000000000011e+00	0	0	125	125	9	8.3266726846886741e-17	8.3266726846886741e-17	-3.7120000000000002e+00	2.0542304914448941e-35	5.5116526684544183e-34
375	1.5000000000000011e+00	0	0	125	125	10	8.3266726846886741e-17	8.3266726846886741e-17	-3.6800000000000002e+00	-1.3081857338305803e-34	-1.4959315377517645e-32
375	1.5000000000000011e+00	0	0	125	125	11	8.3266726846886741e-17	8.3266726846886741e-17	-3.6480000000000001e+00	-2.3345360841316391e-33	-1.7467806580434817e-31
375	1.5000000000000011e+00	0	0	125	125	12	8.3266726846886741e-17	8.3266726846886741e-17	-3.6160000000000001e+00	-1.5616340084115228e-32	-8.5086602718667908e-31
375	1.5000000000000011e+00	0	0	125	125	13	8.3266726846886741e-17	8.3266726846886741e-17	-3.5840000000000001e+00	-3.4080370586624925e-32	2.7010867020875120e-31
375	1.5000000000000011e+00	0	0	125	125	14	8.3266726846886741e-17	8.3266726846886741e-17	-3.5520000000000000e+00	3.2709230028187209e-31	3.2585663820510670e-29
375	1.5000000000000011e+00	0	0	125	125	15	8.3266726846886741e-17	8.3266726846886741e-17	-3.5200000000000000e+00	3.6709831116101642e-30	2.2635109055339335e-28
375	1.5000000000000011e+00	0	0	125	125	16	8.3266726846886741e-17	8.3266726846886741e-17	-3.4880000000000000e+00	1.7451895487307336e-29	7.1699793414760804e-28
375	1.5000000000000011e+00	0	0	125	125	17	8.3266726846886741e-17	8.3266726846886741e-17	-3.4560000000000000e+00	3.1602427237745036e-29	-1.3962534927702601e-28
375	1.5000000000000011e+00	0	0	125	125	18	8.3266726846886741e-17	8.3266726846886741e-17	-3.4239999999999999e+00	-1.8771382390116411e-28	-1.7051232775870810e-26
375	1.5000000000000011e+00	0	0	125	125	19	8.3266726846886741e-17	8.3266726846886741e-17	-3.3919999999999999e+00	-2.5177280305901858e-27	-1.6454790886071773e-25
375	1.5000000000000011e+00	0	0	125	125	20	8.3266726846886741e-17	8.3266726846886741e-17	-3.3599999999999999e+00	-1.9789813295466815e-26	-1.2207616800806205e-24
375	1.5000000000000011e+00	0	0	125	125	21	8.3266726846886741e-17	8.3266726846886741e-17	-3.3279999999999998e+00	-1.1197107166047290e-25	-5.9071630647489792e-24
375	1.5000000000000011e+00	0	0	125	125	22	8.3266726846886741e-17	8.3266726846886741e-17	-3.2959999999999998e+00	-3.0628560720412519e-25	-5.2441127128359427e-24
375	1.5000000000000011e+00	0	0	125	125	23	8.3266726846886741e-17	8.3266726846886741e-17	-3.2639999999999998e+00	1.5152187359509326e-24	1.7422069316695814e-22
375	1.5000000000000011e+00	0	0	125	125	24	8.3266726846886741e-17	8.3266726846886741e-17	-3.2320000000000002e+00	2.3676948924721239e-23	1.5813281996620880e-21
375	1.5000000000000011e+00	0	0	125	125	25	8.3266726846886741e-17	8.3266726846886741e-17	-3.2000000000000002e+00	1.4780145614816540e-22	7.4294743277161987e-21
375	1.5000000000000011e+00	0	0	125	125	26	8.3266726846886741e-17	8.3266726846886741e-17	-3.1680000000000001e+00	5.4127254517449175e-22	1.8524186485746662e-20
375	1.5000000000000011e+00	0	0	125	125	27	8.3266726846886741e-17	8.3266726846886741e-17	-3.1360000000000001e+00	7.4156630019620710e-22	-1.6464578358504521e-20
375	1.5000000000000011e+00	0	0	125	125	28	8.3266726846886741e-17	8.3266726846886741e-17	-3.1040000000000001e+00	-6.2842903012520270e-21	-5.3352194636968631e-19
