# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
375	1.5000000000000011e+00	0	0	-3	125	125	-4.0960000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	-8.5880483251503278e-40	-6.3818848416666146e-38
375	1.5000000000000011e+00	0	0	-2	125	125	-4.0640000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	-3.6611801148013659e-41	-5.8218261656561954e-39
375	1.5000000000000011e+00	0	0	-1	125	125	-4.0320000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.3250782080939300e-41	4.9029583299164001e-40
375	1.5000000000000011e+00	0	0	0	125	125	-4.0000000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	6.1627745876904099e-42	4.2168778724720497e-40
375	1.5000000000000011e+00	0	0	1	125	125	-3.9680000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.3250782101565701e-41	4.9029584531177105e-40
375	1.5000000000000011e+00	0	0	2	125	125	-3.9359999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	-3.6611799916838905e-41	-5.8218260845316122e-39
375	1.5000000000000011e+00	0	0	3	125	125	-3.9039999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	-8.5880482945505291e-40	-6.3818848493973693e-38
375	1.5000000000000011e+00	0	0	4	125	125	-3.8719999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	-5.2152369522184348e-39	-2.5739540625306659e-37
375	1.5000000000000011e+00	0	0	5	125	125	-3.8399999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	-8.2211571095055478e-39	2.7644465384886338e-37
375	1.5000000000000011e+00	0	0	6	125	125	-3.8079999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.1789838584554964e-37	1.0455891565024206e-35
375	1.5000000000000011e+00	0	0	7	125	125	-3.7759999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.2624635808013683e-36	8.0514957108915316e-35
375	1.5000000000000011e+00	0	0	8	125	125	-3.7439999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	7.2675430770134700e-36	3.9779576372319569e-34
375	1.5000000000000011e+00	0	0	9	125	125	-3.7120000000000002e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.0542304880327123e-35	5.5116526458885558e-34
375	1.5000000000000011e+00	0	0	10	125	125	-3.6800000000000002e+00	8.3266726846886741e-17	8.3266726846886741e-17	-1.3081857350276051e-34	-1.4959315379195716e-32
375	1.5000000000000011e+00	0	0	11	125	125	-3.6480000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	-2.3345360838759318e-33	-1.7467806576519011e-31
375	1.5000000000000011e+00	0	0	12	125	125	-3.6160000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	-1.5616340080778148e-32	-8.5086602701067739e-31
