# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
500	2.0000000000000013e+00	0	0	125	-3	125	8.3266726846886741e-17	-4.0960000000000001e+00	8.3266726846886741e-17	1.3009120357303287e-26	4.8739476026915839e-25
500	2.0000000000000013e+00	0	0	125	-2	125	8.3266726846886741e-17	-4.0640000000000001e+00	8.3266726846886741e-17	2.4442640806191442e-27	1.8500467775768908e-25
500	2.0000000000000013e+00	0	0	125	-1	125	8.3266726846886741e-17	-4.0320000000000000e+00	8.3266726846886741e-17	-1.1286699464237866e-30	1.5936207313720284e-26
500	2.0000000000000013e+00	0	0	125	0	125	8.3266726846886741e-17	-4.0000000000000000e+00	8.3266726846886741e-17	-1.4212743701392843e-28	-6.4559191208285715e-27
500	2.0000000000000013e+00	0	0	125	1	125	8.3266726846886741e-17	-3.9680000000000000e+00	8.3266726846886741e-17	-1.1286699747585132e-30	1.5936207311905672e-26
500	2.0000000000000013e+00	0	0	125	2	125	8.3266726846886741e-17	-3.9359999999999999e+00	8.3266726846886741e-17	2.4442640805159946e-27	1.8500467775538029e-25
500	2.0000000000000013e+00	0	0	125	3	125	8.3266726846886741e-17	-3.9039999999999999e+00	8.3266726846886741e-17	1.3009120357332546e-26	4.8739476028635835e-25
500	2.0000000000000013e+00	0	0	125	4	125	8.3266726846886741e-17	-3.8719999999999999e+00	8.3266726846886741e-17	6.9567546400910096e-27	-1.8539247986601537e-24
500	2.0000000000000013e+00	0	0	125	5	125	8.3266726846886741e-17	-3.8399999999999999e+00	8.3266726846886741e-17	-2.4354779421759316e-25	-1.7777585325934785e-23
500	2.0000000000000013e+00	0	0	125	6	125	8.3266726846886741e-17	-3.8079999999999998e+00	8.3266726846886741e-17	-1.2621273481270043e-24	-4.4363752482627554e-23
500	2.0000000000000013e+00	0	0	125	7	125	8.3266726846886741e-17	-3.7759999999999998e+00	8.3266726846886741e-17	-2.0687451825148000e-24	3.9560524787418714e-23
500	2.0000000000000013e+00	0	0	125	8	125	8.3266726846886741e-17	-3.7439999999999998e+00	8.3266726846886741e-17	2.1696869270754739e-24	1.8339728338825770e-22
500	2.0000000000000013e+00	0	0	125	9	125	8.3266726846886741e-17	-3.7120000000000002e+00	8.3266726846886741e-17	-1.0461301963232142e-23	-2.1757235195072167e-21
500	2.0000000000000013e+00	0	0	125	10	125	8.3266726846886741e-17	-3.6800000000000002e+00	8.3266726846886741e-17	-1.1226299995444672e-22	-4.6802223982533080e-21
500	2.0000000000000013e+00	0	0	125	11	125	8.3266726846886741e-17	-3.6480000000000001e+00	8.3266726846886741e-17	1.0810380258078379e-21	1.2421567807018184e-19
500	2.0000000000000013e+00	0	0	125	12	125	8.3266726846886741e-17	-3.6160000000000001e+00	8.3266726846886741e-17	1.6711223007632360e-20	1.1354482325912191e-18
500	2.0000000000000013e+00	0	0	125	13	125	8.3266726846886741e-17	-3.5840000000000001e+00	8.3266726846886741e-17	9.3984721544654699e-20	4.2718193884743908e-18
500	2.0000000000000013e+00	0	0	125	14	125	8.3266726846886741e-17	-3.5520000000000000e+00	8.3266726846886741e-17	2.1845329558550365e-19	1.1658491598677266e-18
500	2.0000000000000013e+00	0	0	125	15	125	8.3266726846886741e-17	-3.5200000000000000e+00	8.3266726846886741e-17	-6.4853937902502997e-19	-7.7961372186148571e-17
500	2.0000000000000013e+00	0	0	125	16	125	8.3266726846886741e-17	-3.4880000000000000e+00	8.3266726846886741e-17	-8.5450907799327435e-18	-5.0699896550288625e-16
500	2.0000000000000013e+00	0	0	125	17	125	8.3266726846886741e-17	-3.4560000000000000e+00	8.3266726846886741e-17	-4.5062609825042617e-17	-2.0322250533160675e-15
