# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
125	5.0000000000000033e-01	0	0	-3	125	125	-4.0960000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	-3.6212948269348606e-76	-3.8724117781441563e-74
125	5.0000000000000033e-01	0	0	-2	125	125	-4.0640000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	-5.5779168410676644e-77	-6.2755305518398868e-75
125	5.0000000000000033e-01	0	0	-1	125	125	-4.0320000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	-2.6540030274720686e-78	-3.0976128957429298e-76
125	5.0000000000000033e-01	0	0	0	125	125	-4.0000000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.6064957713495667e-79	1.7198403522228062e-77
125	5.0000000000000033e-01	0	0	1	125	125	-3.9680000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	-2.6539988284606397e-78	-3.0976193413519931e-76
125	5.0000000000000033e-01	0	0	2	125	125	-3.9359999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	-5.5779398921411674e-77	-6.2755614806963596e-75
125	5.0000000000000033e-01	0	0	3	125	125	-3.9039999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	-3.6213050267765565e-76	-3.8724078587289668e-74
125	5.0000000000000033e-01	0	0	4	125	125	-3.8719999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	4.4733043972092813e-75	5.1767071521322601e-73
125	5.0000000000000033e-01	0	0	5	125	125	-3.8399999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.3148179451281872e-73	1.4419083137006010e-71
125	5.0000000000000033e-01	0	0	6	125	125	-3.8079999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.2230364602964756e-72	1.2867524795638357e-70
125	5.0000000000000033e-01	0	0	7	125	125	-3.7759999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	-3.6832384382449453e-72	-4.5865329566482372e-70
125	5.0000000000000033e-01	0	0	8	125	125	-3.7439999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	-2.5796951892630500e-70	-2.7676355521821625e-68
125	5.0000000000000033e-01	0	0	9	125	125	-3.7120000000000002e+00	8.3266726846886741e-17	8.3266726846886741e-17	-3.2915312768927613e-69	-3.3927342199833469e-67
125	5.0000000000000033e-01	0	0	10	125	125	-3.6800000000000002e+00	8.3266726846886741e-17	8.3266726846886741e-17	-8.5230218935296886e-69	-7.3726155346369092e-67
125	5.0000000000000033e-01	0	0	11	125	125	-3.6480000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	3.8462309718286734e-67	4.0759559467018718e-65
