# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
125	5.0000000000000033e-01	0	0	125	125	-3	8.3266726846886741e-17	8.3266726846886741e-17	-4.0960000000000001e+00	-3.6212860303811365e-76	-3.8724035443829756e-74
125	5.0000000000000033e-01	0	0	125	125	-2	8.3266726846886741e-17	8.3266726846886741e-17	-4.0640000000000001e+00	-5.5779147869556918e-77	-6.2755268529554745e-75
125	5.0000000000000033e-01	0	0	125	125	-1	8.3266726846886741e-17	8.3266726846886741e-17	-4.0320000000000000e+00	-2.6540048953314203e-78	-3.0976141885167741e-76
125	5.0000000000000033e-01	0	0	125	125	0	8.3266726846886741e-17	8.3266726846886741e-17	-4.0000000000000000e+00	1.6065009897323804e-79	1.7198431944545186e-77
125	5.0000000000000033e-01	0	0	125	125	1	8.3266726846886741e-17	8.3266726846886741e-17	-3.9680000000000000e+00	-2.6539999651630485e-78	-3.0976231088942839e-76
125	5.0000000000000033e-01	0	0	125	125	2	8.3266726846886741e-17	8.3266726846886741e-17	-3.9359999999999999e+00	-5.5779445329237219e-77	-6.2755663762173616e-75
125	5.0000000000000033e-01	0	0	125	125	3	8.3266726846886741e-17	8.3266726846886741e-17	-3.9039999999999999e+00	-3.6212984805698842e-76	-3.8723975535926590e-74
125	5.0000000000000033e-01	0	0	125	125	4	8.3266726846886741e-17	8.3266726846886741e-17	-3.8719999999999999e+00	4.4733377041907407e-75	5.1767446892728915e-73
125	5.0000000000000033e-01	0	0	125	125	5	8.3266726846886741e-17	8.3266726846886741e-17	-3.8399999999999999e+00	1.3148264560400136e-73	1.4419171116280594e-71
125	5.0000000000000033e-01	0	0	125	125	6	8.3266726846886741e-17	8.3266726846886741e-17	-3.8079999999999998e+00	1.2230597977604116e-72	1.2867767930115675e-70
125	5.0000000000000033e-01	0	0	125	125	7	8.3266726846886741e-17	8.3266726846886741e-17	-3.7759999999999998e+00	-3.6825446516698848e-72	-4.5858041746393468e-70
125	5.0000000000000033e-01	0	0	125	125	8	8.3266726846886741e-17	8.3266726846886741e-17	-3.7439999999999998e+00	-2.5794946588920880e-70	-2.7674267774779305e-68
125	5.0000000000000033e-01	0	0	125	125	9	8.3266726846886741e-17	8.3266726846886741e-17	-3.7120000000000002e+00	-3.2909790345190792e-69	-3.3921664586663990e-67
125	5.0000000000000033e-01	0	0	125	125	10	8.3266726846886741e-17	8.3266726846886741e-17	-3.6800000000000002e+00	-8.5083618290436286e-69	-7.3577047423789619e-67
125	5.0000000000000033e-01	0	0	125	125	11	8.3266726846886741e-17	8.3266726846886741e-17	-3.6480000000000001e+00	3.8500039867879562e-67	4.0797562055032114e-65
125	5.0000000000000033e-01	0	0	125	125	12	8.3266726846886741e-17	8.3266726846886741e-17	-3.6160000000000001e+00	7.0704889198055738e-66	7.1382029916990331e-64
