# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
72	3.7500000000000000e-01	0	0	-3	48	48	-4.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.4791180294229840e-42	6.5788169716272066e-40
72	3.7500000000000000e-01	0	0	-2	48	48	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.2872919828156120e-44	-2.7807696167170923e-43
72	3.7500000000000000e-01	0	0	-1	48	48	-4.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.9429990269801432e-45	-8.5073563515056824e-43
72	3.7500000000000000e-01	0	0	0	48	48	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.5154398301092114e-47	-5.7585885121808801e-45
72	3.7500000000000000e-01	0	0	1	48	48	-3.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.9429990269809721e-45	-8.5073563515071767e-43
72	3.7500000000000000e-01	0	0	2	48	48	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.2872919828196296e-44	-2.7807696167438833e-43
72	3.7500000000000000e-01	0	0	3	48	48	-3.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.4791180294240125e-42	6.5788169716285892e-40
72	3.7500000000000000e-01	0	0	4	48	48	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.9409015086938731e-41	1.2041660932915415e-39
72	3.7500000000000000e-01	0	0	5	48	48	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.3360103032078534e-39	-4.1438123340651046e-37
72	3.7500000000000000e-01	0	0	6	48	48	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2057301763121275e-38	-5.0352369734036663e-37
72	3.7500000000000000e-01	0	0	7	48	48	-3.4166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.3895519344263884e-36	2.1169773337209824e-34
72	3.7500000000000000e-01	0	0	8	48	48	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7667879144135092e-35	-5.2764767180354959e-34
72	3.7500000000000000e-01	0	0	9	48	48	-3.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1102510561629013e-33	-8.8169339156050976e-32
72	3.7500000000000000e-01	0	0	10	48	48	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.3720797483120288e-34	1.0178101823628644e-30
72	3.7500000000000000e-01	0	0	11	48	48	-3.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.7082532217726295e-31	3.1548620492773211e-29
72	3.7500000000000000e-01	0	0	12	48	48	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.6158268762880070e-30	-8.9967246417846565e-28
72	3.7500000000000000e-01	0	0	13	48	48	-2.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0941070796372738e-28	-1.1390880566497245e-26
72	3.7500000000000000e-01	0	0	14	48	48	-2.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.9041557414699289e-27	5.3538143917967945e-25
72	3.7500000000000000e-01	0	0	15	48	48	-2.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0257352250259413e-25	4.8950608739911104e-24
72	3.7500000000000000e-01	0	0	16	48	48	-2.6666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4751184987264119e-24	-2.3130961485433391e-22
72	3.7500000000000000e-01	0	0	17	48	48	-2.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.8392178215375150e-23	-2.2399125371614804e-21
72	3.7500000000000000e-01	0	0	18	48	48	-2.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.2859612256174645e-22	7.3120990871474817e-20
72	3.7500000000000000e-01	0	0	19	48	48	-2.4166666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8913691138905238e-20	8.7566369393538609e-19
72	3.7500000000000000e-01	0	0	20	48	48	-2.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7482220463467978e-19	-1.6309188636419827e-17
72	3.7500000000000000e-01	0	0	21	48	48	-2.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.6073462144313807e-18	-2.5966748810238616e-16
72	3.7500000000000000e-01	0	0	22	48	48	-2.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5103909329353263e-17	2.2766739721265450e-15
72	3.7500000000000000e-01	0	0	23	48	48	-2.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1803532876314358e-15	5.4831206183903775e-14
72	3.7500000000000000e-01	0	0	24	48	48	-2.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.2058183236428074e-15	-1.0486926883003639e-13
72	3.7500000000000000e-01	0	0	25	48	48	-1.9166666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5901544290956787e-13	-7.6270722981327499e-12
72	3.7500000000000000e-01	0	0	26	48	48	-1.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2819769121987602e-12	-2.6126469554769634e-11
72	3.7500000000000000e-01	0	0	27	48	48	-1.7500000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.8826100569578007e-12	5.7645654838347932e-10
72	3.7500000000000000e-01	0	0	28	48	48	-1.6666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7997101700998349e-10	5.3590446268227264e-09
72	3.7500000000000000e-01	0	0	29	48	48	-1.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.3564547508007402e-10	-4.1110286590273202e-09
72	3.7500000000000000e-01	0	0	30	48	48	-1.5000000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.7415748804658287e-09	-3.2536066318598453e-07
72	3.7500000000000000e-01	0	0	31	48	48	-1.4166666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.6028623658100198e-08	-2.3870156535803685e-06
72	3.7500000000000000e-01	0	0	32	48	48	-1.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0952301902242533e-07	-6.5703762611831844e-06
72	3.7500000000000000e-01	0	0	33	48	48	-1.2500000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.0793826312991899e-07	4.6950217606706264e-05
72	3.7500000000000000e-01	0	0	34	48	48	-1.1666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.9731316137462238e-05	8.1661676106586478e-04
72	3.7500000000000000e-01	0	0	35	48	48	-1.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.9343184544203060e-04	6.6954813322608426e-03
