# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
384	2.0000000000000000e+00	0	0	-3	48	48	-4.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.2044541560100156e-13	8.6487442328889832e-12
384	2.0000000000000000e+00	0	0	-2	48	48	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2331308698506070e-14	9.7776066720531053e-13
384	2.0000000000000000e+00	0	0	-1	48	48	-4.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.2372268176891871e-15	-9.6856827831945383e-14
384	2.0000000000000000e+00	0	0	0	48	48	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8605500091781300e-15	-1.0223824917287431e-13
384	2.0000000000000000e+00	0	0	1	48	48	-3.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.2372268176892818e-15	-9.6856827831944954e-14
384	2.0000000000000000e+00	0	0	2	48	48	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2331308698506602e-14	9.7776066720533093e-13
384	2.0000000000000000e+00	0	0	3	48	48	-3.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.2044541560100837e-13	8.6487442328891642e-12
384	2.0000000000000000e+00	0	0	4	48	48	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6194709339185538e-12	2.4892003250495826e-11
384	2.0000000000000000e+00	0	0	5	48	48	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.9078589666313155e-13	-1.0893198284682402e-10
384	2.0000000000000000e+00	0	0	6	48	48	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.8048217012395421e-11	-1.4719077527391412e-09
384	2.0000000000000000e+00	0	0	7	48	48	-3.4166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2116975315512764e-10	-6.0185384753836866e-09
384	2.0000000000000000e+00	0	0	8	48	48	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.1331527513673632e-10	5.1675380784172402e-09
384	2.0000000000000000e+00	0	0	9	48	48	-3.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.2595160927413115e-09	1.9558056058217514e-07
384	2.0000000000000000e+00	0	0	10	48	48	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.8892148169312218e-08	1.0391557881362921e-06
384	2.0000000000000000e+00	0	0	11	48	48	-3.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6528003853967152e-07	1.4393925927890821e-06
384	2.0000000000000000e+00	0	0	12	48	48	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7458895627281751e-07	-1.5498336326124526e-05
384	2.0000000000000000e+00	0	0	13	48	48	-2.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.0230767133086799e-06	-1.3018204926113096e-04
384	2.0000000000000000e+00	0	0	14	48	48	-2.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9869285810447488e-05	-5.4552130575632085e-04
384	2.0000000000000000e+00	0	0	15	48	48	-2.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0754341265113716e-04	-1.4089857119322995e-03
384	2.0000000000000000e+00	0	0	16	48	48	-2.6666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5247536707409470e-04	-1.9100341489924890e-03
384	2.0000000000000000e+00	0	0	17	48	48	-2.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3111685620448557e-04	7.8893572093276243e-04
384	2.0000000000000000e+00	0	0	18	48	48	-2.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.1214363090114753e-05	8.9869297859549169e-03
384	2.0000000000000000e+00	0	0	19	48	48	-2.4166666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1152671580992417e-03	1.5618470894203207e-02
384	2.0000000000000000e+00	0	0	20	48	48	-2.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0370020527687299e-03	2.8919781839534808e-03
384	2.0000000000000000e+00	0	0	21	48	48	-2.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.2776830874277683e-04	-2.9882532903453995e-02
384	2.0000000000000000e+00	0	0	22	48	48	-2.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3143328516180839e-03	-4.0529090259092238e-02
384	2.0000000000000000e+00	0	0	23	48	48	-2.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0244641236488188e-03	4.2180497728039335e-03
384	2.0000000000000000e+00	0	0	24	48	48	-2.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2462835092293401e-03	5.2331025130966637e-02
384	2.0000000000000000e+00	0	0	25	48	48	-1.9166666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.7255873852478629e-03	3.1968845482968522e-02
384	2.0000000000000000e+00	0	0	26	48	48	-1.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.8467382464749669e-03	-2.1398335210822017e-02
384	2.0000000000000000e+00	0	0	27	48	48	-1.7500000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.1282145125586793e-04	-2.8849418387568049e-02
384	2.0000000000000000e+00	0	0	28	48	48	-1.6666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0488063145828452e-03	-2.7511108586903976e-03
384	2.0000000000000000e+00	0	0	29	48	48	-1.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.6560956474421137e-04	7.3566035966613486e-03
384	2.0000000000000000e+00	0	0	30	48	48	-1.5000000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.3547811385376157e-05	2.7224010819473232e-03
384	2.0000000000000000e+00	0	0	31	48	48	-1.4166666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.1867897291317861e-06	-9.3742847446596361e-04
384	2.0000000000000000e+00	0	0	32	48	48	-1.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0348933194481236e-04	-1.7802550684380102e-03
