# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
256	2.0000000000000000e+00	0	0	32	-3	32	0.0000000000000000e+00	-4.3750000000000000e+00	0.0000000000000000e+00	-3.3357101428314008e-09	-7.5042495647147386e-08
256	2.0000000000000000e+00	0	0	32	-2	32	0.0000000000000000e+00	-4.2500000000000000e+00	0.0000000000000000e+00	6.6484725798437256e-11	-4.2299083564346051e-09
256	2.0000000000000000e+00	0	0	32	-1	32	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	7.9939473826572270e-11	1.2248146849595603e-09
256	2.0000000000000000e+00	0	0	32	0	32	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	1.5403921004044336e-11	4.5366798415444865e-10
256	2.0000000000000000e+00	0	0	32	1	32	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	7.9939473826572270e-11	1.2248146849595603e-09
256	2.0000000000000000e+00	0	0	32	2	32	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	6.6484725798437256e-11	-4.2299083564346051e-09
256	2.0000000000000000e+00	0	0	32	3	32	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	-3.3357101428314008e-09	-7.5042495647147386e-08
256	2.0000000000000000e+00	0	0	32	4	32	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	-2.0835276207644230e-08	-2.1697124708845633e-07
256	2.0000000000000000e+00	0	0	32	5	32	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	1.8022415827362084e-08	1.6285323309847149e-06
256	2.0000000000000000e+00	0	0	32	6	32	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	8.3794509093256955e-07	1.5483114160093272e-05
256	2.0000000000000000e+00	0	0	32	7	32	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	3.8777052987412916e-06	2.9399385232749174e-05
256	2.0000000000000000e+00	0	0	32	8	32	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	-4.0361532931722741e-06	-2.7190441782640233e-04
256	2.0000000000000000e+00	0	0	32	9	32	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	-1.2452111577921401e-04	-2.0916401539553412e-03
256	2.0000000000000000e+00	0	0	32	10	32	0.0000000000000000e+00	-2.7500000000000000e+00	0.0000000000000000e+00	-5.6946480024214511e-04	-4.7444841717293254e-03
256	2.0000000000000000e+00	0	0	32	11	32	0.0000000000000000e+00	-2.6250000000000000e+00	0.0000000000000000e+00	-4.3138326462197925e-04	1.5257092529333494e-02
256	2.0000000000000000e+00	0	0	32	12	32	0.0000000000000000e+00	-2.5000000000000000e+00	0.0000000000000000e+00	8.1616525772095598e-03	1.5361996267814435e-01
256	2.0000000000000000e+00	0	0	32	13	32	0.0000000000000000e+00	-2.3750000000000000e+00	0.0000000000000000e+00	5.0905177496642688e-02	5.7067606671783644e-01
256	2.0000000000000000e+00	0	0	32	14	32	0.0000000000000000e+00	-2.2500000000000000e+00	0.0000000000000000e+00	1.6708876177581716e-01	1.2068398799036009e+00
