# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
32	2.5000000000000000e-01	0	0	32	-3	32	0.0000000000000000e+00	-4.3750000000000000e+00	0.0000000000000000e+00	7.1173577864020556e-34	7.4765613861567319e-32
32	2.5000000000000000e-01	0	0	32	-2	32	0.0000000000000000e+00	-4.2500000000000000e+00	0.0000000000000000e+00	2.6307594399435814e-35	4.1800097659519088e-33
32	2.5000000000000000e-01	0	0	32	-1	32	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	-6.9577658805102454e-38	-1.3478487133913009e-35
32	2.5000000000000000e-01	0	0	32	0	32	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	-9.4735847184963661e-39	-1.6892829860047529e-36
32	2.5000000000000000e-01	0	0	32	1	32	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	-6.9577658805102454e-38	-1.3478487133913009e-35
32	2.5000000000000000e-01	0	0	32	2	32	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	2.6307594399435814e-35	4.1800097659519088e-33
32	2.5000000000000000e-01	0	0	32	3	32	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	7.1173577864020556e-34	7.4765613861567319e-32
32	2.5000000000000000e-01	0	0	32	4	32	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	-1.0435508389815647e-31	-1.4055379695512699e-29
32	2.5000000000000000e-01	0	0	32	5	32	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	-2.5527606949801236e-30	-1.8448156477157516e-28
32	2.5000000000000000e-01	0	0	32	6	32	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	2.8271086742992785e-28	3.1917997469722896e-26
32	2.5000000000000000e-01	0	0	32	7	32	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	5.5013855001715344e-27	2.8135059941458668e-25
32	2.5000000000000000e-01	0	0	32	8	32	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	-5.2554107742187137e-25	-5.0057139141704490e-23
32	2.5000000000000000e-01	0	0	32	9	32	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	-8.2880708313826635e-24	-3.0976954210434816e-22
32	2.5000000000000000e-01	0	0	32	10	32	0.0000000000000000e+00	-2.7500000000000000e+00	0.0000000000000000e+00	6.8030472955642132e-22	5.5240175099552631e-20
32	2.5000000000000000e-01	0	0	32	11	32	0.0000000000000000e+00	-2.6250000000000000e+00	0.0000000000000000e+00	9.4182167815591682e-21	2.8272138721108337e-19
32	2.5000000000000000e-01	0	0	32	12	32	0.0000000000000000e+00	-2.5000000000000000e+00	0.0000000000000000e+00	-6.1611389372240208e-19	-4.3115839559098234e-17
32	2.5000000000000000e-01	0	0	32	13	32	0.0000000000000000e+00	-2.3750000000000000e+00	0.0000000000000000e+00	-8.3004956883590606e-18	-2.2880705650370659e-16
32	2.5000000000000000e-01	0	0	32	14	32	0.0000000000000000e+00	-2.2500000000000000e+00	0.0000000000000000e+00	3.8443253184487222e-16	2.3475611990455391e-14
32	2.5000000000000000e-01	0	0	32	15	32	0.0000000000000000e+00	-2.1250000000000000e+00	0.0000000000000000e+00	5.5748841143679027e-15	1.5343092779466326e-13
32	2.5000000000000000e-01	0	0	32	16	32	0.0000000000000000e+00	-2.0000000000000000e+00	0.0000000000000000e+00	-1.5697731007877067e-13	-8.5333290760221531e-12
32	2.5000000000000000e-01	0	0	32	17	32	0.0000000000000000e+00	-1.8750000000000000e+00	0.0000000000000000e+00	-2.7012349483809238e-12	-7.4983752507817284e-11
32	2.5000000000000000e-01	0	0	32	18	32	0.0000000000000000e+00	-1.7500000000000000e+00	0.0000000000000000e+00	3.6115888766663418e-11	1.8481493725954961e-09
32	2.5000000000000000e-01	0	0	32	19	32	0.0000000000000000e+00	-1.6250000000000000e+00	0.0000000000000000e+00	8.6052250806713343e-10	2.3492094082433405e-08
32	2.5000000000000000e-01	0	0	32	20	32	0.0000000000000000e+00	-1.5000000000000000e+00	0.0000000000000000e+00	-1.8494346369320995e-09	-1.5151870817677715e-07
32	2.5000000000000000e-01	0	0	32	21	32	0.0000000000000000e+00	-1.3750000000000000e+00	0.0000000000000000e+00	-1.4955300006305349e-07	-3.9247294018997651e-06
32	2.5000000000000000e-01	0	0	32	22	32	0.0000000000000000e+00	-1.2500000000000000e+00	0.0000000000000000e+00	-1.1789664040623401e-06	-2.3120057754476998e-05
32	2.5000000000000000e-01	0	0	32	23	32	0.0000000000000000e+00	-1.1250000000000000e+00	0.0000000000000000e+00	-4.6640550097098387e-08	-1.4326553230312945e-05
32	2.5000000000000000e-01	0	0	32	24	32	0.0000000000000000e+00	-1.0000000000000000e+00	0.0000000000000000e+00	6.0366325390873925e-05	8.5274697043736082e-04
32	2.5000000000000000e-01	0	0	32	25	32	0.0000000000000000e+00	-8.7500000000000000e-01	0.0000000000000000e+00	-5.2021691234637422e-05	-5.4151593329784808e-04
32	2.5000000000000000e-01	0	0	32	26	32	0.0000000000000000e+00	-7.5000000000000000e-01	0.0000000000000000e+00	-5.1825194187244544e-05	7.0154772743846738e-04
32	2.5000000000000000e-01	0	0	32	27	32	0.0000000000000000e+00	-6.2500000000000000e-01	0.0000000000000000e+00	1.1356744617185832e-04	1.5642159839335257e-03
32	2.5000000000000000e-01	0	0	32	28	32	0.0000000000000000e+00	-5.0000000000000000e-01	0.0000000000000000e+00	-9.2245796245338241e-05	1.6256124422735496e-03
32	2.5000000000000000e-01	0	0	32	29	32	0.0000000000000000e+00	-3.7500000000000000e-01	0.0000000000000000e+00	-7.8873361323950064e-05	-1.6902244211589590e-03
32	2.5000000000000000e-01	0	0	32	30	32	0.0000000000000000e+00	-2.5000000000000000e-01	0.0000000000000000e+00	4.2483132921322664e-05	2.1149222897021147e-04
32	2.5000000000000000e-01	0	0	32	31	32	0.0000000000000000e+00	-1.2500000000000000e-01	0.0000000000000000e+00	2.1814051699031722e-04	-9.2690328897582219e-04
32	2.5000000000000000e-01	0	0	32	32	32	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0360621131819698e-04	-3.1367613735433508e-03
32	2.5000000000000000e-01	0	0	32	33	32	0.0000000000000000e+00	1.2500000000000000e-01	0.0000000000000000e+00	2.1814051699031722e-04	-9.2690328897582219e-04
32	2.5000000000000000e-01	0	0	32	34	32	0.0000000000000000e+00	2.5000000000000000e-01	0.0000000000000000e+00	4.2483132921322664e-05	2.1149222897021147e-04
32	2.5000000000000000e-01	0	0	32	35	32	0.0000000000000000e+00	3.7500000000000000e-01	0.0000000000000000e+00	-7.8873361323950064e-05	-1.6902244211589590e-03
32	2.5000000000000000e-01	0	0	32	36	32	0.0000000000000000e+00	5.0000000000000000e-01	0.0000000000000000e+00	-9.2245796245338241e-05	1.6256124422735496e-03
32	2.5000000000000000e-01	0	0	32	37	32	0.0000000000000000e+00	6.2500000000000000e-01	0.0000000000000000e+00	1.1356744617185832e-04	1.5642159839335257e-03
32	2.5000000000000000e-01	0	0	32	38	32	0.0000000000000000e+00	7.5000000000000000e-01	0.0000000000000000e+00	-5.1825194187244544e-05	7.0154772743846738e-04
32	2.5000000000000000e-01	0	0	32	39	32	0.0000000000000000e+00	8.7500000000000000e-01	0.0000000000000000e+00	-5.2021691234637422e-05	-5.4151593329784808e-04
32	2.5000000000000000e-01	0	0	32	40	32	0.0000000000000000e+00	1.0000000000000000e+00	0.0000000000000000e+00	6.0366325390873925e-05	8.5274697043736082e-04
32	2.5000000000000000e-01	0	0	32	41	32	0.0000000000000000e+00	1.1250000000000000e+00	0.0000000000000000e+00	-4.6640550097098387e-08	-1.4326553230312945e-05
32	2.5000000000000000e-01	0	0	32	42	32	0.0000000000000000e+00	1.2500000000000000e+00	0.0000000000000000e+00	-1.1789664040623401e-06	-2.3120057754476998e-05
32	2.5000000000000000e-01	0	0	32	43	32	0.0000000000000000e+00	1.3750000000000000e+00	0.0000000000000000e+00	-1.4955300006305349e-07	-3.9247294018997651e-06
32	2.5000000000000000e-01	0	0	32	44	32	0.0000000000000000e+00	1.5000000000000000e+00	0.0000000000000000e+00	-1.8494346369320995e-09	-1.5151870817677715e-07
32	2.5000000000000000e-01	0	0	32	45	32	0.0000000000000000e+00	1.6250000000000000e+00	0.0000000000000000e+00	8.6052250806713343e-10	2.3492094082433405e-08
32	2.5000000000000000e-01	0	0	32	46	32	0.0000000000000000e+00	1.7500000000000000e+00	0.0000000000000000e+00	3.6115888766663418e-11	1.8481493725954961e-09
32	2.5000000000000000e-01	0	0	32	47	32	0.0000000000000000e+00	1.8750000000000000e+00	0.0000000000000000e+00	-2.7012349483809238e-12	-7.4983752507817284e-11
32	2.5000000000000000e-01	0	0	32	48	32	0.0000000000000000e+00	2.0000000000000000e+00	0.0000000000000000e+00	-1.5697731007877067e-13	-8.5333290760221531e-12
32	2.5000000000000000e-01	0	0	32	49	32	0.0000000000000000e+00	2.1250000000000000e+00	0.0000000000000000e+00	5.5748841143679027e-15	1.5343092779466326e-13
32	2.5000000000000000e-01	0	0	32	50	32	0.0000000000000000e+00	2.2500000000000000e+00	0.0000000000000000e+00	3.8443253184487222e-16	2.3475611990455391e-14
32	2.5000000000000000e-01	0	0	32	51	32	0.0000000000000000e+00	2.3750000000000000e+00	0.0000000000000000e+00	-8.3004956883590606e-18	-2.2880705650370659e-16
32	2.5000000000000000e-01	0	0	32	52	32	0.0000000000000000e+00	2.5000000000000000e+00	0.0000000000000000e+00	-6.1611389372240208e-19	-4.3115839559098234e-17
32	2.5000000000000000e-01	0	0	32	53	32	0.0000000000000000e+00	2.6250000000000000e+00	0.0000000000000000e+00	9.4182167815591682e-21	2.8272138721108337e-19
32	2.5000000000000000e-01	0	0	32	54	32	0.0000000000000000e+00	2.7500000000000000e+00	0.0000000000000000e+00	6.8030472955642132e-22	5.5240175099552631e-20
32	2.5000000000000000e-01	0	0	32	55	32	0.0000000000000000e+00	2.8750000000000000e+00	0.0000000000000000e+00	-8.2880708313826635e-24	-3.0976954210434816e-22
32	2.5000000000000000e-01	0	0	32	56	32	0.0000000000000000e+00	3.0000000000000000e+00	0.0000000000000000e+00	-5.2554107742187137e-25	-5.0057139141704490e-23
32	2.5000000000000000e-01	0	0	32	57	32	0.0000000000000000e+00	3.1250000000000000e+00	0.0000000000000000e+00	5.5013855001715344e-27	2.8135059941458668e-25
32	2.5000000000000000e-01	0	0	32	58	32	0.0000000000000000e+00	3.2500000000000000e+00	0.0000000000000000e+00	2.8271086742992785e-28	3.1917997469722896e-26
32	2.5000000000000000e-01	0	0	32	59	32	0.0000000000000000e+00	3.3750000000000000e+00	0.0000000000000000e+00	-2.5527606949801236e-30	-1.8448156477157516e-28
32	2.5000000000000000e-01	0	0	32	60	32	0.0000000000000000e+00	3.5000000000000000e+00	0.0000000000000000e+00	-1.0435508389815647e-31	-1.4055379695512699e-29
32	2.5000000000000000e-01	0	0	32	61	32	0.0000000000000000e+00	3.6250000000000000e+00	0.0000000000000000e+00	7.1173577864020556e-34	7.4765613861567319e-32
32	2.5000000000000000e-01	0	0	32	62	32	0.0000000000000000e+00	3.7500000000000000e+00	0.0000000000000000e+00	2.6307594399435814e-35	4.1800097659519088e-33
32	2.5000000000000000e-01	0	0	32	63	32	0.0000000000000000e+00	3.8750000000000000e+00	0.0000000000000000e+00	-6.9577658805102454e-38	-1.3478487133913009e-35
32	2.5000000000000000e-01	0	0	32	64	32	0.0000000000000000e+00	4.0000000000000000e+00	0.0000000000000000e+00	-9.4735847184963661e-39	-1.6892829860047529e-36
