# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
416	1.6250000000000000e+00	0	0	-3	64	64	-4.1875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0629698620381683e-21	-9.0336713726416103e-20
416	1.6250000000000000e+00	0	0	-2	64	64	-4.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0209214186509043e-22	4.9361236224004033e-21
416	1.6250000000000000e+00	0	0	-1	64	64	-4.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.6905028912296221e-23	2.4731530089723603e-21
416	1.6250000000000000e+00	0	0	0	64	64	-4.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.9345133137158309e-24	1.5663530593038454e-22
416	1.6250000000000000e+00	0	0	1	64	64	-3.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.6905028912296221e-23	2.4731530089723603e-21
416	1.6250000000000000e+00	0	0	2	64	64	-3.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.0209214186509043e-22	4.9361236224004033e-21
416	1.6250000000000000e+00	0	0	3	64	64	-3.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0629698620381683e-21	-9.0336713726416103e-20
416	1.6250000000000000e+00	0	0	4	64	64	-3.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.6575773832393745e-20	-5.1857804420222272e-19
416	1.6250000000000000e+00	0	0	5	64	64	-3.6875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.8790891004007381e-20	1.6035274199562313e-18
416	1.6250000000000000e+00	0	0	6	64	64	-3.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6091687097903478e-19	2.4902241286833443e-17
416	1.6250000000000000e+00	0	0	7	64	64	-3.5625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8723955663391601e-18	3.9491935818503326e-17
416	1.6250000000000000e+00	0	0	8	64	64	-3.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.6969470217266696e-18	-6.5907565415389417e-16
416	1.6250000000000000e+00	0	0	9	64	64	-3.4375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.2483597282264752e-16	-3.8721666937600643e-15
416	1.6250000000000000e+00	0	0	10	64	64	-3.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.9463792475807980e-16	3.0461977288802874e-15
416	1.6250000000000000e+00	0	0	11	64	64	-3.3125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.3085475574805712e-15	1.1851898409514888e-13
416	1.6250000000000000e+00	0	0	12	64	64	-3.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8422484061527903e-14	4.4665288997426727e-13
416	1.6250000000000000e+00	0	0	13	64	64	-3.1875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.7146579233120426e-14	-7.9412612887775219e-13
416	1.6250000000000000e+00	0	0	14	64	64	-3.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.1236380512877326e-13	-1.3899215416543211e-11
416	1.6250000000000000e+00	0	0	15	64	64	-3.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.2039896561886055e-12	-5.2801395607694601e-11
416	1.6250000000000000e+00	0	0	16	64	64	-3.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.9015986826084801e-12	4.8773613066742615e-12
416	1.6250000000000000e+00	0	0	17	64	64	-2.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8905077772679873e-11	1.0724869801011725e-09
416	1.6250000000000000e+00	0	0	18	64	64	-2.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0995157018470927e-10	6.1569920569602692e-09
416	1.6250000000000000e+00	0	0	19	64	64	-2.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.7425024610362552e-10	1.5726527544513897e-08
416	1.6250000000000000e+00	0	0	20	64	64	-2.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.3940128565218654e-10	-3.4836767845469991e-08
416	1.6250000000000000e+00	0	0	21	64	64	-2.6875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.4787431862865492e-08	-6.4426041887588025e-07
416	1.6250000000000000e+00	0	0	22	64	64	-2.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.3922590675352412e-07	-4.2255158819645367e-06
416	1.6250000000000000e+00	0	0	23	64	64	-2.5625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.7156677944867296e-07	-1.9296236207134584e-05
416	1.6250000000000000e+00	0	0	24	64	64	-2.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.2116465568374469e-06	-6.8026193402224942e-05
416	1.6250000000000000e+00	0	0	25	64	64	-2.4375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0658099137998216e-05	-1.8952049144078709e-04
416	1.6250000000000000e+00	0	0	26	64	64	-2.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.8611121573835977e-05	-4.1130322793149520e-04
416	1.6250000000000000e+00	0	0	27	64	64	-2.3125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.1451242331180803e-05	-6.4905449664947896e-04
416	1.6250000000000000e+00	0	0	28	64	64	-2.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0089276089307001e-04	-5.5785581437932039e-04
416	1.6250000000000000e+00	0	0	29	64	64	-2.1875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0903535427537851e-04	4.4507687713102317e-04
416	1.6250000000000000e+00	0	0	30	64	64	-2.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.8316616254617640e-05	2.6166011425074465e-03
416	1.6250000000000000e+00	0	0	31	64	64	-2.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1594778475541795e-04	4.8471623156393639e-03
416	1.6250000000000000e+00	0	0	32	64	64	-2.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.1451065500907056e-04	4.3950841743091162e-03
416	1.6250000000000000e+00	0	0	33	64	64	-1.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.3069790281464200e-04	-9.1290581156378003e-04
416	1.6250000000000000e+00	0	0	34	64	64	-1.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1013174891589279e-04	-8.8996739597788643e-03
416	1.6250000000000000e+00	0	0	35	64	64	-1.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.9349600589655420e-04	-1.2581198276613970e-02
416	1.6250000000000000e+00	0	0	36	64	64	-1.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0000543014759833e-03	-6.5323556446941211e-03
