# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
448	1.7500000000000000e+00	0	0	64	-3	64	0.0000000000000000e+00	-4.1875000000000000e+00	0.0000000000000000e+00	7.6044061635417281e-22	3.6899877024622271e-18
448	1.7500000000000000e+00	0	0	64	-2	64	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	-2.7168745923720046e-20	-6.9415554191173789e-19
448	1.7500000000000000e+00	0	0	64	-1	64	0.0000000000000000e+00	-4.0625000000000000e+00	0.0000000000000000e+00	-2.6884904921525646e-21	-1.7136823135842410e-19
448	1.7500000000000000e+00	0	0	64	0	64	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	8.6722701104372618e-22	3.2077926675439721e-21
448	1.7500000000000000e+00	0	0	64	1	64	0.0000000000000000e+00	-3.9375000000000000e+00	0.0000000000000000e+00	-2.6884904921525646e-21	-1.7136823135842410e-19
448	1.7500000000000000e+00	0	0	64	2	64	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	-2.7168745923720046e-20	-6.9415554191173789e-19
448	1.7500000000000000e+00	0	0	64	3	64	0.0000000000000000e+00	-3.8125000000000000e+00	0.0000000000000000e+00	7.6044061635417281e-22	3.6899877024622271e-18
448	1.7500000000000000e+00	0	0	64	4	64	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	9.5955945635531902e-19	3.7386926450407815e-17
448	1.7500000000000000e+00	0	0	64	5	64	0.0000000000000000e+00	-3.6875000000000000e+00	0.0000000000000000e+00	3.7821800066032699e-18	2.6942242994815890e-17
448	1.7500000000000000e+00	0	0	64	6	64	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	-1.5031854837515459e-17	-1.0235021856147232e-15
448	1.7500000000000000e+00	0	0	64	7	64	0.0000000000000000e+00	-3.5625000000000000e+00	0.0000000000000000e+00	-1.7628177792905681e-16	-4.9488156824299920e-15
448	1.7500000000000000e+00	0	0	64	8	64	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	-3.3018765438847628e-16	6.7601377986146638e-15
448	1.7500000000000000e+00	0	0	64	9	64	0.0000000000000000e+00	-3.4375000000000000e+00	0.0000000000000000e+00	3.2639304790127198e-15	1.5471707808898485e-13
448	1.7500000000000000e+00	0	0	64	10	64	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	2.3241910572196245e-14	5.3176135285431425e-13
448	1.7500000000000000e+00	0	0	64	11	64	0.0000000000000000e+00	-3.3125000000000000e+00	0.0000000000000000e+00	3.1710671482354627e-14	-1.0078471626917815e-12
448	1.7500000000000000e+00	0	0	64	12	64	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	-3.7134675910213685e-13	-1.6222266189097484e-11
448	1.7500000000000000e+00	0	0	64	13	64	0.0000000000000000e+00	-3.1875000000000000e+00	0.0000000000000000e+00	-2.5885121422382160e-12	-6.2124822443560578e-11
