565.909091 0 0
566.051136 1.457232035038142204e-05 1.205386067685035669e-06
566.193182 1.444729341628369885e-05 5.897236658570767029e-08
566.335227 1.423546358246003772e-05 -1.060654109011938864e-06
566.477273 1.394019328387638375e-05 -2.147183328429172155e-06
566.619318 1.356528189414632931e-05 -3.194658478521053196e-06
566.761364 1.311493185782682723e-05 -4.197504367324376672e-06
566.903409 1.259371317692724756e-05 -5.150552797689091003e-06
567.045455 1.200652652226061045e-05 -6.049064841425084406e-06
567.187500 1.135856523385255344e-05 -6.888749947561284503e-06
567.329545 1.065527647257517906e-05 -7.665781826675254114e-06
567.471591 9.902321783150194157e-06 -8.376811064794186033e-06
567.613636 9.105537329300994527e-06 -9.018974452642619793e-06
567.755682 8.270894059905609962e-06 -9.589901059027495538e-06
567.897727 7.404458055894264348e-06 -1.008771512772278626e-05
568.039773 6.51235129031605067e-06 -1.051103592024067731e-05
568.181818 5.600713011710969267e-06 -1.085897465968838305e-05
568.323864 4.675661929697674189e-06 -1.113112873229334495e-05
568.465909 3.74325935679073423e-06 -1.132757328343950712e-05
568.607955 2.809473445979785112e-06 -1.144885030467241956e-05
568.750000 1.880144661046286029e-06 -1.149595526446565303e-05
568.892045 9.609526285898516052e-07 -1.147032130950665891e-05
569.034091 5.738453758239545137e-08 -1.137380106959648972e-05
569.176136 -8.252947298056235205e-07 -1.120864614041320619e-05
569.318182 -1.682070546368695703e-06 -1.097748437977981635e-05
569.460227 -2.508204390737892768e-06 -1.068329520997159649e-05
569.602273 -3.299257445604420278e-06 -1.032938315946936483e-05
569.744318 -4.051111821165071109e-06 -9.919349887231617202e-06
569.886364 -4.759989303722373423e-06 -9.457064928497129874e-06
570.028409 -5.42246754937530345e-06 -8.946635383272026485e-06
570.170455 -6.035493653608920781e-06 -8.392374756984940726e-06
570.312500 -6.596395049922070114e-06 -7.798771157283445243e-06
570.454545 -7.102887715363915649e-06 -7.170455052370740608e-06
570.596591 -7.553081686443673743e-06 -6.512166796054141e-06
570.738636 -7.945483907773566979e-06 -5.828724139721719707e-06
570.880682 -8.278998448261668105e-06 -5.124989956902719058e-06
571.022727 -8.552924128972958111e-06 -4.405840415351880344e-06
571.164773 -8.766949629865513732e-06 -3.676133829021634541e-06
571.306818 -8.921146173539260676e-06 -2.940680408073627217e-06
571.448864 -9.015957912158720797e-06 -2.204213097353812412e-06
571.590909 -9.052190168131285273e-06 -1.471359667140609505e-06
571.732955 -9.030995683894047643e-06 -7.466161953873850783e-07
571.875000 -8.953859037511667512e-06 -3.432205944852459548e-08
572.017045 -8.822579377403234346e-06 6.613634537311341898e-07
572.159091 -8.63925163553804763e-06 1.336482825970625316e-06
572.301136 -8.406246380051528595e-06 1.987300191635009131e-06
572.443182 -8.126188474944349117e-06 2.610319353072208738e-06
572.585227 -7.801934713359698291e-06 3.202299864150246451e-06
572.727273 -7.436550590511494184e-06 3.76027112639585015e-06
572.869318 -7.033286380291408345e-06 4.281544450254230684e-06
573.011364 -6.595552677081164575e-06 4.763723053789905128e-06
573.153409 -6.126895566444139986e-06 5.204709996580092799e-06
573.295455 -5.630971582346078602e-06 5.602714077200109714e-06
573.437500 -5.111522603008827817e-06 5.956253755601018267e-06
573.579545 -4.572350817833840664e-06 6.264159174452458338e-06
573.721591 -4.017293883759790671e-06 6.525572352833838201e-06
573.863636 -3.450200375109794318e-06 6.739945596966437763e-06
574.005682 -2.874905629597235922e-06 6.907038144499272968e-06
574.147727 -2.295208104079490046e-06 7.026911037987082776e-06
574.289773 -1.714846371954878503e-06 7.099920226489578146e-06
574.431818 -1.13747690732658636e-06 7.126707915167990253e-06
574.573864 -5.666528081802490647e-07 7.108192218002196692e-06
574.715909 -5.80360803442779245e-09 7.045555200839883193e-06
574.857955 5.417836870186129721e-07 6.940229428797963143e-06
575.000000 1.072982219207011801e-06 6.793883151505709005e-06
575.142045 1.584841465712257739e-06 6.608404275503415038e-06
575.284091 2.074601920654879908e-06 6.385883280846551454e-06
575.426136 2.539708217973225252e-06 6.128595232857095416e-06
575.568182 2.977820644583969104e-06 5.8389810294787278e-06
575.710227 3.386825003019001575e-06 5.519628015218189903e-06
575.852273 3.764840783068135505e-06 5.17325009265917194e-06
575.994318 4.11022762214700308e-06 4.802667464376282863e-06
576.136364 4.421590043126292328e-06 4.410786157740922431e-06
576.278409 4.697780477933650066e-06 4.000577485500657282e-06
576.420455 4.93790059953547044e-06 3.575057595611547091e-06
576.562500 5.141301002971355621e-06 3.137267253469520231e-06
576.704545 5.307579291968601829e-06 2.690251983918354272e-06
576.846591 5.43657664222934893e-06 2.237042687564695563e-06
576.988636 5.528372916133407571e-06 1.780636837226175852e-06
577.130682 5.583280403241881836e-06 1.323980355482513104e-06
577.272727 5.601836259819590577e-06 8.699502690868028256e-07
577.414773 5.584793720594473521e-06 4.213382295399201559e-07
577.556818 5.533112161919167944e-06 -1.916502236552921707e-08
577.698864 5.447946100636909389e-06 -4.489841800067909378e-07
577.840909 5.330633224404217328e-06 -8.656728219065910213e-07
577.982955 5.182681558880306695e-06 -1.266925732524570104e-06
