# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
150	5.0000000000000000e-01	0	0	150	-3	150	2.5673907444456745e-16	-4.0800000000000001e+00	2.5673907444456745e-16	1.4381024515121089e-83	2.0883649838238010e-81
150	5.0000000000000000e-01	0	0	150	-2	150	2.5673907444456745e-16	-4.0533333333333337e+00	2.5673907444456745e-16	-1.9199119450085230e-84	-2.1642871329741328e-82
150	5.0000000000000000e-01	0	0	150	-1	150	2.5673907444456745e-16	-4.0266666666666664e+00	2.5673907444456745e-16	-8.1571598744137787e-85	-9.5078686872820756e-83
150	5.0000000000000000e-01	0	0	150	0	150	2.5673907444456745e-16	-4.0000000000000000e+00	2.5673907444456745e-16	-1.8641864067635341e-85	-2.1813832508668926e-83
150	5.0000000000000000e-01	0	0	150	1	150	2.5673907444456745e-16	-3.9733333333333332e+00	2.5673907444456745e-16	-8.1619205822115555e-85	-9.5154756397265551e-83
150	5.0000000000000000e-01	0	0	150	2	150	2.5673907444456745e-16	-3.9466666666666668e+00	2.5673907444456745e-16	-1.9236393299216096e-84	-2.1659492176982505e-82
150	5.0000000000000000e-01	0	0	150	3	150	2.5673907444456745e-16	-3.9199999999999999e+00	2.5673907444456745e-16	1.4412982209311579e-83	2.0944289993489250e-81
150	5.0000000000000000e-01	0	0	150	4	150	2.5673907444456745e-16	-3.8933333333333335e+00	2.5673907444456745e-16	-8.0804326978980273e-82	-7.9237832285637659e-80
150	5.0000000000000000e-01	0	0	150	5	150	2.5673907444456745e-16	-3.8666666666666667e+00	2.5673907444456745e-16	-3.8683058151887457e-80	-4.1038926138034031e-78
150	5.0000000000000000e-01	0	0	150	6	150	2.5673907444456745e-16	-3.8399999999999999e+00	2.5673907444456745e-16	-9.2466963829792731e-79	-9.8936092065274325e-77
150	5.0000000000000000e-01	0	0	150	7	150	2.5673907444456745e-16	-3.8133333333333335e+00	2.5673907444456745e-16	-1.6643892157872833e-77	-1.7742400290151579e-75
150	5.0000000000000000e-01	0	0	150	8	150	2.5673907444456745e-16	-3.7866666666666666e+00	2.5673907444456745e-16	-2.6020787169971855e-76	-2.7497998426237058e-74
150	5.0000000000000000e-01	0	0	150	9	150	2.5673907444456745e-16	-3.7599999999999998e+00	2.5673907444456745e-16	-3.8712517070017570e-75	-4.0467063081630910e-73
150	5.0000000000000000e-01	0	0	150	10	150	2.5673907444456745e-16	-3.7333333333333334e+00	2.5673907444456745e-16	-5.8229387371872572e-74	-6.0215714828955286e-72
150	5.0000000000000000e-01	0	0	150	11	150	2.5673907444456745e-16	-3.7066666666666666e+00	2.5673907444456745e-16	-9.0184199633707972e-73	-9.2397192789019206e-71
150	5.0000000000000000e-01	0	0	150	12	150	2.5673907444456745e-16	-3.6800000000000002e+00	2.5673907444456745e-16	-1.4131591152349684e-71	-1.4362681806978963e-69
150	5.0000000000000000e-01	0	0	150	13	150	2.5673907444456745e-16	-3.6533333333333333e+00	2.5673907444456745e-16	-2.1821024835171534e-70	-2.2009065390238638e-68
150	5.0000000000000000e-01	0	0	150	14	150	2.5673907444456745e-16	-3.6266666666666665e+00	2.5673907444456745e-16	-3.2658626417488564e-69	-3.2681208752874451e-67
150	5.0000000000000000e-01	0	0	150	15	150	2.5673907444456745e-16	-3.6000000000000001e+00	2.5673907444456745e-16	-4.7167127132566844e-68	-4.6808106054901150e-66
150	5.0000000000000000e-01	0	0	150	16	150	2.5673907444456745e-16	-3.5733333333333333e+00	2.5673907444456745e-16	-6.5940037789204870e-67	-6.4871022549603095e-65
150	5.0000000000000000e-01	0	0	150	17	150	2.5673907444456745e-16	-3.5466666666666669e+00	2.5673907444456745e-16	-8.9746703830702363e-66	-8.7508390074065838e-64
150	5.0000000000000000e-01	0	0	150	18	150	2.5673907444456745e-16	-3.5200000000000000e+00	2.5673907444456745e-16	-1.1951252401129055e-64	-1.1549100844738528e-62
150	5.0000000000000000e-01	0	0	150	19	150	2.5673907444456745e-16	-3.4933333333333332e+00	2.5673907444456745e-16	-1.5612416249277899e-63	-1.4952569433083372e-61
150	5.0000000000000000e-01	0	0	150	20	150	2.5673907444456745e-16	-3.4666666666666668e+00	2.5673907444456745e-16	-2.0010785501705117e-62	-1.8994544311120637e-60
150	5.0000000000000000e-01	0	0	150	21	150	2.5673907444456745e-16	-3.4399999999999999e+00	2.5673907444456745e-16	-2.5130590891775746e-61	-2.3641523221112623e-59
150	5.0000000000000000e-01	0	0	150	22	150	2.5673907444456745e-16	-3.4133333333333331e+00	2.5673907444456745e-16	-3.0868572648752715e-60	-2.8778201128093082e-58
150	5.0000000000000000e-01	0	0	150	23	150	2.5673907444456745e-16	-3.3866666666666667e+00	2.5673907444456745e-16	-3.7035349884895830e-59	-3.4212814812514351e-57
150	5.0000000000000000e-01	0	0	150	24	150	2.5673907444456745e-16	-3.3599999999999999e+00	2.5673907444456745e-16	-4.3375074396698369e-58	-3.9699383879855782e-56
150	5.0000000000000000e-01	0	0	150	25	150	2.5673907444456745e-16	-3.3333333333333335e+00	2.5673907444456745e-16	-4.9594146553540603e-57	-4.4967044599227275e-55
150	5.0000000000000000e-01	0	0	150	26	150	2.5673907444456745e-16	-3.3066666666666666e+00	2.5673907444456745e-16	-5.5388665926821462e-56	-4.9746408246672804e-54
150	5.0000000000000000e-01	0	0	150	27	150	2.5673907444456745e-16	-3.2799999999999998e+00	2.5673907444456745e-16	-6.0464777292637695e-55	-5.3787806891578639e-53
150	5.0000000000000000e-01	0	0	150	28	150	2.5673907444456745e-16	-3.2533333333333334e+00	2.5673907444456745e-16	-6.4552578549331721e-54	-5.6872636782330684e-52
150	5.0000000000000000e-01	0	0	150	29	150	2.5673907444456745e-16	-3.2266666666666666e+00	2.5673907444456745e-16	-6.7418540037705969e-53	-5.8822778440812276e-51
150	5.0000000000000000e-01	0	0	150	30	150	2.5673907444456745e-16	-3.1999999999999997e+00	2.5673907444456745e-16	-6.8881151324863701e-52	-5.9512448273748826e-50
150	5.0000000000000000e-01	0	0	150	31	150	2.5673907444456745e-16	-3.1733333333333333e+00	2.5673907444456745e-16	-6.8830487221239132e-51	-5.8882898214924570e-49
150	5.0000000000000000e-01	0	0	150	32	150	2.5673907444456745e-16	-3.1466666666666665e+00	2.5673907444456745e-16	-6.7247448765538781e-50	-5.6955999439484256e-48
150	5.0000000000000000e-01	0	0	150	33	150	2.5673907444456745e-16	-3.1200000000000001e+00	2.5673907444456745e-16	-6.4215652230216200e-49	-5.3840647904471165e-47
150	5.0000000000000000e-01	0	0	150	34	150	2.5673907444456745e-16	-3.0933333333333333e+00	2.5673907444456745e-16	-5.9919823418553699e-48	-4.9727193876092340e-46
150	5.0000000000000000e-01	0	0	150	35	150	2.5673907444456745e-16	-3.0666666666666664e+00	2.5673907444456745e-16	-5.4628496780328217e-47	-4.4868862711825224e-45
150	5.0000000000000000e-01	0	0	150	36	150	2.5673907444456745e-16	-3.0400000000000000e+00	2.5673907444456745e-16	-4.8663760292649643e-46	-3.9553399071517039e-44
150	5.0000000000000000e-01	0	0	150	37	150	2.5673907444456745e-16	-3.0133333333333332e+00	2.5673907444456745e-16	-4.2364504056312824e-45	-3.4071012683867039e-43
150	5.0000000000000000e-01	0	0	150	38	150	2.5673907444456745e-16	-2.9866666666666668e+00	2.5673907444456745e-16	-3.6050821173229235e-44	-2.8685192796335841e-42
150	5.0000000000000000e-01	0	0	150	39	150	2.5673907444456745e-16	-2.9600000000000000e+00	2.5673907444456745e-16	-2.9995878966195479e-43	-2.3611334972104586e-41
150	5.0000000000000000e-01	0	0	150	40	150	2.5673907444456745e-16	-2.9333333333333331e+00	2.5673907444456745e-16	-2.4408718395624811e-42	-1.9005409852235791e-40
150	5.0000000000000000e-01	0	0	150	41	150	2.5673907444456745e-16	-2.9066666666666667e+00	2.5673907444456745e-16	-1.9428351199331743e-41	-1.4962256829811308e-39
150	5.0000000000000000e-01	0	0	150	42	150	2.5673907444456745e-16	-2.8799999999999999e+00	2.5673907444456745e-16	-1.5127209845323093e-40	-1.1521295486302229e-38
150	5.0000000000000000e-01	0	0	150	43	150	2.5673907444456745e-16	-2.8533333333333331e+00	2.5673907444456745e-16	-1.1520879480104197e-39	-8.6767515272649691e-38
150	5.0000000000000000e-01	0	0	150	44	150	2.5673907444456745e-16	-2.8266666666666667e+00	2.5673907444456745e-16	-8.5809833213788486e-39	-6.3896858231400538e-37
150	5.0000000000000000e-01	0	0	150	45	150	2.5673907444456745e-16	-2.7999999999999998e+00	2.5673907444456745e-16	-6.2486952900617290e-38	-4.5997911648656496e-36
150	5.0000000000000000e-01	0	0	150	46	150	2.5673907444456745e-16	-2.7733333333333334e+00	2.5673907444456745e-16	-4.4471826685753906e-37	-3.2357045333879136e-35
150	5.0000000000000000e-01	0	0	150	47	150	2.5673907444456745e-16	-2.7466666666666666e+00	2.5673907444456745e-16	-3.0920397315281794e-36	-2.2232411698870363e-34
150	5.0000000000000000e-01	0	0	150	48	150	2.5673907444456745e-16	-2.7199999999999998e+00	2.5673907444456745e-16	-2.0993353916999779e-35	-1.4914124259836592e-33
150	5.0000000000000000e-01	0	0	150	49	150	2.5673907444456745e-16	-2.6933333333333334e+00	2.5673907444456745e-16	-1.3912635165881206e-34	-9.7636365750427128e-33
150	5.0000000000000000e-01	0	0	150	50	150	2.5673907444456745e-16	-2.6666666666666665e+00	2.5673907444456745e-16	-8.9960639864422668e-34	-6.2351764985977750e-32
150	5.0000000000000000e-01	0	0	150	51	150	2.5673907444456745e-16	-2.6400000000000001e+00	2.5673907444456745e-16	-5.6735223111578485e-33	-3.8828207512469947e-31
150	5.0000000000000000e-01	0	0	150	52	150	2.5673907444456745e-16	-2.6133333333333333e+00	2.5673907444456745e-16	-3.4887681241500877e-32	-2.3570384343308344e-30
150	5.0000000000000000e-01	0	0	150	53	150	2.5673907444456745e-16	-2.5866666666666664e+00	2.5673907444456745e-16	-2.0911959684272489e-31	-1.3944041923654568e-29
