# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
150	5.0000000000000000e-01	0	0	150	150	-3	2.5673907444456745e-16	2.5673907444456745e-16	-4.0800000000000001e+00	1.4983973572972639e-82	1.6911727513627342e-80
150	5.0000000000000000e-01	0	0	150	150	-2	2.5673907444456745e-16	2.5673907444456745e-16	-4.0533333333333337e+00	5.2680572227323612e-84	5.7634379932024491e-82
150	5.0000000000000000e-01	0	0	150	150	-1	2.5673907444456745e-16	2.5673907444456745e-16	-4.0266666666666664e+00	-4.4302665927011626e-85	-5.3640968743127529e-83
150	5.0000000000000000e-01	0	0	150	150	0	2.5673907444456745e-16	2.5673907444456745e-16	-4.0000000000000000e+00	-1.6755168733079119e-85	-1.9699579578442107e-83
150	5.0000000000000000e-01	0	0	150	150	1	2.5673907444456745e-16	2.5673907444456745e-16	-3.9733333333333332e+00	-4.4348564241592969e-85	-5.3730672017569082e-83
150	5.0000000000000000e-01	0	0	150	150	2	2.5673907444456745e-16	2.5673907444456745e-16	-3.9466666666666668e+00	5.2622321712947662e-84	5.7592114161289229e-82
150	5.0000000000000000e-01	0	0	150	150	3	2.5673907444456745e-16	2.5673907444456745e-16	-3.9199999999999999e+00	1.4986606673572445e-82	1.6918413064356634e-80
150	5.0000000000000000e-01	0	0	150	150	4	2.5673907444456745e-16	2.5673907444456745e-16	-3.8933333333333335e+00	1.6880861393671221e-81	1.9181025238774773e-79
150	5.0000000000000000e-01	0	0	150	150	5	2.5673907444456745e-16	2.5673907444456745e-16	-3.8666666666666667e+00	6.2822241983468034e-81	7.4036824586325534e-79
150	5.0000000000000000e-01	0	0	150	150	6	2.5673907444456745e-16	2.5673907444456745e-16	-3.8399999999999999e+00	-1.3285944817751368e-79	-1.4307434652002229e-77
150	5.0000000000000000e-01	0	0	150	150	7	2.5673907444456745e-16	2.5673907444456745e-16	-3.8133333333333335e+00	-3.0136651824140468e-78	-3.2907221529383819e-76
150	5.0000000000000000e-01	0	0	150	150	8	2.5673907444456745e-16	2.5673907444456745e-16	-3.7866666666666666e+00	-3.0844688435352420e-77	-3.3751142472720640e-75
150	5.0000000000000000e-01	0	0	150	150	9	2.5673907444456745e-16	2.5673907444456745e-16	-3.7599999999999998e+00	-9.8281478786738635e-77	-1.1074452699054663e-74
150	5.0000000000000000e-01	0	0	150	150	10	2.5673907444456745e-16	2.5673907444456745e-16	-3.7333333333333334e+00	2.4418156619945978e-75	2.5587640105079712e-73
150	5.0000000000000000e-01	0	0	150	150	11	2.5673907444456745e-16	2.5673907444456745e-16	-3.7066666666666666e+00	5.1879144165362089e-74	5.4673227427102414e-72
150	5.0000000000000000e-01	0	0	150	150	12	2.5673907444456745e-16	2.5673907444456745e-16	-3.6800000000000002e+00	5.2388464402906685e-73	5.5072989745089587e-71
150	5.0000000000000000e-01	0	0	150	150	13	2.5673907444456745e-16	2.5673907444456745e-16	-3.6533333333333333e+00	1.9396976818070879e-72	2.0553085689722165e-70
150	5.0000000000000000e-01	0	0	150	150	14	2.5673907444456745e-16	2.5673907444456745e-16	-3.6266666666666665e+00	-3.3070198172521898e-71	-3.3604262690911036e-69
150	5.0000000000000000e-01	0	0	150	150	15	2.5673907444456745e-16	2.5673907444456745e-16	-3.6000000000000001e+00	-7.6071886364600887e-70	-7.7294833088147300e-68
150	5.0000000000000000e-01	0	0	150	150	16	2.5673907444456745e-16	2.5673907444456745e-16	-3.5733333333333333e+00	-8.1930237751998226e-69	-8.2694987458130108e-67
150	5.0000000000000000e-01	0	0	150	150	17	2.5673907444456745e-16	2.5673907444456745e-16	-3.5466666666666669e+00	-4.1570286558768917e-68	-4.1661994156065469e-66
150	5.0000000000000000e-01	0	0	150	150	18	2.5673907444456745e-16	2.5673907444456745e-16	-3.5200000000000000e+00	2.7926371596573787e-67	2.7577508193149862e-65
150	5.0000000000000000e-01	0	0	150	150	19	2.5673907444456745e-16	2.5673907444456745e-16	-3.4933333333333332e+00	9.1002413608553836e-66	8.9211876667499174e-64
150	5.0000000000000000e-01	0	0	150	150	20	2.5673907444456745e-16	2.5673907444456745e-16	-3.4666666666666668e+00	1.1273999636799761e-64	1.0938923998363385e-62
150	5.0000000000000000e-01	0	0	150	150	21	2.5673907444456745e-16	2.5673907444456745e-16	-3.4399999999999999e+00	7.8490048764856153e-64	7.5180122781801201e-62
150	5.0000000000000000e-01	0	0	150	150	22	2.5673907444456745e-16	2.5673907444456745e-16	-3.4133333333333331e+00	2.6225107550900011e-64	1.9850767379492445e-62
150	5.0000000000000000e-01	0	0	150	150	23	2.5673907444456745e-16	2.5673907444456745e-16	-3.3866666666666667e+00	-7.8600071840523613e-62	-7.4633113390313873e-60
150	5.0000000000000000e-01	0	0	150	150	24	2.5673907444456745e-16	2.5673907444456745e-16	-3.3599999999999999e+00	-1.2584123439805368e-60	-1.1768568537682041e-58
150	5.0000000000000000e-01	0	0	150	150	25	2.5673907444456745e-16	2.5673907444456745e-16	-3.3333333333333335e+00	-1.1664089106256373e-59	-1.0743946368363782e-57
150	5.0000000000000000e-01	0	0	150	150	26	2.5673907444456745e-16	2.5673907444456745e-16	-3.3066666666666666e+00	-5.5901727394156412e-59	-5.0208290348446329e-57
150	5.0000000000000000e-01	0	0	150	150	27	2.5673907444456745e-16	2.5673907444456745e-16	-3.2799999999999998e+00	2.7867017444837875e-58	2.6449492293541473e-56
150	5.0000000000000000e-01	0	0	150	150	28	2.5673907444456745e-16	2.5673907444456745e-16	-3.2533333333333334e+00	9.7471717145650487e-57	8.8367510531027526e-55
