# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
300	1.0000000000000000e+00	0	0	-3	150	150	-4.0800000000000001e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.3409150193162551e-60	-1.1361986024765369e-58
300	1.0000000000000000e+00	0	0	-2	150	150	-4.0533333333333337e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.7024252888824754e-61	-1.4585712618929772e-59
300	1.0000000000000000e+00	0	0	-1	150	150	-4.0266666666666664e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.9632580539411070e-62	-1.7972699261059612e-60
300	1.0000000000000000e+00	0	0	0	150	150	-4.0000000000000000e+00	2.5673907444456745e-16	2.5673907444456745e-16	-2.5639797475278705e-63	-2.6521208761099996e-61
300	1.0000000000000000e+00	0	0	1	150	150	-3.9733333333333332e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.9632964108237815e-62	-1.7973024212746261e-60
300	1.0000000000000000e+00	0	0	2	150	150	-3.9466666666666668e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.7024313426498955e-61	-1.4585625425937456e-59
300	1.0000000000000000e+00	0	0	3	150	150	-3.9199999999999999e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.3409020565058969e-60	-1.1361847986470409e-58
300	1.0000000000000000e+00	0	0	4	150	150	-3.8933333333333335e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.2663534952086912e-59	-1.1368216275391140e-57
300	1.0000000000000000e+00	0	0	5	150	150	-3.8666666666666667e+00	2.5673907444456745e-16	2.5673907444456745e-16	-1.5791181922296279e-58	-1.4837030108860499e-56
300	1.0000000000000000e+00	0	0	6	150	150	-3.8399999999999999e+00	2.5673907444456745e-16	2.5673907444456745e-16	-2.1305183366297800e-57	-1.9985224985847090e-55
300	1.0000000000000000e+00	0	0	7	150	150	-3.8133333333333335e+00	2.5673907444456745e-16	2.5673907444456745e-16	-2.6891172847167823e-56	-2.4691588621891913e-54
300	1.0000000000000000e+00	0	0	8	150	150	-3.7866666666666666e+00	2.5673907444456745e-16	2.5673907444456745e-16	-3.0909855130922148e-55	-2.7721761042918892e-53
300	1.0000000000000000e+00	0	0	9	150	150	-3.7599999999999998e+00	2.5673907444456745e-16	2.5673907444456745e-16	-3.2952664147445736e-54	-2.8987939796503213e-52
300	1.0000000000000000e+00	0	0	10	150	150	-3.7333333333333334e+00	2.5673907444456745e-16	2.5673907444456745e-16	-3.3515945937911930e-53	-2.9089059399958847e-51
300	1.0000000000000000e+00	0	0	11	150	150	-3.7066666666666666e+00	2.5673907444456745e-16	2.5673907444456745e-16	-3.3332477283511123e-52	-2.8683762314665351e-50
300	1.0000000000000000e+00	0	0	12	150	150	-3.6800000000000002e+00	2.5673907444456745e-16	2.5673907444456745e-16	-3.2869529209534164e-51	-2.8110694388300405e-49
300	1.0000000000000000e+00	0	0	13	150	150	-3.6533333333333333e+00	2.5673907444456745e-16	2.5673907444456745e-16	-3.2196820283812318e-50	-2.7356704866166306e-48
300	1.0000000000000000e+00	0	0	14	150	150	-3.6266666666666665e+00	2.5673907444456745e-16	2.5673907444456745e-16	-3.1137868738902281e-49	-2.6238964022952665e-47
300	1.0000000000000000e+00	0	0	15	150	150	-3.6000000000000001e+00	2.5673907444456745e-16	2.5673907444456745e-16	-2.9501287233224847e-48	-2.4609358877087440e-46
