# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
150	5.0000000000000000e-01	0	0	150	150	-3	2.5673907444456745e-16	2.5673907444456745e-16	-4.0800000000000001e+00	1.4382478786113292e-83	2.0872853126051909e-81
150	5.0000000000000000e-01	0	0	150	150	-2	2.5673907444456745e-16	2.5673907444456745e-16	-4.0533333333333337e+00	-1.9176840138573133e-84	-2.1619555419352889e-82
150	5.0000000000000000e-01	0	0	150	150	-1	2.5673907444456745e-16	2.5673907444456745e-16	-4.0266666666666664e+00	-8.1565689092818603e-85	-9.5057576894259692e-83
150	5.0000000000000000e-01	0	0	150	150	0	2.5673907444456745e-16	2.5673907444456745e-16	-4.0000000000000000e+00	-1.8644123460207169e-85	-2.1815208872984381e-83
150	5.0000000000000000e-01	0	0	150	150	1	2.5673907444456745e-16	2.5673907444456745e-16	-3.9733333333333332e+00	-8.1611587407404193e-85	-9.5147280168705942e-83
150	5.0000000000000000e-01	0	0	150	150	2	2.5673907444456745e-16	2.5673907444456745e-16	-3.9466666666666668e+00	-1.9235090652955219e-84	-2.1661821190094904e-82
150	5.0000000000000000e-01	0	0	150	150	3	2.5673907444456745e-16	2.5673907444456745e-16	-3.9199999999999999e+00	1.4408809792095909e-83	2.0939708633327979e-81
150	5.0000000000000000e-01	0	0	150	150	4	2.5673907444456745e-16	2.5673907444456745e-16	-3.8933333333333335e+00	-8.0806263082716018e-82	-7.9238222092101140e-80
150	5.0000000000000000e-01	0	0	150	150	5	2.5673907444456745e-16	2.5673907444456745e-16	-3.8666666666666667e+00	-3.8682964159476545e-80	-4.1038813802499892e-78
150	5.0000000000000000e-01	0	0	150	150	6	2.5673907444456745e-16	2.5673907444456745e-16	-3.8399999999999999e+00	-9.2466840969686514e-79	-9.8935976465545057e-77
150	5.0000000000000000e-01	0	0	150	150	7	2.5673907444456745e-16	2.5673907444456745e-16	-3.8133333333333335e+00	-1.6643881259289652e-77	-1.7742385919798833e-75
150	5.0000000000000000e-01	0	0	150	150	8	2.5673907444456745e-16	2.5673907444456745e-16	-3.7866666666666666e+00	-2.6020786507348206e-76	-2.7498004080037615e-74
150	5.0000000000000000e-01	0	0	150	150	9	2.5673907444456745e-16	2.5673907444456745e-16	-3.7599999999999998e+00	-3.8712534206046809e-75	-4.0467088569905663e-73
150	5.0000000000000000e-01	0	0	150	150	10	2.5673907444456745e-16	2.5673907444456745e-16	-3.7333333333333334e+00	-5.8229398920803824e-74	-6.0215719349207700e-72
150	5.0000000000000000e-01	0	0	150	150	11	2.5673907444456745e-16	2.5673907444456745e-16	-3.7066666666666666e+00	-9.0184186386710159e-73	-9.2397168968876030e-71
150	5.0000000000000000e-01	0	0	150	150	12	2.5673907444456745e-16	2.5673907444456745e-16	-3.6800000000000002e+00	-1.4131589556629311e-71	-1.4362680650258881e-69
150	5.0000000000000000e-01	0	0	150	150	13	2.5673907444456745e-16	2.5673907444456745e-16	-3.6533333333333333e+00	-2.1821025405996887e-70	-2.2009066941860955e-68
150	5.0000000000000000e-01	0	0	150	150	14	2.5673907444456745e-16	2.5673907444456745e-16	-3.6266666666666665e+00	-3.2658627827562469e-69	-3.2681210035626193e-67
150	5.0000000000000000e-01	0	0	150	150	15	2.5673907444456745e-16	2.5673907444456745e-16	-3.6000000000000001e+00	-4.7167127162344402e-68	-4.6808105366646947e-66
150	5.0000000000000000e-01	0	0	150	150	16	2.5673907444456745e-16	2.5673907444456745e-16	-3.5733333333333333e+00	-6.5940036878878975e-67	-6.4871021570326732e-65
150	5.0000000000000000e-01	0	0	150	150	17	2.5673907444456745e-16	2.5673907444456745e-16	-3.5466666666666669e+00	-8.9746703549951951e-66	-8.7508390215309700e-64
150	5.0000000000000000e-01	0	0	150	150	18	2.5673907444456745e-16	2.5673907444456745e-16	-3.5200000000000000e+00	-1.1951252443823364e-64	-1.1549100899897944e-62
150	5.0000000000000000e-01	0	0	150	150	19	2.5673907444456745e-16	2.5673907444456745e-16	-3.4933333333333332e+00	-1.5612416275026028e-63	-1.4952569439015395e-61
150	5.0000000000000000e-01	0	0	150	150	20	2.5673907444456745e-16	2.5673907444456745e-16	-3.4666666666666668e+00	-2.0010785488630640e-62	-1.8994544288542873e-60
150	5.0000000000000000e-01	0	0	150	150	21	2.5673907444456745e-16	2.5673907444456745e-16	-3.4399999999999999e+00	-2.5130590878480016e-61	-2.3641523215351000e-59
150	5.0000000000000000e-01	0	0	150	150	22	2.5673907444456745e-16	2.5673907444456745e-16	-3.4133333333333331e+00	-3.0868572650752575e-60	-2.8778201134657961e-58
