# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
192	1.0000000000000027e+00	0	0	48	-3	48	-2.2204460492503131e-16	-4.2500000000000000e+00	-2.2204460492503131e-16	9.4316351023106244e-20	1.9022682478626804e-19
192	1.0000000000000027e+00	0	0	48	-2	48	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	1.2798643965688382e-20	7.5055972494860827e-19
192	1.0000000000000027e+00	0	0	48	-1	48	-2.2204460492503131e-16	-4.0833333333333330e+00	-2.2204460492503131e-16	-5.0559422614938408e-21	-3.3910410523100640e-20
192	1.0000000000000027e+00	0	0	48	0	48	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	-8.4815075120603032e-22	-7.3761219586233695e-20
192	1.0000000000000027e+00	0	0	48	1	48	-2.2204460492503131e-16	-3.9166666666666665e+00	-2.2204460492503131e-16	-5.0559422614940100e-21	-3.3910410523098160e-20
192	1.0000000000000027e+00	0	0	48	2	48	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	1.2798643965689515e-20	7.5055972494864303e-19
192	1.0000000000000027e+00	0	0	48	3	48	-2.2204460492503131e-16	-3.7500000000000000e+00	-2.2204460492503131e-16	9.4316351023107809e-20	1.9022682478614849e-19
192	1.0000000000000027e+00	0	0	48	4	48	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.9618231687468923e-19	-1.3862716961123165e-17
192	1.0000000000000027e+00	0	0	48	5	48	-2.2204460492503131e-16	-3.5833333333333335e+00	-2.2204460492503131e-16	-1.5830321754392635e-18	2.8943267423498921e-18
192	1.0000000000000027e+00	0	0	48	6	48	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	5.7905437871613220e-18	2.3830346490692246e-16
192	1.0000000000000027e+00	0	0	48	7	48	-2.2204460492503131e-16	-3.4166666666666665e+00	-2.2204460492503131e-16	2.6097452699746069e-17	-8.8944026668806734e-17
192	1.0000000000000027e+00	0	0	48	8	48	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	-9.7286561848433262e-17	-3.8398239659615041e-15
192	1.0000000000000027e+00	0	0	48	9	48	-2.2204460492503131e-16	-3.2500000000000000e+00	-2.2204460492503131e-16	-4.3028766925523411e-16	8.4954894461415439e-16
192	1.0000000000000027e+00	0	0	48	10	48	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	1.4115297706590305e-15	5.8732413529889830e-14
192	1.0000000000000027e+00	0	0	48	11	48	-2.2204460492503131e-16	-3.0833333333333335e+00	-2.2204460492503131e-16	7.3555005077208424e-15	2.1949590314172055e-14
