# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
96	4.9999999999999928e-01	0	0	48	-3	48	-2.2204460492503131e-16	-4.2500000000000000e+00	-2.2204460492503131e-16	3.7206683894937351e-26	5.5601640215481787e-25
96	4.9999999999999928e-01	0	0	48	-2	48	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	1.6280169105703019e-28	1.8381777992202829e-25
96	4.9999999999999928e-01	0	0	48	-1	48	-2.2204460492503131e-16	-4.0833333333333330e+00	-2.2204460492503131e-16	-9.7267576938805898e-28	-2.8308768155320931e-26
96	4.9999999999999928e-01	0	0	48	0	48	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	1.4608166309565684e-28	-4.9858880679275993e-27
96	4.9999999999999928e-01	0	0	48	1	48	-2.2204460492503131e-16	-3.9166666666666665e+00	-2.2204460492503131e-16	-9.7267576938806777e-28	-2.8308768155321206e-26
96	4.9999999999999928e-01	0	0	48	2	48	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	1.6280169105703071e-28	1.8381777992202999e-25
96	4.9999999999999928e-01	0	0	48	3	48	-2.2204460492503131e-16	-3.7500000000000000e+00	-2.2204460492503131e-16	3.7206683894937718e-26	5.5601640215482393e-25
96	4.9999999999999928e-01	0	0	48	4	48	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	-1.1168417066527016e-25	-8.2713787988469218e-24
96	4.9999999999999928e-01	0	0	48	5	48	-2.2204460492503131e-16	-3.5833333333333335e+00	-2.2204460492503131e-16	-1.0399721170016027e-24	2.7533683944216045e-24
96	4.9999999999999928e-01	0	0	48	6	48	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	6.6688043256261892e-24	2.7889296966913752e-22
96	4.9999999999999928e-01	0	0	48	7	48	-2.2204460492503131e-16	-3.4166666666666665e+00	-2.2204460492503131e-16	1.8885418718639568e-23	-7.9050315221948721e-22
96	4.9999999999999928e-01	0	0	48	8	48	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.6766196475644440e-22	-7.2245512145928713e-21
96	4.9999999999999928e-01	0	0	48	9	48	-2.2204460492503131e-16	-3.2500000000000000e+00	-2.2204460492503131e-16	6.4959523929666907e-25	4.1481389811556967e-20
96	4.9999999999999928e-01	0	0	48	10	48	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	8.4187256631935235e-21	1.3332336074941227e-19
96	4.9999999999999928e-01	0	0	48	11	48	-2.2204460492503131e-16	-3.0833333333333335e+00	-2.2204460492503131e-16	-1.7063801093322931e-20	-1.5020164118247509e-18
96	4.9999999999999928e-01	0	0	48	12	48	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.1541431518231273e-19	-1.0078938805069459e-18
96	4.9999999999999928e-01	0	0	48	13	48	-2.2204460492503131e-16	-2.9166666666666665e+00	-2.2204460492503131e-16	8.6813285339113108e-19	4.3555446882180785e-17
96	4.9999999999999928e-01	0	0	48	14	48	-2.2204460492503131e-16	-2.8333333333333335e+00	-2.2204460492503131e-16	4.5675974528993270e-18	-4.1243425760647356e-17
96	4.9999999999999928e-01	0	0	48	15	48	-2.2204460492503131e-16	-2.7500000000000000e+00	-2.2204460492503131e-16	-2.9390675005952168e-17	-1.0594037060439467e-15
96	4.9999999999999928e-01	0	0	48	16	48	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	-7.7315916526869889e-17	2.3802107485353791e-15
96	4.9999999999999928e-01	0	0	48	17	48	-2.2204460492503131e-16	-2.5833333333333335e+00	-2.2204460492503131e-16	8.2076840599797582e-16	2.2932645639691335e-14
96	4.9999999999999928e-01	0	0	48	18	48	-2.2204460492503131e-16	-2.5000000000000000e+00	-2.2204460492503131e-16	1.1915750923697751e-15	-7.1856804748316134e-14
96	4.9999999999999928e-01	0	0	48	19	48	-2.2204460492503131e-16	-2.4166666666666670e+00	-2.2204460492503131e-16	-1.8593458531338735e-14	-4.3737137775670851e-13
