# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
288	1.4999999999999956e+00	0	0	48	-3	48	-2.2204460492503131e-16	-4.2500000000000000e+00	-2.2204460492503131e-16	-9.9372717638710382e-16	1.4993815126897975e-14
288	1.4999999999999956e+00	0	0	48	-2	48	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	-5.2178413532809515e-16	-1.1278740953764968e-14
288	1.4999999999999956e+00	0	0	48	-1	48	-2.2204460492503131e-16	-4.0833333333333330e+00	-2.2204460492503131e-16	2.6577242239628412e-17	-2.1700961780324064e-15
288	1.4999999999999956e+00	0	0	48	0	48	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	8.4304182560628430e-17	1.3510351768345661e-15
288	1.4999999999999956e+00	0	0	48	1	48	-2.2204460492503131e-16	-3.9166666666666665e+00	-2.2204460492503131e-16	2.6577242239648373e-17	-2.1700961780309517e-15
288	1.4999999999999956e+00	0	0	48	2	48	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	-5.2178413532792545e-16	-1.1278740953764720e-14
288	1.4999999999999956e+00	0	0	48	3	48	-2.2204460492503131e-16	-3.7500000000000000e+00	-2.2204460492503131e-16	-9.9372717638762191e-16	1.4993815126874742e-14
288	1.4999999999999956e+00	0	0	48	4	48	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	5.4067329606144860e-15	1.7350223645482382e-13
288	1.4999999999999956e+00	0	0	48	5	48	-2.2204460492503131e-16	-3.5833333333333335e+00	-2.2204460492503131e-16	2.3377800374774947e-14	1.2778121569171924e-13
288	1.4999999999999956e+00	0	0	48	6	48	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	-3.1176567353165832e-14	-2.2415123227601326e-12
288	1.4999999999999956e+00	0	0	48	7	48	-2.2204460492503131e-16	-3.4166666666666665e+00	-2.2204460492503131e-16	-4.0490638145715918e-13	-6.4773518575634377e-12
288	1.4999999999999956e+00	0	0	48	8	48	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.8397593304764042e-13	2.3112569380583856e-11
288	1.4999999999999956e+00	0	0	48	9	48	-2.2204460492503131e-16	-3.2500000000000000e+00	-2.2204460492503131e-16	6.1648927951844138e-12	1.5586465213217164e-10
288	1.4999999999999956e+00	0	0	48	10	48	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	1.8544631661574035e-11	-2.7347545689046280e-11
288	1.4999999999999956e+00	0	0	48	11	48	-2.2204460492503131e-16	-3.0833333333333335e+00	-2.2204460492503131e-16	-4.9964729012011041e-11	-2.2702458534657830e-09
288	1.4999999999999956e+00	0	0	48	12	48	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	-3.2152424116403550e-10	-2.7271313087893253e-09
288	1.4999999999999956e+00	0	0	48	13	48	-2.2204460492503131e-16	-2.9166666666666665e+00	-2.2204460492503131e-16	4.5657077425651853e-10	3.4434964652091483e-08
288	1.4999999999999956e+00	0	0	48	14	48	-2.2204460492503131e-16	-2.8333333333333335e+00	-2.2204460492503131e-16	7.3236715780475566e-09	1.3704730530112920e-07
288	1.4999999999999956e+00	0	0	48	15	48	-2.2204460492503131e-16	-2.7500000000000000e+00	-2.2204460492503131e-16	1.6969137937901191e-08	-4.8597684544259665e-08
288	1.4999999999999956e+00	0	0	48	16	48	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	-2.2385675548360532e-08	-1.1573606985524394e-06
288	1.4999999999999956e+00	0	0	48	17	48	-2.2204460492503131e-16	-2.5833333333333335e+00	-2.2204460492503131e-16	-5.9813184311994594e-08	2.0295096881102407e-06
288	1.4999999999999956e+00	0	0	48	18	48	-2.2204460492503131e-16	-2.5000000000000000e+00	-2.2204460492503131e-16	1.1872234447913579e-06	3.6848846217067132e-05
288	1.4999999999999956e+00	0	0	48	19	48	-2.2204460492503131e-16	-2.4166666666666670e+00	-2.2204460492503131e-16	8.0200135528237729e-06	1.3205818635237480e-04
288	1.4999999999999956e+00	0	0	48	20	48	-2.2204460492503131e-16	-2.3333333333333335e+00	-2.2204460492503131e-16	2.1972377769713663e-05	1.1715471031807268e-04
288	1.4999999999999956e+00	0	0	48	21	48	-2.2204460492503131e-16	-2.2500000000000000e+00	-2.2204460492503131e-16	1.1909401036773726e-05	-6.9581108203590081e-04
288	1.4999999999999956e+00	0	0	48	22	48	-2.2204460492503131e-16	-2.1666666666666670e+00	-2.2204460492503131e-16	-1.1791581132640445e-04	-2.8993015320710200e-03
288	1.4999999999999956e+00	0	0	48	23	48	-2.2204460492503131e-16	-2.0833333333333335e+00	-2.2204460492503131e-16	-4.2631050927398133e-04	-4.1985374197070630e-03
288	1.4999999999999956e+00	0	0	48	24	48	-2.2204460492503131e-16	-2.0000000000000000e+00	-2.2204460492503131e-16	-6.1081596946851828e-04	1.8656935921152473e-03
288	1.4999999999999956e+00	0	0	48	25	48	-2.2204460492503131e-16	-1.9166666666666667e+00	-2.2204460492503131e-16	4.7760001272330321e-05	1.6258032236117770e-02
288	1.4999999999999956e+00	0	0	48	26	48	-2.2204460492503131e-16	-1.8333333333333335e+00	-2.2204460492503131e-16	1.6276225985179249e-03	2.0303268390253759e-02
288	1.4999999999999956e+00	0	0	48	27	48	-2.2204460492503131e-16	-1.7500000000000002e+00	-2.2204460492503131e-16	2.3639331351160142e-03	-6.9243537820475876e-03
288	1.4999999999999956e+00	0	0	48	28	48	-2.2204460492503131e-16	-1.6666666666666667e+00	-2.2204460492503131e-16	3.7047389483030324e-04	-4.1452159743117001e-02
288	1.4999999999999956e+00	0	0	48	29	48	-2.2204460492503131e-16	-1.5833333333333335e+00	-2.2204460492503131e-16	-2.6826514131257362e-03	-2.9282849970060587e-02
288	1.4999999999999956e+00	0	0	48	30	48	-2.2204460492503131e-16	-1.5000000000000002e+00	-2.2204460492503131e-16	-2.8761706758230199e-03	2.1133269020662836e-02
288	1.4999999999999956e+00	0	0	48	31	48	-2.2204460492503131e-16	-1.4166666666666667e+00	-2.2204460492503131e-16	-1.7909383211511809e-04	3.8231878308070844e-02
288	1.4999999999999956e+00	0	0	48	32	48	-2.2204460492503131e-16	-1.3333333333333335e+00	-2.2204460492503131e-16	1.5095344652877873e-03	8.3256439444485686e-03
288	1.4999999999999956e+00	0	0	48	33	48	-2.2204460492503131e-16	-1.2500000000000002e+00	-2.2204460492503131e-16	9.0265099972169915e-04	-1.2356057818253330e-02
288	1.4999999999999956e+00	0	0	48	34	48	-2.2204460492503131e-16	-1.1666666666666667e+00	-2.2204460492503131e-16	1.2858858786959915e-04	-6.4668084512522483e-03
288	1.4999999999999956e+00	0	0	48	35	48	-2.2204460492503131e-16	-1.0833333333333335e+00	-2.2204460492503131e-16	9.3065764759238390e-05	-5.6486135874744825e-04
288	1.4999999999999956e+00	0	0	48	36	48	-2.2204460492503131e-16	-1.0000000000000002e+00	-2.2204460492503131e-16	1.3235131291386773e-04	-2.5468656521160926e-03
288	1.4999999999999956e+00	0	0	48	37	48	-2.2204460492503131e-16	-9.1666666666666685e-01	-2.2204460492503131e-16	4.3551677985396303e-04	-1.6091105340417522e-03
288	1.4999999999999956e+00	0	0	48	38	48	-2.2204460492503131e-16	-8.3333333333333348e-01	-2.2204460492503131e-16	3.4583524300138731e-04	6.0241092464207256e-03
288	1.4999999999999956e+00	0	0	48	39	48	-2.2204460492503131e-16	-7.5000000000000022e-01	-2.2204460492503131e-16	-3.1675180736209161e-04	1.0976600566637133e-02
288	1.4999999999999956e+00	0	0	48	40	48	-2.2204460492503131e-16	-6.6666666666666685e-01	-2.2204460492503131e-16	-7.9141569065679322e-04	2.2083352032847502e-03
288	1.4999999999999956e+00	0	0	48	41	48	-2.2204460492503131e-16	-5.8333333333333348e-01	-2.2204460492503131e-16	-2.8105382516318910e-04	-1.0900094241569507e-02
288	1.4999999999999956e+00	0	0	48	42	48	-2.2204460492503131e-16	-5.0000000000000022e-01	-2.2204460492503131e-16	6.5458022959185701e-04	-1.0233375885381060e-02
288	1.4999999999999956e+00	0	0	48	43	48	-2.2204460492503131e-16	-4.1666666666666685e-01	-2.2204460492503131e-16	8.7907407358692787e-04	1.0270317400227070e-03
288	1.4999999999999956e+00	0	0	48	44	48	-2.2204460492503131e-16	-3.3333333333333354e-01	-2.2204460492503131e-16	3.5499104289944965e-04	6.0369452487942822e-03
288	1.4999999999999956e+00	0	0	48	45	48	-2.2204460492503131e-16	-2.5000000000000022e-01	-2.2204460492503131e-16	-1.0183243346402506e-04	1.4278567471590117e-03
288	1.4999999999999956e+00	0	0	48	46	48	-2.2204460492503131e-16	-1.6666666666666688e-01	-2.2204460492503131e-16	-1.1625291141694388e-04	-3.6620763081121181e-03
288	1.4999999999999956e+00	0	0	48	47	48	-2.2204460492503131e-16	-8.3333333333333551e-02	-2.2204460492503131e-16	6.2229955767386421e-05	-4.6427082518425969e-03
288	1.4999999999999956e+00	0	0	48	48	48	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2204460492503131e-16	1.4938821576586064e-04	-4.2294034036455602e-03
288	1.4999999999999956e+00	0	0	48	49	48	-2.2204460492503131e-16	8.3333333333333107e-02	-2.2204460492503131e-16	6.2229955767340939e-05	-4.6427082518547529e-03
288	1.4999999999999956e+00	0	0	48	50	48	-2.2204460492503131e-16	1.6666666666666644e-01	-2.2204460492503131e-16	-1.1625291141704047e-04	-3.6620763081210649e-03
288	1.4999999999999956e+00	0	0	48	51	48	-2.2204460492503131e-16	2.4999999999999978e-01	-2.2204460492503131e-16	-1.0183243346379085e-04	1.4278567471569200e-03
288	1.4999999999999956e+00	0	0	48	52	48	-2.2204460492503131e-16	3.3333333333333309e-01	-2.2204460492503131e-16	3.5499104289944607e-04	6.0369452488042031e-03
288	1.4999999999999956e+00	0	0	48	53	48	-2.2204460492503131e-16	4.1666666666666641e-01	-2.2204460492503131e-16	8.7907407358684753e-04	1.0270317400163445e-03
288	1.4999999999999956e+00	0	0	48	54	48	-2.2204460492503131e-16	4.9999999999999978e-01	-2.2204460492503131e-16	6.5458022959203753e-04	-1.0233375885361877e-02
288	1.4999999999999956e+00	0	0	48	55	48	-2.2204460492503131e-16	5.8333333333333304e-01	-2.2204460492503131e-16	-2.8105382516324884e-04	-1.0900094241564578e-02
288	1.4999999999999956e+00	0	0	48	56	48	-2.2204460492503131e-16	6.6666666666666641e-01	-2.2204460492503131e-16	-7.9141569065679376e-04	2.2083352032852906e-03
288	1.4999999999999956e+00	0	0	48	57	48	-2.2204460492503131e-16	7.4999999999999978e-01	-2.2204460492503131e-16	-3.1675180736206142e-04	1.0976600566633524e-02
288	1.4999999999999956e+00	0	0	48	58	48	-2.2204460492503131e-16	8.3333333333333304e-01	-2.2204460492503131e-16	3.4583524300130816e-04	6.0241092464325303e-03
288	1.4999999999999956e+00	0	0	48	59	48	-2.2204460492503131e-16	9.1666666666666641e-01	-2.2204460492503131e-16	4.3551677985394395e-04	-1.6091105340478445e-03
288	1.4999999999999956e+00	0	0	48	60	48	-2.2204460492503131e-16	9.9999999999999978e-01	-2.2204460492503131e-16	1.3235131291332997e-04	-2.5468656521209776e-03
288	1.4999999999999956e+00	0	0	48	61	48	-2.2204460492503131e-16	1.0833333333333330e+00	-2.2204460492503131e-16	9.3065764759189817e-05	-5.6486135875422061e-04
288	1.4999999999999956e+00	0	0	48	62	48	-2.2204460492503131e-16	1.1666666666666663e+00	-2.2204460492503131e-16	1.2858858786943261e-04	-6.4668084512506940e-03
288	1.4999999999999956e+00	0	0	48	63	48	-2.2204460492503131e-16	1.2499999999999998e+00	-2.2204460492503131e-16	9.0265099972136609e-04	-1.2356057818244448e-02
288	1.4999999999999956e+00	0	0	48	64	48	-2.2204460492503131e-16	1.3333333333333330e+00	-2.2204460492503131e-16	1.5095344652880649e-03	8.3256439444547858e-03
288	1.4999999999999956e+00	0	0	48	65	48	-2.2204460492503131e-16	1.4166666666666663e+00	-2.2204460492503131e-16	-1.7909383211511809e-04	3.8231878308072398e-02
288	1.4999999999999956e+00	0	0	48	66	48	-2.2204460492503131e-16	1.4999999999999998e+00	-2.2204460492503131e-16	-2.8761706758227978e-03	2.1133269020666794e-02
288	1.4999999999999956e+00	0	0	48	67	48	-2.2204460492503131e-16	1.5833333333333330e+00	-2.2204460492503131e-16	-2.6826514131261803e-03	-2.9282849970057701e-02
288	1.4999999999999956e+00	0	0	48	68	48	-2.2204460492503131e-16	1.6666666666666663e+00	-2.2204460492503131e-16	3.7047389483052529e-04	-4.1452159743115224e-02
288	1.4999999999999956e+00	0	0	48	69	48	-2.2204460492503131e-16	1.7499999999999998e+00	-2.2204460492503131e-16	2.3639331351161808e-03	-6.9243537820484757e-03
288	1.4999999999999956e+00	0	0	48	70	48	-2.2204460492503131e-16	1.8333333333333330e+00	-2.2204460492503131e-16	1.6276225985178000e-03	2.0303268390253093e-02
288	1.4999999999999956e+00	0	0	48	71	48	-2.2204460492503131e-16	1.9166666666666663e+00	-2.2204460492503131e-16	4.7760001272247055e-05	1.6258032236117381e-02
288	1.4999999999999956e+00	0	0	48	72	48	-2.2204460492503131e-16	1.9999999999999996e+00	-2.2204460492503131e-16	-6.1081596946853216e-04	1.8656935921154694e-03
288	1.4999999999999956e+00	0	0	48	73	48	-2.2204460492503131e-16	2.0833333333333330e+00	-2.2204460492503131e-16	-4.2631050927399087e-04	-4.1985374197070005e-03
288	1.4999999999999956e+00	0	0	48	74	48	-2.2204460492503131e-16	2.1666666666666665e+00	-2.2204460492503131e-16	-1.1791581132641486e-04	-2.8993015320711727e-03
288	1.4999999999999956e+00	0	0	48	75	48	-2.2204460492503131e-16	2.2499999999999996e+00	-2.2204460492503131e-16	1.1909401036772398e-05	-6.9581108203596055e-04
288	1.4999999999999956e+00	0	0	48	76	48	-2.2204460492503131e-16	2.3333333333333330e+00	-2.2204460492503131e-16	2.1972377769714445e-05	1.1715471031807420e-04
288	1.4999999999999956e+00	0	0	48	77	48	-2.2204460492503131e-16	2.4166666666666665e+00	-2.2204460492503131e-16	8.0200135528239457e-06	1.3205818635238166e-04
288	1.4999999999999956e+00	0	0	48	78	48	-2.2204460492503131e-16	2.4999999999999996e+00	-2.2204460492503131e-16	1.1872234447912549e-06	3.6848846217067620e-05
