# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
48	2.5000000000000017e-01	0	0	-3	48	48	-4.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2120348523363530e-33	3.1979883489105895e-30
48	2.5000000000000017e-01	0	0	-2	48	48	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0908246335583587e-32	-4.3759044249811350e-31
48	2.5000000000000017e-01	0	0	-1	48	48	-4.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.0720800952468520e-34	-1.3455933635190691e-32
48	2.5000000000000017e-01	0	0	0	48	48	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8358866454651712e-34	1.4695870035577827e-32
48	2.5000000000000017e-01	0	0	1	48	48	-3.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.0720800952466912e-34	-1.3455933635191179e-32
48	2.5000000000000017e-01	0	0	2	48	48	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0908246335583557e-32	-4.3759044249810868e-31
48	2.5000000000000017e-01	0	0	3	48	48	-3.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2120348523371680e-33	3.1979883489105958e-30
48	2.5000000000000017e-01	0	0	4	48	48	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.2690418947516543e-31	1.2393275244121578e-29
48	2.5000000000000017e-01	0	0	5	48	48	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7769562231336664e-30	-2.6957968272283269e-28
48	2.5000000000000017e-01	0	0	6	48	48	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7849935870937389e-29	5.5294489948186218e-28
48	2.5000000000000017e-01	0	0	7	48	48	-3.4166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.7224764263462452e-28	1.3942336475020296e-26
48	2.5000000000000017e-01	0	0	8	48	48	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.8217086233705055e-29	-9.8895704497120997e-26
48	2.5000000000000017e-01	0	0	9	48	48	-3.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1886596583940576e-26	-3.6151126924063207e-25
48	2.5000000000000017e-01	0	0	10	48	48	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0178267319846311e-25	7.2472729135052964e-24
48	2.5000000000000017e-01	0	0	11	48	48	-3.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.9504218835282136e-25	-1.1296740443288831e-23
48	2.5000000000000017e-01	0	0	12	48	48	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.9042956030742912e-24	-3.4154218747652866e-22
48	2.5000000000000017e-01	0	0	13	48	48	-2.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.8021116178047954e-24	1.9743416510927968e-21
48	2.5000000000000017e-01	0	0	14	48	48	-2.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.8471511156696084e-22	9.5888564931967253e-21
48	2.5000000000000017e-01	0	0	15	48	48	-2.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5106335309519156e-21	-1.3164488842774567e-19
48	2.5000000000000017e-01	0	0	16	48	48	-2.6666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7705724100487264e-20	2.3610739584790490e-20
48	2.5000000000000017e-01	0	0	17	48	48	-2.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3345649071318182e-19	5.9353776373402000e-18
48	2.5000000000000017e-01	0	0	18	48	48	-2.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.8102389376351128e-19	-1.9744122923287935e-17
48	2.5000000000000017e-01	0	0	19	48	48	-2.4166666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.7306758143465411e-18	-1.8500757193068213e-16
48	2.5000000000000017e-01	0	0	20	48	48	-2.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.2951104753112282e-18	1.3489564456146589e-15
48	2.5000000000000017e-01	0	0	21	48	48	-2.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.6825707576236615e-16	3.8688547503928082e-15
48	2.5000000000000017e-01	0	0	22	48	48	-2.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.1572069456201377e-16	-5.5805829322856450e-14
48	2.5000000000000017e-01	0	0	23	48	48	-2.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.9422996760362186e-15	7.3212933091608268e-15
48	2.5000000000000017e-01	0	0	24	48	48	-2.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.7664031777335511e-14	2.0123799433338863e-12
48	2.5000000000000017e-01	0	0	25	48	48	-1.9166666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.2854047519153434e-13	-1.7839414053450874e-12
48	2.5000000000000017e-01	0	0	26	48	48	-1.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1145158587903294e-12	-4.4017228511953277e-11
48	2.5000000000000017e-01	0	0	27	48	48	-1.7500000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.6393408310987477e-13	1.8699398922266121e-10
48	2.5000000000000017e-01	0	0	28	48	48	-1.6666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.9839311258016591e-11	1.8171386493817420e-09
48	2.5000000000000017e-01	0	0	29	48	48	-1.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.9400725050142174e-10	1.0569914825936445e-09
48	2.5000000000000017e-01	0	0	30	48	48	-1.5000000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.5591150658088971e-10	-1.5124977390582031e-09
48	2.5000000000000017e-01	0	0	31	48	48	-1.4166666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.7274650105324358e-09	2.4509131545412654e-07
48	2.5000000000000017e-01	0	0	32	48	48	-1.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.5746500222891813e-08	2.1668494692477926e-06
48	2.5000000000000017e-01	0	0	33	48	48	-1.2500000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.8044746770320613e-07	9.4198389614069538e-06
48	2.5000000000000017e-01	0	0	34	48	48	-1.1666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.2052821344030107e-06	2.0513603562484773e-05
48	2.5000000000000017e-01	0	0	35	48	48	-1.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.4559683820474597e-06	7.4432065065496429e-06
48	2.5000000000000017e-01	0	0	36	48	48	-1.0000000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2540614435763701e-05	1.6827764802078080e-04
48	2.5000000000000017e-01	0	0	37	48	48	-9.1666666666666685e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.7385704034518259e-07	-4.1693717934901398e-05
48	2.5000000000000017e-01	0	0	38	48	48	-8.3333333333333348e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0566283171818507e-05	-1.8624398558095279e-04
48	2.5000000000000017e-01	0	0	39	48	48	-7.5000000000000022e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8031184348395873e-05	-7.6136796897330328e-05
48	2.5000000000000017e-01	0	0	40	48	48	-6.6666666666666685e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.9973986062666906e-06	3.7265163149635683e-04
48	2.5000000000000017e-01	0	0	41	48	48	-5.8333333333333348e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3817145242789319e-05	5.8574385316667588e-04
48	2.5000000000000017e-01	0	0	42	48	48	-5.0000000000000022e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.2573084338722893e-06	4.6283552363313163e-04
48	2.5000000000000017e-01	0	0	43	48	48	-4.1666666666666685e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5055141513009573e-05	-1.7643673841227780e-04
48	2.5000000000000017e-01	0	0	44	48	48	-3.3333333333333354e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.0953538062745736e-06	-2.8871632194960029e-04
48	2.5000000000000017e-01	0	0	45	48	48	-2.5000000000000022e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	7.5049787500169884e-06	4.6558756392034439e-05
48	2.5000000000000017e-01	0	0	46	48	48	-1.6666666666666688e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	3.1691968144009763e-05	6.4475793061902209e-05
48	2.5000000000000017e-01	0	0	47	48	48	-8.3333333333333551e-02	-2.2204460492503131e-16	-2.2204460492503131e-16	5.9717679279813751e-05	-2.4683353135301900e-04
48	2.5000000000000017e-01	0	0	48	48	48	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2204460492503131e-16	7.1572853852508445e-05	-4.6230279898296089e-04
48	2.5000000000000017e-01	0	0	49	48	48	8.3333333333333107e-02	-2.2204460492503131e-16	-2.2204460492503131e-16	5.9717679278925573e-05	-2.4683353133525543e-04
48	2.5000000000000017e-01	0	0	50	48	48	1.6666666666666644e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	3.1691968142233407e-05	6.4475793058349495e-05
48	2.5000000000000017e-01	0	0	51	48	48	2.4999999999999978e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	7.5049787491288100e-06	4.6558756449988081e-05
48	2.5000000000000017e-01	0	0	52	48	48	3.3333333333333309e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.0953538067186628e-06	-2.8871632201266095e-04
48	2.5000000000000017e-01	0	0	53	48	48	4.1666666666666641e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5055141512787529e-05	-1.7643673838385610e-04
48	2.5000000000000017e-01	0	0	54	48	48	4.9999999999999978e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.2573084343163785e-06	4.6283552362336167e-04
48	2.5000000000000017e-01	0	0	55	48	48	5.8333333333333304e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3817145244843232e-05	5.8574385317955446e-04
48	2.5000000000000017e-01	0	0	56	48	48	6.6666666666666641e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.9973986056699458e-06	3.7265163150590475e-04
48	2.5000000000000017e-01	0	0	57	48	48	7.4999999999999978e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8031184348243218e-05	-7.6136796892334324e-05
48	2.5000000000000017e-01	0	0	58	48	48	8.3333333333333304e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0566283171835854e-05	-1.8624398558128585e-04
48	2.5000000000000017e-01	0	0	59	48	48	9.1666666666666641e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.7385704034539943e-07	-4.1693717934925684e-05
48	2.5000000000000017e-01	0	0	60	48	48	9.9999999999999978e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2540614435763050e-05	1.6827764802076865e-04
48	2.5000000000000017e-01	0	0	61	48	48	1.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.4559683820470531e-06	7.4432065065403188e-06
48	2.5000000000000017e-01	0	0	62	48	48	1.1666666666666663e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.2052821344029722e-06	2.0513603562484081e-05
48	2.5000000000000017e-01	0	0	63	48	48	1.2499999999999998e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.8044746770319628e-07	9.4198389614068471e-06
48	2.5000000000000017e-01	0	0	64	48	48	1.3333333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.5746500222889576e-08	2.1668494692477456e-06
48	2.5000000000000017e-01	0	0	65	48	48	1.4166666666666663e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.7274650105322737e-09	2.4509131545411971e-07
