# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
96	4.9999999999999928e-01	0	0	-3	48	48	-4.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.7206683894937351e-26	5.5601640215481787e-25
96	4.9999999999999928e-01	0	0	-2	48	48	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6280169105703004e-28	1.8381777992202833e-25
96	4.9999999999999928e-01	0	0	-1	48	48	-4.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.7267576938805898e-28	-2.8308768155320931e-26
96	4.9999999999999928e-01	0	0	0	48	48	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.4608166309565684e-28	-4.9858880679275993e-27
96	4.9999999999999928e-01	0	0	1	48	48	-3.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.7267576938806759e-28	-2.8308768155321195e-26
96	4.9999999999999928e-01	0	0	2	48	48	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6280169105703172e-28	1.8381777992203001e-25
96	4.9999999999999928e-01	0	0	3	48	48	-3.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.7206683894937706e-26	5.5601640215482374e-25
96	4.9999999999999928e-01	0	0	4	48	48	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1168417066527018e-25	-8.2713787988469218e-24
96	4.9999999999999928e-01	0	0	5	48	48	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0399721170016025e-24	2.7533683944216045e-24
96	4.9999999999999928e-01	0	0	6	48	48	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.6688043256261892e-24	2.7889296966913747e-22
96	4.9999999999999928e-01	0	0	7	48	48	-3.4166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8885418718639559e-23	-7.9050315221948739e-22
96	4.9999999999999928e-01	0	0	8	48	48	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6766196475644444e-22	-7.2245512145928713e-21
96	4.9999999999999928e-01	0	0	9	48	48	-3.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.4959523929686762e-25	4.1481389811556973e-20
96	4.9999999999999928e-01	0	0	10	48	48	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.4187256631935235e-21	1.3332336074941227e-19
96	4.9999999999999928e-01	0	0	11	48	48	-3.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7063801093322940e-20	-1.5020164118247511e-18
96	4.9999999999999928e-01	0	0	12	48	48	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1541431518231276e-19	-1.0078938805069449e-18
96	4.9999999999999928e-01	0	0	13	48	48	-2.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.6813285339113108e-19	4.3555446882180797e-17
96	4.9999999999999928e-01	0	0	14	48	48	-2.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.5675974528993263e-18	-4.1243425760647393e-17
96	4.9999999999999928e-01	0	0	15	48	48	-2.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9390675005952175e-17	-1.0594037060439467e-15
96	4.9999999999999928e-01	0	0	16	48	48	-2.6666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.7315916526869877e-17	2.3802107485353803e-15
96	4.9999999999999928e-01	0	0	17	48	48	-2.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.2076840599797542e-16	2.2932645639691309e-14
