# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
384	1.9999999999999885e+00	0	0	-3	48	48	-4.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0092616921655615e-11	5.3165823233379071e-10
384	1.9999999999999885e+00	0	0	-2	48	48	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8826297184434178e-12	7.3669461091419803e-11
384	1.9999999999999885e+00	0	0	-1	48	48	-4.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4860819199664080e-12	-2.8171546304719630e-11
384	1.9999999999999885e+00	0	0	0	48	48	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.9608466488419334e-14	-1.6206631527479252e-11
384	1.9999999999999885e+00	0	0	1	48	48	-3.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4860819199669141e-12	-2.8171546304713972e-11
384	1.9999999999999885e+00	0	0	2	48	48	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8826297184415304e-12	7.3669461091478158e-11
384	1.9999999999999885e+00	0	0	3	48	48	-3.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0092616921661091e-11	5.3165823233374139e-10
384	1.9999999999999885e+00	0	0	4	48	48	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.1503582085627495e-11	-9.1152272591954198e-11
384	1.9999999999999885e+00	0	0	5	48	48	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5207911705312682e-10	-6.8176138656965243e-09
384	1.9999999999999885e+00	0	0	6	48	48	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.7421807524452822e-10	-8.6316584471832964e-09
384	1.9999999999999885e+00	0	0	7	48	48	-3.4166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.6374816647108571e-10	7.7498178439563123e-08
384	1.9999999999999885e+00	0	0	8	48	48	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5398607145208094e-08	2.8169950734511738e-07
384	1.9999999999999885e+00	0	0	9	48	48	-3.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.1364971397324306e-08	-1.9915172118036699e-07
384	1.9999999999999885e+00	0	0	10	48	48	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.0317899018450719e-08	-2.7482417111196904e-06
384	1.9999999999999885e+00	0	0	11	48	48	-3.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7559795781584017e-07	5.6761577791241397e-07
384	1.9999999999999885e+00	0	0	12	48	48	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2374097911082521e-06	4.8984509771582921e-05
384	1.9999999999999885e+00	0	0	13	48	48	-2.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0449056169307689e-05	1.8314558212712809e-04
384	1.9999999999999885e+00	0	0	14	48	48	-2.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.1593200191284462e-05	2.6154869440950376e-04
