# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
192	1.0000000000000027e+00	0	0	-3	48	48	-4.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.4316351023106280e-20	1.9022682478626917e-19
192	1.0000000000000027e+00	0	0	-2	48	48	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2798643965688379e-20	7.5055972494860827e-19
192	1.0000000000000027e+00	0	0	-1	48	48	-4.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.0559422614938423e-21	-3.3910410523100682e-20
192	1.0000000000000027e+00	0	0	0	48	48	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.4815075120602994e-22	-7.3761219586233683e-20
192	1.0000000000000027e+00	0	0	1	48	48	-3.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.0559422614940100e-21	-3.3910410523098184e-20
192	1.0000000000000027e+00	0	0	2	48	48	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2798643965689511e-20	7.5055972494864293e-19
192	1.0000000000000027e+00	0	0	3	48	48	-3.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.4316351023107821e-20	1.9022682478614935e-19
192	1.0000000000000027e+00	0	0	4	48	48	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9618231687468908e-19	-1.3862716961123165e-17
192	1.0000000000000027e+00	0	0	5	48	48	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5830321754392637e-18	2.8943267423498655e-18
192	1.0000000000000027e+00	0	0	6	48	48	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.7905437871613220e-18	2.3830346490692266e-16
192	1.0000000000000027e+00	0	0	7	48	48	-3.4166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.6097452699746087e-17	-8.8944026668806340e-17
