# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
336	1.7499999999999920e+00	0	0	48	48	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2500000000000000e+00	-2.7770002849098997e-14	-4.0982740241766737e-12
336	1.7499999999999920e+00	0	0	48	48	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	4.9357668987797263e-14	4.8619310990004365e-13
336	1.7499999999999920e+00	0	0	48	48	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0833333333333330e+00	7.2692652280545317e-15	3.0271721302510379e-13
336	1.7499999999999920e+00	0	0	48	48	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-4.3080309987409312e-15	2.2291955025435419e-14
336	1.7499999999999920e+00	0	0	48	48	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9166666666666665e+00	7.2692652280558349e-15	3.0271721302531291e-13
336	1.7499999999999920e+00	0	0	48	48	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	4.9357668987826836e-14	4.8619310990035001e-13
336	1.7499999999999920e+00	0	0	48	48	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7500000000000000e+00	-2.7770002849127068e-14	-4.0982740241794275e-12
336	1.7499999999999920e+00	0	0	48	48	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	-8.0969392488719940e-13	-1.4937839565374697e-11
336	1.7499999999999920e+00	0	0	48	48	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5833333333333335e+00	-9.4646665605128782e-13	3.8785561610945615e-11
336	1.7499999999999920e+00	0	0	48	48	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	1.1159402846781861e-11	3.0088465288464916e-10
336	1.7499999999999920e+00	0	0	48	48	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4166666666666665e+00	3.6059131954742512e-11	-1.3180566830933234e-11
336	1.7499999999999920e+00	0	0	48	48	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	-8.5975893636138931e-11	-4.0673596888925987e-09
336	1.7499999999999920e+00	0	0	48	48	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2500000000000000e+00	-5.8973180313314173e-10	-5.5039650487018737e-09
336	1.7499999999999920e+00	0	0	48	48	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	5.0411260888447113e-10	5.2084601839545462e-08
336	1.7499999999999920e+00	0	0	48	48	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0833333333333335e+00	1.0797836291785335e-08	2.0301080124327266e-07
336	1.7499999999999920e+00	0	0	48	48	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	2.3840878196015675e-08	-1.0283598388515647e-07
336	1.7499999999999920e+00	0	0	48	48	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9166666666666665e+00	-4.2680943957745423e-08	-1.8819930477988345e-06
336	1.7499999999999920e+00	0	0	48	48	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	-1.6082501936329553e-07	1.2370214135026626e-06
336	1.7499999999999920e+00	0	0	48	48	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7500000000000000e+00	1.1873869933139813e-06	4.2006149164661550e-05
336	1.7499999999999920e+00	0	0	48	48	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	8.9613812497704124e-06	1.5056582640223719e-04
336	1.7499999999999920e+00	0	0	48	48	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5833333333333335e+00	2.4211925272479003e-05	1.2133963396100889e-04
336	1.7499999999999920e+00	0	0	48	48	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000000e+00	1.0124372253082851e-05	-8.0980526115393510e-04
336	1.7499999999999920e+00	0	0	48	48	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4166666666666670e+00	-1.3865654201406882e-04	-3.1952491221355376e-03
336	1.7499999999999920e+00	0	0	48	48	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3333333333333335e+00	-4.7318809317617645e-04	-4.3402865561853674e-03
336	1.7499999999999920e+00	0	0	48	48	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2500000000000000e+00	-6.3778411088767206e-04	2.6935673455969755e-03
336	1.7499999999999920e+00	0	0	48	48	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1666666666666670e+00	1.5155670564367951e-04	1.8278399920342414e-02
336	1.7499999999999920e+00	0	0	48	48	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0833333333333335e+00	1.9161586053254298e-03	2.1531002130428467e-02
336	1.7499999999999920e+00	0	0	48	48	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0000000000000000e+00	2.6296716094789119e-03	-9.9369877825556951e-03
