# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
384	1.9999999999999885e+00	0	0	48	48	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2500000000000000e+00	2.0092616921516454e-11	5.3165823232596465e-10
384	1.9999999999999885e+00	0	0	48	48	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	-1.8826297184444849e-12	7.3669461091357570e-11
384	1.9999999999999885e+00	0	0	48	48	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0833333333333330e+00	-1.4860819199664718e-12	-2.8171546304720373e-11
384	1.9999999999999885e+00	0	0	48	48	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-6.9608466488431324e-14	-1.6206631527480024e-11
384	1.9999999999999885e+00	0	0	48	48	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9166666666666665e+00	-1.4860819199669553e-12	-2.8171546304714647e-11
384	1.9999999999999885e+00	0	0	48	48	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	-1.8826297184426314e-12	7.3669461091414116e-11
384	1.9999999999999885e+00	0	0	48	48	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7500000000000000e+00	2.0092616921521744e-11	5.3165823232591554e-10
384	1.9999999999999885e+00	0	0	48	48	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	6.1503582072020439e-11	-9.1152273317679054e-11
384	1.9999999999999885e+00	0	0	48	48	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5833333333333335e+00	-1.5207911811404192e-10	-6.8176139194493484e-09
384	1.9999999999999885e+00	0	0	48	48	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	-9.7421814151660707e-10	-8.6316616282428318e-09
384	1.9999999999999885e+00	0	0	48	48	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4166666666666665e+00	6.6374484967312078e-10	7.7498028078053682e-08
384	1.9999999999999885e+00	0	0	48	48	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	1.5398474143876000e-08	2.8169383262161091e-07
384	1.9999999999999885e+00	0	0	48	48	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2500000000000000e+00	3.1360698183834957e-08	-1.9932264971994213e-07
384	1.9999999999999885e+00	0	0	48	48	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	-7.0427908199520501e-08	-2.7523487205465713e-06
384	1.9999999999999885e+00	0	0	48	48	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0833333333333335e+00	-2.7786727002699249e-07	4.8894628791984641e-07
384	1.9999999999999885e+00	0	0	48	48	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	1.1998980662469187e-06	4.7784134575929829e-05
384	1.9999999999999885e+00	0	0	48	48	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9166666666666665e+00	9.9521605513588005e-06	1.6856997733286587e-04
384	1.9999999999999885e+00	0	0	48	48	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	2.6318374833999229e-05	1.2088668487133557e-04
384	1.9999999999999885e+00	0	0	48	48	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7500000000000000e+00	8.0368052549096300e-06	-9.2058553037822682e-04
