# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
384	1.9999999999999885e+00	0	0	48	-3	48	-2.2204460492503131e-16	-4.2500000000000000e+00	-2.2204460492503131e-16	2.0092616921515779e-11	5.3165823232596000e-10
384	1.9999999999999885e+00	0	0	48	-2	48	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	-1.8826297184445531e-12	7.3669461091352426e-11
384	1.9999999999999885e+00	0	0	48	-1	48	-2.2204460492503131e-16	-4.0833333333333330e+00	-2.2204460492503131e-16	-1.4860819199664145e-12	-2.8171546304719979e-11
384	1.9999999999999885e+00	0	0	48	0	48	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	-6.9608466488422451e-14	-1.6206631527479272e-11
384	1.9999999999999885e+00	0	0	48	1	48	-2.2204460492503131e-16	-3.9166666666666665e+00	-2.2204460492503131e-16	-1.4860819199669186e-12	-2.8171546304714279e-11
384	1.9999999999999885e+00	0	0	48	2	48	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	-1.8826297184426605e-12	7.3669461091410755e-11
384	1.9999999999999885e+00	0	0	48	3	48	-2.2204460492503131e-16	-3.7500000000000000e+00	-2.2204460492503131e-16	2.0092616921521243e-11	5.3165823232591016e-10
384	1.9999999999999885e+00	0	0	48	4	48	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	6.1503582072020594e-11	-9.1152273317644067e-11
384	1.9999999999999885e+00	0	0	48	5	48	-2.2204460492503131e-16	-3.5833333333333335e+00	-2.2204460492503131e-16	-1.5207911811403657e-10	-6.8176139194492806e-09
384	1.9999999999999885e+00	0	0	48	6	48	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	-9.7421814151660666e-10	-8.6316616282431626e-09
384	1.9999999999999885e+00	0	0	48	7	48	-2.2204460492503131e-16	-3.4166666666666665e+00	-2.2204460492503131e-16	6.6374484967306609e-10	7.7498028078052874e-08
384	1.9999999999999885e+00	0	0	48	8	48	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	1.5398474143875970e-08	2.8169383262161388e-07
384	1.9999999999999885e+00	0	0	48	9	48	-2.2204460492503131e-16	-3.2500000000000000e+00	-2.2204460492503131e-16	3.1360698183835453e-08	-1.9932264971993366e-07
384	1.9999999999999885e+00	0	0	48	10	48	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	-7.0427908199519905e-08	-2.7523487205465887e-06
384	1.9999999999999885e+00	0	0	48	11	48	-2.2204460492503131e-16	-3.0833333333333335e+00	-2.2204460492503131e-16	-2.7786727002699609e-07	4.8894628791976044e-07
384	1.9999999999999885e+00	0	0	48	12	48	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	1.1998980662469104e-06	4.7784134575929897e-05
384	1.9999999999999885e+00	0	0	48	13	48	-2.2204460492503131e-16	-2.9166666666666665e+00	-2.2204460492503131e-16	9.9521605513588192e-06	1.6856997733286666e-04
384	1.9999999999999885e+00	0	0	48	14	48	-2.2204460492503131e-16	-2.8333333333333335e+00	-2.2204460492503131e-16	2.6318374833999310e-05	1.2088668487133551e-04
384	1.9999999999999885e+00	0	0	48	15	48	-2.2204460492503131e-16	-2.7500000000000000e+00	-2.2204460492503131e-16	8.0368052549095826e-06	-9.2058553037823159e-04
384	1.9999999999999885e+00	0	0	48	16	48	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	-1.5741003065960837e-04	-3.4389437861161425e-03
384	1.9999999999999885e+00	0	0	48	17	48	-2.2204460492503131e-16	-2.5833333333333335e+00	-2.2204460492503131e-16	-5.1033984645941326e-04	-4.3833524510435359e-03
384	1.9999999999999885e+00	0	0	48	18	48	-2.2204460492503131e-16	-2.5000000000000000e+00	-2.2204460492503131e-16	-6.4981718848637800e-04	3.4584632730627063e-03
384	1.9999999999999885e+00	0	0	48	19	48	-2.2204460492503131e-16	-2.4166666666666670e+00	-2.2204460492503131e-16	2.4617802306003619e-04	1.9768969288512239e-02
384	1.9999999999999885e+00	0	0	48	20	48	-2.2204460492503131e-16	-2.3333333333333335e+00	-2.2204460492503131e-16	2.1315950846788334e-03	2.2078543355464886e-02
384	1.9999999999999885e+00	0	0	48	21	48	-2.2204460492503131e-16	-2.2500000000000000e+00	-2.2204460492503131e-16	2.7912880713591437e-03	-1.2439710562766937e-02
384	1.9999999999999885e+00	0	0	48	22	48	-2.2204460492503131e-16	-2.1666666666666670e+00	-2.2204460492503131e-16	-9.8489957895409042e-06	-5.3651086826830729e-02
384	1.9999999999999885e+00	0	0	48	23	48	-2.2204460492503131e-16	-2.0833333333333335e+00	-2.2204460492503131e-16	-4.0830965327742774e-03	-3.5516238966847524e-02
