# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
192	1.0000000000000000e+00	0	0	48	48	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2500000000000000e+00	1.0427544901725802e-19	1.1555120190147657e-18
192	1.0000000000000000e+00	0	0	48	48	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	4.8393079590584062e-21	6.4682542731043796e-19
192	1.0000000000000000e+00	0	0	48	48	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0833333333333330e+00	-5.2109567950361182e-21	-7.7850133116302766e-20
192	1.0000000000000000e+00	0	0	48	48	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-3.8498086302246304e-23	-5.8552637317242613e-20
192	1.0000000000000000e+00	0	0	48	48	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9166666666666665e+00	-5.2109567950360918e-21	-7.7850133116297012e-20
192	1.0000000000000000e+00	0	0	48	48	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	4.8393079590592977e-21	6.4682542731044595e-19
192	1.0000000000000000e+00	0	0	48	48	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7500000000000000e+00	1.0427544901725563e-19	1.1555120190146211e-18
192	1.0000000000000000e+00	0	0	48	48	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	-1.5462395546256984e-19	-1.2748844777323044e-17
192	1.0000000000000000e+00	0	0	48	48	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5833333333333335e+00	-1.8681823942554346e-18	-1.5185562703463249e-17
192	1.0000000000000000e+00	0	0	48	48	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	3.4603050415856730e-18	2.3039050934798801e-16
192	1.0000000000000000e+00	0	0	48	48	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4166666666666665e+00	3.2219946855568864e-17	2.1785293201345176e-16
192	1.0000000000000000e+00	0	0	48	48	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	-6.1188296797310378e-17	-3.8398574276794975e-15
192	1.0000000000000000e+00	0	0	48	48	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2500000000000000e+00	-5.3929850742890705e-16	-3.9265230178086864e-15
192	1.0000000000000000e+00	0	0	48	48	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	8.7429081667159064e-16	5.9591246326257249e-14
192	1.0000000000000000e+00	0	0	48	48	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0833333333333335e+00	9.0056534191435646e-15	9.0676126860274705e-14
192	1.0000000000000000e+00	0	0	48	48	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	-7.2963891650197724e-15	-8.1957893794927400e-13
192	1.0000000000000000e+00	0	0	48	48	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9166666666666665e+00	-1.3892213928279131e-13	-1.9980718543871524e-12
192	1.0000000000000000e+00	0	0	48	48	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	-9.6172151159782063e-15	1.0239884575413885e-11
192	1.0000000000000000e+00	0	0	48	48	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7500000000000000e+00	2.2329148645087088e-12	4.6432029495475458e-11
192	1.0000000000000000e+00	0	0	48	48	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	4.4302917144462941e-12	-5.9977068722340068e-11
192	1.0000000000000000e+00	0	0	48	48	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5833333333333335e+00	-2.1078119146555634e-11	-7.0660810886070963e-10
192	1.0000000000000000e+00	0	0	48	48	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000000e+00	-7.5090593611482265e-11	1.8672642593244644e-10
192	1.0000000000000000e+00	0	0	48	48	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4166666666666670e+00	3.8418616210775293e-10	1.5418668309842029e-08
192	1.0000000000000000e+00	0	0	48	48	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3333333333333335e+00	3.1813819956384278e-09	5.2107543080061987e-08
192	1.0000000000000000e+00	0	0	48	48	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2500000000000000e+00	7.2430337827746188e-09	-1.1817703927624852e-08
