# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
384	2.0000000000000000e+00	0	0	-3	48	48	-4.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.1686249849887025e-11	5.6597465126811151e-10
384	2.0000000000000000e+00	0	0	-2	48	48	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9838202444100076e-12	8.1644287624116459e-11
384	2.0000000000000000e+00	0	0	-1	48	48	-4.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6443539873379665e-12	-3.0345657219889220e-11
384	2.0000000000000000e+00	0	0	0	48	48	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.7005715014789441e-14	-1.8429327891283030e-11
384	2.0000000000000000e+00	0	0	1	48	48	-3.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6443539873384369e-12	-3.0345657219882027e-11
384	2.0000000000000000e+00	0	0	2	48	48	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9838202444079800e-12	8.1644287624174413e-11
384	2.0000000000000000e+00	0	0	3	48	48	-3.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.1686249849892201e-11	5.6597465126805030e-10
384	2.0000000000000000e+00	0	0	4	48	48	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.5091421140708984e-11	-1.1320159358278015e-10
384	2.0000000000000000e+00	0	0	5	48	48	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6184968175790207e-10	-7.1872909425971366e-09
384	2.0000000000000000e+00	0	0	6	48	48	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0259433442671542e-09	-9.0543893710980244e-09
384	2.0000000000000000e+00	0	0	7	48	48	-3.4166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.6633394889251831e-10	8.0245787469748853e-08
384	2.0000000000000000e+00	0	0	8	48	48	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5897504157377661e-08	2.9076169341688642e-07
384	2.0000000000000000e+00	0	0	9	48	48	-3.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.2336118323422362e-08	-2.0571836847060679e-07
384	2.0000000000000000e+00	0	0	10	48	48	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.2648009629981558e-08	-2.8359065223087680e-06
384	2.0000000000000000e+00	0	0	11	48	48	-3.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8803765944214290e-07	4.5458091663743266e-07
384	2.0000000000000000e+00	0	0	12	48	48	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2325337833425309e-06	4.9476118783701102e-05
384	2.0000000000000000e+00	0	0	13	48	48	-2.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0546758112161962e-05	1.8524523086304716e-04
384	2.0000000000000000e+00	0	0	14	48	48	-2.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.1902901714067557e-05	2.6362954067908704e-04
384	2.0000000000000000e+00	0	0	15	48	48	-2.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.3141586397035169e-05	1.4989166794879895e-04
384	2.0000000000000000e+00	0	0	16	48	48	-2.6666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.4754708465392419e-04	3.0642846276238709e-03
384	2.0000000000000000e+00	0	0	17	48	48	-2.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1584914566907872e-03	2.6807128241142567e-02
384	2.0000000000000000e+00	0	0	18	48	48	-2.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.6723153020843739e-03	1.2070671649882708e-01
384	2.0000000000000000e+00	0	0	19	48	48	-2.4166666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.5976356309223802e-02	3.6293030157464701e-01
384	2.0000000000000000e+00	0	0	20	48	48	-2.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.4578897654164686e-02	7.9482058076557283e-01
384	2.0000000000000000e+00	0	0	21	48	48	-2.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6630885770598131e-01	1.2954842932894346e+00
384	2.0000000000000000e+00	0	0	22	48	48	-2.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.9591806626960876e-01	1.5243437924836234e+00
384	2.0000000000000000e+00	0	0	23	48	48	-2.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.2541541747639094e-01	1.1097116646914971e+00
384	2.0000000000000000e+00	0	0	24	48	48	-2.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.9581889208190144e-01	3.4746877820194366e-02
