140.000000 0 0
140.208333 7.960049932925104281e-06 -7.135190224510465254e-06
140.416667 7.83823908658628856e-06 -7.259196716009792804e-06
140.625000 7.716274788267512221e-06 -7.382170073252358632e-06
140.833333 7.594122422327007314e-06 -7.503868511198676737e-06
141.041667 7.471608078620078558e-06 -7.624037990550800257e-06
141.250000 7.348518941886672419e-06 -7.742437257365347041e-06
141.458333 7.224708744661671648e-06 -7.858857598136946565e-06
141.666667 7.10016458720316994e-06 -7.973131909247081598e-06
141.875000 6.975009335327994672e-06 -8.085132862537640488e-06
142.083333 6.849442088863902679e-06 -8.194763892892907163e-06
142.291667 6.723645040289082391e-06 -8.301948053900857458e-06
142.500000 6.597697341252491146e-06 -8.406618738514014434e-06
142.708333 6.471530924115897557e-06 -8.508714158477526958e-06
142.916667 6.344943364268227578e-06 -8.608175601245039772e-06
143.125000 6.217658542535603023e-06 -8.704948332543737411e-06
143.333333 6.089407875911002959e-06 -8.79898346086268663e-06
143.541667 5.960000070484420837e-06 -8.890239045940000843e-06
143.750000 5.829355874893483662e-06 -8.978679485097004032e-06
143.958333 5.697500519686355834e-06 -9.064273878996843516e-06
144.166667 5.564522532380127886e-06 -9.146995959923509965e-06
144.375000 5.430517377022308908e-06 -9.226828739270037143e-06
144.583333 5.295535873511247443e-06 -9.303775031620184317e-06
144.791667 5.159552269705942755e-06 -9.377870783732635251e-06
145.000000 5.022458526974152571e-06 -9.449194001811318477e-06
145.208333 4.88408299937511131e-06 -9.517861134020882545e-06
145.416667 4.744225368000553904e-06 -9.584006776698758209e-06
145.625000 4.602696572170682063e-06 -9.647750385939839909e-06
145.833333 4.459352913132207235e-06 -9.70916149486696153e-06
146.041667 4.314117002938163916e-06 -9.768238352731368186e-06
146.250000 4.166983349666924659e-06 -9.82491146141090978e-06
146.458333 4.018011046025482087e-06 -9.879074206775039193e-06
146.666667 3.867308494364680627e-06 -9.930631693673043836e-06
146.875000 3.715014897985254901e-06 -9.979550946175355156e-06
147.083333 3.561281540399480701e-06 -1.002589425012546518e-05
147.291667 3.406254609224478013e-06 -1.006982301981482737e-05
147.500000 3.250061678369886291e-06 -1.011156974271805484e-05
147.708333 3.092805237576158692e-06 -1.015138638852452354e-05
147.916667 2.934566649212196437e-06 -1.018948545404738343e-05
148.125000 2.775420804932583075e-06 -1.022599220423306207e-05
148.333333 2.61545614365029772e-06 -1.026092310189165648e-05
148.541667 2.454789961088945333e-06 -1.029419703083519997e-05
148.750000 2.293569210214066676e-06 -1.032567520513190149e-05
148.958333 2.131953833747973513e-06 -1.035521595908844501e-05
149.166667 1.970090076157746326e-06 -1.038272529709573537e-05
149.375000 1.808088780197984483e-06 -1.040818542468555056e-05
149.583333 1.646022662267088162e-06 -1.043165155617666951e-05
149.791667 1.483946270798921283e-06 -1.045321942680100019e-05
150.000000 1.321764567401403085e-06 -1.047299884326718857e-05
150.208333 1.159926467752140144e-06 -1.049093355727082637e-05
150.416667 9.984369595248590613e-07 -1.050707768157420743e-05
150.625000 8.374524339734807348e-07 -1.052139225733377666e-05
150.833333 6.770799579518347207e-07 -1.053360825452542376e-05
151.041667 5.173626122134580407e-07 -1.054359015052450334e-05
151.250000 3.583054821468746721e-07 -1.055135895992145007e-05
151.458333 1.998573235882141369e-07 -1.055684076011708868e-05
151.666667 4.193570765328672215e-08 -1.055992348401289985e-05
151.875000 -1.154974368710015827e-07 -1.05605902970511032e-05
152.083333 -2.72428561781042284e-07 -1.055885571576655911e-05
152.291667 -4.288321879801958454e-07 -1.055467803515579644e-05
152.500000 -5.846779099189886115e-07 -1.054795128650615911e-05
152.708333 -7.399476966390654065e-07 -1.053853598249403902e-05
152.916667 -8.946827278013871961e-07 -1.052631437695849229e-05
153.125000 -1.048985015933372704e-06 -1.051122838163407762e-05
153.333333 -1.202964314874780581e-06 -1.049327281055931218e-05
153.541667 -1.356693618359574383e-06 -1.047248398948659454e-05
153.750000 -1.510195076371996001e-06 -1.044893091696218956e-05
153.958333 -1.66344556975320187e-06 -1.042268477132701326e-05
154.166667 -1.816401220093279997e-06 -1.03937886577001e-05
154.375000 -1.96903062329794419e-06 -1.036225379061179513e-05
154.583333 -2.121335721915739818e-06 -1.032807221597626472e-05
154.791667 -2.273352208289131706e-06 -1.02912370220159027e-05
155.000000 -2.425133370553727891e-06 -1.025176636883437723e-05
155.208333 -2.576724135411311813e-06 -1.020971503458401562e-05
155.416667 -2.72813475255055833e-06 -1.01651658182368592e-05
155.625000 -2.879323826220757895e-06 -1.011821378189859171e-05
155.833333 -3.03019835436379046e-06 -1.006895278532211457e-05
156.041667 -3.180634181377297584e-06 -1.0017464369455182e-05
156.250000 -3.330509620436958338e-06 -9.963816007860538406e-06
156.458333 -3.479735974775327965e-06 -9.908074295199677519e-06
156.666667 -3.628270689835751668e-06 -9.850319472668421505e-06
156.875000 -3.776106425842226516e-06 -9.790642950395968489e-06
157.083333 -3.923238987412223038e-06 -9.729128251345918769e-06
157.291667 -4.069630618577190979e-06 -9.665830097723924409e-06
157.500000 -4.215192119482261383e-06 -9.600763865152616856e-06
157.708333 -4.359796282970743826e-06 -9.533910964997763162e-06
157.916667 -4.503314808486491759e-06 -9.465239904246916392e-06
158.125000 -4.64565726417185137e-06 -9.394733580254857253e-06
158.333333 -4.786790174365202272e-06 -9.322406445420065103e-06
158.541667 -4.926725676434644954e-06 -9.248300255640975039e-06
158.750000 -5.065486685758551797e-06 -9.172461196563279568e-06
158.958333 -5.203068508519292081e-06 -9.094912586283411792e-06
159.166667 -5.339417304863924641e-06 -9.015639392684757827e-06
159.375000 -5.474435202590963085e-06 -8.934593799865109509e-06
159.583333 -5.608007689602356227e-06 -8.851718830228416204e-06
159.791667 -5.740038451318489397e-06 -8.766976512453700081e-06
160.000000 -5.870474707356324525e-06 -8.680365041743028806e-06
160.208333 -5.99931275106028469e-06 -8.591916211350556759e-06
160.416667 -6.126584091907991284e-06 -8.501674636640446861e-06
160.625000 -6.252330669334845275e-06 -8.409668841079954909e-06
160.833333 -6.376579761673568886e-06 -8.31588877013048373e-06
161.041667 -6.499327002213990257e-06 -8.220282934635949818e-06
161.250000 -6.620532397137249902e-06 -8.122779831128611546e-06
161.458333 -6.740080181332595171e-06 -8.02335184632415288e-06
161.666667 -6.85799348609079654e-06 -7.921949243944836799e-06
161.875000 -6.974213222316223625e-06 -7.818631619715546769e-06
162.083333 -7.088726193779274582e-06 -7.713486192272586025e-06
162.291667 -7.20155984023983803e-06 -7.606601843402102801e-06
162.500000 -7.31276723137221754e-06 -7.498024156774989405e-06
162.708333 -7.422396654675858822e-06 -7.387744463786900008e-06
162.916667 -7.53046902556038675e-06 -7.275721405462137045e-06
163.125000 -7.636958992756241396e-06 -7.161918235099872981e-06
163.333333 -7.741794087418729444e-06 -7.046337644181065529e-06
163.541667 -7.844883826552910539e-06 -6.9290324897931486e-06
163.750000 -7.946159041984065315e-06 -6.810085980707852509e-06
163.958333 -8.045599542946598202e-06 -6.689579276498473885e-06
164.166667 -8.143237681197592476e-06 -6.56756963482601063e-06
164.375000 -8.239134344852828864e-06 -6.444088936175582677e-06
164.583333 -8.333341400626782938e-06 -6.319157243911285907e-06
164.791667 -8.425872489641576343e-06 -6.192797883606544487e-06
165.000000 -8.516695027133752415e-06 -6.065042099710392017e-06
165.208333 -8.605744312939458062e-06 -5.935922803223929274e-06
165.416667 -8.692950612834794618e-06 -5.805468434048538582e-06
165.625000 -8.778263532950622263e-06 -5.673706953447912411e-06
165.833333 -8.861661812866189621e-06 -5.540678514381497647e-06
166.041667 -8.943147761109695754e-06 -5.406445840001707485e-06
166.250000 -9.022733335738547015e-06 -5.271091470354502769e-06
166.458333 -9.100426149423836682e-06 -5.134699919299174966e-06
166.666667 -9.176220890811121809e-06 -4.9973339794362602e-06
166.875000 -9.250097235222114897e-06 -4.859020052224414477e-06
167.083333 -9.322022285712866437e-06 -4.719753082052733688e-06
167.291667 -9.391955204709172148e-06 -4.579519691626304961e-06
167.500000 -9.459852512528139814e-06 -4.438326204013273119e-06
167.708333 -9.525673288643834614e-06 -4.296214704782370053e-06
167.916667 -9.589383767289601541e-06 -4.153257932384622392e-06
168.125000 -9.650960561851087681e-06 -4.009537142208254648e-06
168.333333 -9.710391717857639224e-06 -3.865116627489599361e-06
168.541667 -9.767675310363310324e-06 -3.720028419194652646e-06
168.750000 -9.822815869103047559e-06 -3.574272528612957194e-06
168.958333 -9.875819273872573839e-06 -3.427828724587687592e-06
169.166667 -9.92668699173047878e-06 -3.280671501883446523e-06
169.375000 -9.975410647117935367e-06 -3.132781957960679758e-06
169.583333 -1.002196810066651397e-05 -2.984155180089293995e-06
