140.000000 0 0
140.208333 9.923586396215457593e-06 6.349463581745918059e-09
140.416667 9.894338191117045149e-06 -1.380634332290793121e-07
140.625000 9.861618998506341304e-06 -2.876051333630313261e-07
140.833333 9.825849637503214197e-06 -4.42012125960512285e-07
141.041667 9.787461425918527646e-06 -6.009083683503870451e-07
141.250000 9.746902710678652642e-06 -7.638189453569847928e-07
141.458333 9.704641520040796561e-06 -9.30185371203498908e-07
141.666667 9.661158914054468209e-06 -1.099380960184319428e-06
141.875000 9.616931493831928641e-06 -1.270725936149022132e-06
142.083333 9.572406276924858687e-06 -1.443502892563470388e-06
142.291667 9.527974606224068674e-06 -1.616973467743893063e-06
142.500000 9.483952369490272486e-06 -1.790396828375684496e-06
142.708333 9.440571311075621078e-06 -1.963050041456958005e-06
142.916667 9.397981765897177596e-06 -2.134249734017202847e-06
143.125000 9.356262754813281956e-06 -2.303373553758862253e-06
143.333333 9.315433018260238927e-06 -2.469879025644425097e-06
143.541667 9.275457255165129938e-06 -2.633316946821711861e-06
143.750000 9.23624515282517703e-06 -2.793337023965404265e-06
143.958333 9.197645047770601216e-06 -2.949685175014096334e-06
144.166667 9.15943712574569204e-06 -3.1021942560795051e-06
144.375000 9.121331498917007119e-06 -3.250771890475409271e-06
144.583333 9.082974283902218093e-06 -3.395389558764769693e-06
144.791667 9.043961322547383421e-06 -3.536075794661044397e-06
145.000000 9.003856368369290701e-06 -3.672913794024477853e-06
145.208333 8.962209747479753773e-06 -3.806041251593568812e-06
145.416667 8.918574735019460561e-06 -3.935649063997417562e-06
145.625000 8.872521029198919033e-06 -4.061976220108096605e-06
145.833333 8.823646276382001105e-06 -4.185300235962429839e-06
146.041667 8.771586759660754249e-06 -4.305924651370606869e-06
146.250000 8.716027354797142686e-06 -4.424166197679920142e-06
146.458333 8.656709707159819249e-06 -4.540343834973499144e-06
146.666667 8.593437284429278735e-06 -4.654770443318854041e-06
146.875000 8.52607678453875197e-06 -4.76774656181069346e-06
147.083333 8.454556747708513655e-06 -4.879555029282204346e-06
147.291667 8.378865172213283553e-06 -4.990455829732301995e-06
147.500000 8.29904779582319863e-06 -5.100681350407931528e-06
147.708333 8.215207527010167377e-06 -5.21043289262906046e-06
147.916667 8.127503991454556291e-06 -5.319879220856687526e-06
148.125000 8.036151195689073497e-06 -5.429157301705438315e-06
148.333333 7.941411459279027962e-06 -5.538374590726983532e-06
148.541667 7.843584956577389134e-06 -5.647611660733754452e-06
148.750000 7.742995815670313905e-06 -5.756923788505495068e-06
148.958333 7.639976940848653648e-06 -5.866340329164776841e-06
149.166667 7.534856009799464042e-06 -5.975861312703366933e-06
149.375000 7.42794441720061736e-06 -6.085451732414630506e-06
149.583333 7.319529740540963376e-06 -6.195035337320561892e-06
149.791667 7.209871223333402865e-06 -6.304490911931167153e-06
150.000000 7.099201280188585242e-06 -6.413721309832891949e-06
150.208333 6.987703543842880651e-06 -6.522371925560697827e-06
150.416667 6.875569199679177749e-06 -6.630296824100778484e-06
150.625000 6.762905523745964022e-06 -6.737333375007595668e-06
150.833333 6.64980312148347036e-06 -6.843254788342008274e-06
151.041667 6.536350236995675488e-06 -6.947902940292669446e-06
151.250000 6.422609813649584538e-06 -7.0511375319748875e-06
151.458333 6.308611577964983137e-06 -7.152792543351230782e-06
151.666667 6.194367285455109271e-06 -7.252719430919938344e-06
151.875000 6.079879786102374264e-06 -7.350797038676717962e-06
152.083333 5.965135468176516778e-06 -7.446889285183535736e-06
152.291667 5.850104266532279022e-06 -7.540843163488101734e-06
152.500000 5.734749229279206709e-06 -7.632536311804791716e-06
152.708333 5.619025132915017519e-06 -7.721897373872192605e-06
152.916667 5.502874050098219362e-06 -7.808890365304151307e-06
153.125000 5.386230198562910833e-06 -7.893493054371458997e-06
153.333333 5.269021145926358237e-06 -7.97567829539703004e-06
153.541667 5.151162683387791339e-06 -8.05540459130442726e-06
153.750000 5.032563201261934482e-06 -8.132616479457615506e-06
153.958333 4.913138733240276377e-06 -8.207252901741328638e-06
154.166667 4.792825438601355526e-06 -8.279262677848434475e-06
154.375000 4.671584117604328539e-06 -8.348618019728760284e-06
