140.000000 0 0
140.208333 7.415273402367385128e-06 6.502208403390988998e-06
140.416667 7.433389245884156396e-06 6.448052940395940584e-06
140.625000 7.447578720918337403e-06 6.376404301591672723e-06
140.833333 7.459345859009215197e-06 6.287724371147917739e-06
141.041667 7.470061825556209021e-06 6.18277718846365838e-06
141.250000 7.480948060991915478e-06 6.062576036853162166e-06
141.458333 7.493066449169185558e-06 5.928327617782776365e-06
141.666667 7.507315233875975837e-06 5.781376624776012776e-06
141.875000 7.524429507304698825e-06 5.62315440257902006e-06
142.083333 7.544985416877936316e-06 5.455134564882492391e-06
142.291667 7.569407557948977698e-06 5.278796840422143161e-06
142.500000 7.597979144312796222e-06 5.095598856832021036e-06
142.708333 7.630854400405438079e-06 4.906954734564218919e-06
142.916667 7.668072291575539273e-06 4.714219369587096288e-06
143.125000 7.709570422636256756e-06 4.518677726453120616e-06
143.333333 7.755197928380050119e-06 4.32153878609367753e-06
143.541667 7.804726562781557728e-06 4.123933682359534588e-06
143.750000 7.857859871932767494e-06 3.926917093840402907e-06
143.958333 7.914241040351064003e-06 3.731470452801866338e-06
144.166667 7.973460424238338541e-06 3.538505291712047563e-06
144.375000 8.035063748217865923e-06 3.348865172741325888e-06
144.583333 8.098561475070108033e-06 3.163325047058006692e-06
144.791667 8.163439187114850478e-06 2.982587414810440612e-06
145.000000 8.229168248807647542e-06 2.807275211181080577e-06
145.208333 8.295215798189901112e-06 2.637921914667314004e-06
145.416667 8.361053321240191285e-06 2.474959943097929377e-06
145.625000 8.426163569966155622e-06 2.318708865459906916e-06
145.833333 8.490046122216563713e-06 2.169365130735669574e-06
146.041667 8.552222168173076772e-06 2.026994763215659658e-06
146.250000 8.612239006874987296e-06 1.89152984438969875e-06
146.458333 8.669674324208253861e-06 1.76276886376547861e-06
146.666667 8.724139844430648646e-06 1.640380529707071753e-06
146.875000 8.775283672861782894e-06 1.523910606251588552e-06
147.083333 8.822790736909284684e-06 1.41279169922704412e-06
147.291667 8.866381170110129977e-06 1.306356303294421759e-06
147.500000 8.905807098942492342e-06 1.203853445924637709e-06
147.708333 8.940848843180875685e-06 1.104468765415927544e-06
147.916667 8.971311808715777181e-06 1.007347039533485421e-06
148.125000 8.997025231546216127e-06 9.116154849608331302e-07
148.333333 9.017843464317884254e-06 8.164059819080340587e-07
148.541667 9.033649848727882286e-06 7.208748543346926824e-07
148.750000 9.044362594243882607e-06 6.242197100095244825e-07
148.958333 9.049941645754186844e-06 5.256936757030904259e-07
149.166667 9.050395340984434636e-06 4.246177749246009142e-07
149.375000 9.045785730487581361e-06 3.203920794840199278e-07
149.583333 9.036231714113123408e-06 2.125058042963439669e-07
149.791667 9.021909566629217729e-06 1.005460412414808172e-07
150.000000 9.003044735038312352e-06 -1.579002279382314964e-08
150.208333 8.979933068383631685e-06 -1.367199651338651943e-07
150.416667 8.952895715238372957e-06 -2.623098179404243604e-07
150.625000 8.922299502604390402e-06 -3.925413534326870654e-07
150.833333 8.888541317391161889e-06 -5.272858335200311966e-07
151.041667 8.852041576730621986e-06 -6.663075903201486837e-07
151.250000 8.81323465061069961e-06 -8.092719432515605272e-07
151.458333 8.772560944897963631e-06 -9.557539808725317658e-07
151.666667 8.73046056217717089e-06 -1.105255059535653003e-06
151.875000 8.687360910659204142e-06 -1.25721833952592375e-06
152.083333 8.64366099260849734e-06 -1.41103950064383382e-06
152.291667 8.599722438035729846e-06 -1.566080646248051288e-06
152.500000 8.555865375405130751e-06 -1.721689844627369958e-06
152.708333 8.512360370015643895e-06 -1.877219471812116989e-06
152.916667 8.469417750568895256e-06 -2.03203990112872655e-06
153.125000 8.427181837973160011e-06 -2.185552720809513093e-06
153.333333 8.385730971065811744e-06 -2.337205761787696467e-06
153.541667 8.345079372895736571e-06 -2.486507271667982937e-06
153.750000 8.305179399973555988e-06 -2.633037051882664521e-06
153.958333 8.265924503576166607e-06 -2.776454147672586318e-06
154.166667 8.227152701137434515e-06 -2.916500443069725597e-06
154.375000 8.188650691383975294e-06 -3.052999717295977836e-06
154.583333 8.150159034294290336e-06 -3.185853443309729938e-06
154.791667 8.111378380827356257e-06 -3.315035007764965682e-06
155.000000 8.071976764362124329e-06 -3.440582449580067967e-06
155.208333 8.031598160872267325e-06 -3.562589714380044786e-06
155.416667 7.989872203136674279e-06 -3.681197954344551825e-06
155.625000 7.946424589244927198e-06 -3.796588212828312047e-06
155.833333 7.900887813279450328e-06 -3.908975150072635652e-06
156.041667 7.85291202527266469e-06 -4.018600925283012997e-06
156.250000 7.802175647132844293e-06 -4.125728931204145283e-06
156.458333 7.748394985427431591e-06 -4.2306373479972617e-06
156.666667 7.691331940841175484e-06 -4.333612385803536781e-06
156.875000 7.630799217511732285e-06 -4.434941132030507807e-06
157.083333 7.566663101060593978e-06 -4.534904080341746414e-06
157.291667 7.498844491720433522e-06 -4.633767607017875276e-06
157.500000 7.427318880255073707e-06 -4.731776949799939907e-06
157.708333 7.352115427505887504e-06 -4.829150480194515407e-06
157.916667 7.273315040934962402e-06 -4.926075950867194391e-06
158.125000 7.191047602138657537e-06 -5.022708888998476772e-06
158.333333 7.105488645029149139e-06 -5.119172677211766637e-06
158.541667 7.016855383527117221e-06 -5.21555953633439871e-06
158.750000 6.925401436978513983e-06 -5.311931757929871731e-06
158.958333 6.831409465017677011e-06 -5.408322858134375923e-06
159.166667 6.735181365046897214e-06 -5.50473852424986835e-06
159.375000 6.637026507985478638e-06 -5.601157292746059341e-06
159.583333 6.537249239297276651e-06 -5.697530963988154418e-06
159.791667 6.436137085754401259e-06 -5.793784886446158438e-06
160.000000 6.333950807031471302e-06 -5.889818477526523227e-06
160.208333 6.230917102041400768e-06 -5.985506658661322589e-06
160.416667 6.127224686017594934e-06 -6.0807029879734721e-06
160.625000 6.023024287798053568e-06 -6.175244874576170146e-06
160.833333 5.918432455645744511e-06 -6.268960457246863998e-06
161.041667 5.813537944978498293e-06 -6.361676013156381475e-06
161.250000 5.708408446215243554e-06 -6.453222540070907166e-06
161.458333 5.603100686803730856e-06 -6.543419534628711716e-06
161.666667 5.497638977515072194e-06 -6.632156661332017455e-06
161.875000 5.392046811619739151e-06 -6.719286825702586878e-06
162.083333 5.286320466706712643e-06 -6.804687103796627453e-06
162.291667 5.180432651920888663e-06 -6.88824629655001553e-06
162.500000 5.074334375162472491e-06 -6.969865965144818979e-06
162.708333 4.967960972933693738e-06 -7.049460266057417485e-06
162.916667 4.861240965102214416e-06 -7.126956024944458092e-06
163.125000 4.754104925049052431e-06 -7.202292267339831801e-06
163.333333 4.646491330277316045e-06 -7.27541841973020746e-06
163.541667 4.53834796959100969e-06 -7.346291674413255885e-06
163.750000 4.4296298754902152e-06 -7.414874361429301285e-06
163.958333 4.320296098486950758e-06 -7.481132254592436594e-06
164.166667 4.210307358318518228e-06 -7.545034857379944564e-06
164.375000 4.099625301107815308e-06 -7.606558055985086757e-06
164.583333 3.988212585107193299e-06 -7.665688482224226218e-06
164.791667 3.876032177928037218e-06 -7.722428490190798162e-06
165.000000 3.763044715631000486e-06 -7.776800511792112677e-06
165.208333 3.649204341906852648e-06 -7.828849142438965586e-06
165.416667 3.534455057951127918e-06 -7.878639072754828866e-06
165.625000 3.418730130536373247e-06 -7.926247645563901551e-06
165.833333 3.30195607203713329e-06 -7.97175247852355471e-06
166.041667 3.184060604015126274e-06 -8.015216756378866131e-06
166.250000 3.064982010244653237e-06 -8.056676641328896701e-06
166.458333 2.94467658377250148e-06 -8.09613584000130429e-06
166.666667 2.823121982392190264e-06 -8.133570982591460576e-06
166.875000 2.70031665516115963e-06 -8.168948081221747372e-06
167.083333 2.576277707490356193e-06 -8.202245925522981486e-06
167.291667 2.45104021994291391e-06 -8.233478676444348581e-06
167.500000 2.324659563626978779e-06 -8.26270902555049065e-06
167.708333 2.197215430855593667e-06 -8.290045986736842417e-06
167.916667 2.068813920322123758e-06 -8.315626885125524843e-06
168.125000 1.939583848187886615e-06 -8.339589162834210587e-06
168.333333 1.809666020952416544e-06 -8.362041623803166432e-06
168.541667 1.679198212036303859e-06 -8.383044988918873376e-06
168.750000 1.548301556811826652e-06 -8.402608082520817811e-06
168.958333 1.417073931891623027e-06 -8.420700124735259893e-06
169.166667 1.285592434941773266e-06 -8.437273754855688742e-06
169.375000 1.15392239267918828e-06 -8.452289708361622814e-06
169.583333 1.022127419632315352e-06 -8.465733816355263362e-06
169.791667 8.902757885821940368e-07 -8.477620287488313173e-06
170.000000 7.584420131915525343e-07 -8.487980902180143001e-06
170.208333 6.267061778394101079e-07 -8.496845616324968418e-06
170.416667 4.951542767931396124e-07 -8.504223620965144448e-06
170.625000 3.638800780139456745e-07 -8.510093370278712315e-06
170.833333 2.329852183057417715e-07 -8.514405509628668417e-06
171.041667 1.025729984605302458e-07 -8.517096152577233225e-06
171.250000 -2.726542957322433323e-08 -8.518102919806868256e-06
171.458333 -1.564678275970435108e-07 -8.517375300909710577e-06
171.666667 -2.850116577878547898e-07 -8.51487468042985487e-06
171.875000 -4.129112706181697907e-07 -8.510565547526564755e-06
172.083333 -5.402009215080455829e-07 -8.504404348848671475e-06
172.291667 -6.669116562394414501e-07 -8.49633332686966424e-06
172.500000 -7.930544849766329429e-07 -8.486283235523369616e-06
172.708333 -9.186191168445486781e-07 -8.474183389723422778e-06
172.916667 -1.043588532578775242e-06 -8.459973471003110631e-06
173.125000 -1.167960444078868039e-06 -8.44361111821937542e-06
173.333333 -1.291762962272103371e-06 -8.425072380758076058e-06
173.541667 -1.415055629976324579e-06 -8.404346339891256333e-06
173.750000 -1.537915612913403075e-06 -8.381427961761191259e-06
173.958333 -1.660416801803866326e-06 -8.356313213068324546e-06
174.166667 -1.782612340759916843e-06 -8.32899827104051314e-06
174.375000 -1.904527765551884701e-06 -8.299482087520248312e-06
174.583333 -2.026165301910453261e-06 -8.267770184470999562e-06
174.791667 -2.147514198779283254e-06 -8.233877738923919381e-06
175.000000 -2.268560220062827276e-06 -8.197831046577280757e-06
175.208333 -2.389289746041397472e-06 -8.159667382224737787e-06
175.416667 -2.509688147238484426e-06 -8.119433679296021516e-06
175.625000 -2.629735401077132496e-06 -8.077184523471876349e-06
175.833333 -2.749402705470173862e-06 -8.032980016161415186e-06
176.041667 -2.868652316900002562e-06 -7.986884101142954976e-06
176.250000 -2.987440483974129368e-06 -7.938963680192906772e-06
176.458333 -3.105721704401540343e-06 -7.889288176108056304e-06
176.666667 -3.223452290130682861e-06 -7.837928533448002515e-06
176.875000 -3.340592045246180052e-06 -7.784954622752959704e-06
177.083333 -3.457103922615279167e-06 -7.730430909604084336e-06
177.291667 -3.572952192249242554e-06 -7.674411584271433658e-06
177.500000 -3.688099821017877037e-06 -7.616937153053989312e-06
177.708333 -3.802505707408917085e-06 -7.558034071362375015e-06
177.916667 -3.916122414653838991e-06 -7.49771752496675243e-06
178.125000 -4.028895113369670628e-06 -7.435995903247004656e-06
178.333333 -4.140762365679391553e-06 -7.372874889505427978e-06
178.541667 -4.251658959582008387e-06 -7.308359757326314158e-06
178.750000 -4.361520284655298542e-06 -7.242455836517520189e-06
178.958333 -4.470287047910188912e-06 -7.17516819742221212e-06
179.166667 -4.577908865326629571e-06 -7.106501713535033683e-06
179.375000 -4.684345654915418998e-06 -7.036461876365994969e-06
179.583333 -4.789566667960682064e-06 -6.965055738123891888e-06
179.791667 -4.893547976862983635e-06 -6.892291899632089447e-06
180.000000 -4.996269761212203589e-06 -6.818178849820459021e-06
180.208333 -5.097714516677864429e-06 -6.742721924344513877e-06
180.416667 -5.197866513437917516e-06 -6.665920069871535759e-06
180.625000 -5.296711974627563389e-06 -6.58776392825072627e-06
180.833333 -5.39423907247534496e-06 -6.508236308499877974e-06
181.041667 -5.490437148401746515e-06 -6.427315135992924014e-06
181.250000 -5.585295268631899184e-06 -6.344977957361106877e-06
181.458333 -5.678800794850376051e-06 -6.261206517020749031e-06
181.666667 -5.770938693522386979e-06 -6.175990035329435033e-06
181.875000 -5.861691870396246752e-06 -6.089326495781662707e-06
182.083333 -5.9510422860518788e-06 -6.00122212536522444e-06
182.291667 -6.038972372940578689e-06 -5.911689904018822225e-06
