140.000000 0 0
140.208333 1.673615566180154468e-06 -1.185130191168622055e-05
140.416667 1.492027922827582033e-06 -1.187567773899473093e-05
140.625000 1.311272852198193253e-06 -1.189784668871208005e-05
140.833333 1.131352403949574873e-06 -1.191765877089597916e-05
141.041667 9.521029723481796064e-07 -1.19349537769651247e-05
141.250000 7.732801694265973747e-07 -1.194959322735716585e-05
141.458333 5.946743106318420909e-07 -1.196147828688237536e-05
141.666667 4.162039360309624608e-07 -1.197054952960105753e-05
141.875000 2.379468487243901842e-07 -1.197677177164475431e-05
142.083333 6.009801006811785668e-08 -1.198011247276564431e-05
142.291667 -1.17123842817019069e-07 -1.198052369477720575e-05
142.500000 -2.935785864685650391e-07 -1.1977935019962654e-05
142.708333 -4.69273189276876588e-07 -1.197225964122817305e-05
142.916667 -6.44370432324946109e-07 -1.196341055271573081e-05
143.125000 -8.191375176783865243e-07 -1.195132052407615901e-05
143.333333 -9.938568941221932273e-07 -1.193595902083161837e-05
143.541667 -1.168733540219042972e-06 -1.191734079208451015e-05
143.750000 -1.343831741763953837e-06 -1.189552338750154186e-05
143.958333 -1.5190625538684489e-06 -1.187059362377795631e-05
144.166667 -1.694225469025777303e-06 -1.184264577708726923e-05
144.375000 -1.869089465189988678e-06 -1.18117571285450882e-05
144.583333 -2.043484361429703542e-06 -1.177796918678354313e-05
144.791667 -2.217367689093308875e-06 -1.174128398549893159e-05
145.000000 -2.390838567088462298e-06 -1.170168169364657974e-05
145.208333 -2.564088860069234329e-06 -1.165915686529549572e-05
145.416667 -2.737308217939942809e-06 -1.16137587944347853e-05
145.625000 -2.910582588866501654e-06 -1.156561412783723951e-05
145.833333 -3.083832780625864942e-06 -1.151491449162384719e-05
146.041667 -3.25682376571763428e-06 -1.146186875093727313e-05
146.250000 -3.429242011607831012e-06 -1.140663978010441383e-05
146.458333 -3.600803995852384173e-06 -1.134929672562559629e-05
146.666667 -3.771343581453162005e-06 -1.128980829614434322e-05
146.875000 -3.940838649865986519e-06 -1.122808309994830072e-05
147.083333 -4.109371069063097149e-06 -1.11640395245057354e-05
147.291667 -4.277048514271457433e-06 -1.10976716504323967e-05
147.500000 -4.443931644456642176e-06 -1.102907705489120231e-05
147.708333 -4.609998751643438556e-06 -1.095842858542417865e-05
147.916667 -4.775152699339891535e-06 -1.08858994681819194e-05
148.125000 -4.939251437411082241e-06 -1.081157721569527005e-05
148.333333 -5.102138200586454597e-06 -1.073541232156780331e-05
148.541667 -5.263660202379843822e-06 -1.065723389044713018e-05
148.750000 -5.42368136996272401e-06 -1.057683019718844393e-05
148.958333 -5.582099996154026882e-06 -1.049405516890023343e-05
149.166667 -5.738871899699634858e-06 -1.040890397492988865e-05
149.375000 -5.894024341418407929e-06 -1.032151498768119198e-05
149.583333 -6.047641836809611936e-06 -1.023209515154410403e-05
149.791667 -6.199819547904536521e-06 -1.014080862385968254e-05
150.000000 -6.350630012442796473e-06 -1.004790773784057133e-05
