# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
384	2.0000000000000000e+00	0	0	48	48	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2500000000000000e+00	3.2044541560100161e-13	8.6487442328889849e-12
384	2.0000000000000000e+00	0	0	48	48	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	1.2331308698506020e-14	9.7776066720530932e-13
384	2.0000000000000000e+00	0	0	48	48	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0833333333333330e+00	-8.2372268176891950e-15	-9.6856827831945610e-14
384	2.0000000000000000e+00	0	0	48	48	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-3.8605500091781253e-15	-1.0223824917287417e-13
384	2.0000000000000000e+00	0	0	48	48	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9166666666666665e+00	-8.2372268176892565e-15	-9.6856827831944815e-14
384	2.0000000000000000e+00	0	0	48	48	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	1.2331308698506487e-14	9.7776066720532507e-13
384	2.0000000000000000e+00	0	0	48	48	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7500000000000000e+00	3.2044541560100716e-13	8.6487442328891416e-12
384	2.0000000000000000e+00	0	0	48	48	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	1.6194709339185538e-12	2.4892003250495949e-11
384	2.0000000000000000e+00	0	0	48	48	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5833333333333335e+00	3.9078589666316997e-13	-1.0893198284682297e-10
384	2.0000000000000000e+00	0	0	48	48	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	-4.8048217012395291e-11	-1.4719077527391410e-09
384	2.0000000000000000e+00	0	0	48	48	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4166666666666665e+00	-3.2116975315512826e-10	-6.0185384753837122e-09
384	2.0000000000000000e+00	0	0	48	48	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	-6.1331527513674211e-10	5.1675380784171343e-09
384	2.0000000000000000e+00	0	0	48	48	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2500000000000000e+00	5.2595160927413032e-09	1.9558056058217535e-07
384	2.0000000000000000e+00	0	0	48	48	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	4.8892148169312323e-08	1.0391557881362955e-06
384	2.0000000000000000e+00	0	0	48	48	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0833333333333335e+00	1.6528003853967213e-07	1.4393925927890906e-06
384	2.0000000000000000e+00	0	0	48	48	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	-1.7458895627281695e-07	-1.5498336326124546e-05
384	2.0000000000000000e+00	0	0	48	48	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9166666666666665e+00	-5.0230767133086884e-06	-1.3018204926113118e-04
384	2.0000000000000000e+00	0	0	48	48	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	-2.9869285810447539e-05	-5.4552130575632161e-04
384	2.0000000000000000e+00	0	0	48	48	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7500000000000000e+00	-1.0754341265113727e-04	-1.4089857119323000e-03
384	2.0000000000000000e+00	0	0	48	48	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.5247536707409448e-04	-1.9100341489924804e-03
384	2.0000000000000000e+00	0	0	48	48	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5833333333333335e+00	-3.3111685620448340e-04	7.8893572093280406e-04
384	2.0000000000000000e+00	0	0	48	48	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000000e+00	4.1214363090124294e-05	8.9869297859550001e-03
384	2.0000000000000000e+00	0	0	48	48	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4166666666666670e+00	1.1152671580992694e-03	1.5618470894203651e-02
384	2.0000000000000000e+00	0	0	48	48	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3333333333333335e+00	2.0370020527687993e-03	2.8919781839544800e-03
384	2.0000000000000000e+00	0	0	48	48	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2500000000000000e+00	9.2776830874291560e-04	-2.9882532903454440e-02
384	2.0000000000000000e+00	0	0	48	48	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1666666666666670e+00	-2.3143328516180284e-03	-4.0529090259091793e-02
384	2.0000000000000000e+00	0	0	48	48	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0833333333333335e+00	-4.0244641236486522e-03	4.2180497728092625e-03
384	2.0000000000000000e+00	0	0	48	48	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0000000000000000e+00	-1.2462835092288405e-03	5.2331025130974464e-02
384	2.0000000000000000e+00	0	0	48	48	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9166666666666667e+00	2.7255873852483625e-03	3.1968845482958530e-02
384	2.0000000000000000e+00	0	0	48	48	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8333333333333335e+00	2.8467382464751889e-03	-2.1398335210800923e-02
