# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
24	1.2500000000000000e-01	0	0	48	-3	48	-2.2204460492503131e-16	-4.2500000000000000e+00	-2.2204460492503131e-16	-2.6472364285572878e-59	-3.5545173031386261e-56
24	1.2500000000000000e-01	0	0	48	-2	48	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	-4.6614774849666006e-61	-2.8457104802694647e-58
24	1.2500000000000000e-01	0	0	48	-1	48	-2.2204460492503131e-16	-4.0833333333333330e+00	-2.2204460492503131e-16	-3.2793963257177884e-63	-1.2237812995745987e-60
24	1.2500000000000000e-01	0	0	48	0	48	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	-3.0175821108922455e-65	-3.7794991015745609e-63
24	1.2500000000000000e-01	0	0	48	1	48	-2.2204460492503131e-16	-3.9166666666666665e+00	-2.2204460492503131e-16	-3.2793963257180669e-63	-1.2237812995747752e-60
24	1.2500000000000000e-01	0	0	48	2	48	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	-4.6614774849664403e-61	-2.8457104802693398e-58
24	1.2500000000000000e-01	0	0	48	3	48	-2.2204460492503131e-16	-3.7500000000000000e+00	-2.2204460492503131e-16	-2.6472364285565471e-59	-3.5545173031382557e-56
24	1.2500000000000000e-01	0	0	48	4	48	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	4.8474358830556904e-57	-1.4364389413468872e-54
24	1.2500000000000000e-01	0	0	48	5	48	-2.2204460492503131e-16	-3.5833333333333335e+00	-2.2204460492503131e-16	1.3630047696890980e-54	2.8597824328958077e-52
24	1.2500000000000000e-01	0	0	48	6	48	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	1.3967839003614053e-52	5.3111148211066201e-50
24	1.2500000000000000e-01	0	0	48	7	48	-2.2204460492503131e-16	-3.4166666666666665e+00	-2.2204460492503131e-16	2.2469863118982365e-51	3.0434585212428413e-48
24	1.2500000000000000e-01	0	0	48	8	48	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	-1.0906824853036399e-48	-1.3972464544022865e-46
24	1.2500000000000000e-01	0	0	48	9	48	-2.2204460492503131e-16	-3.2500000000000000e+00	-2.2204460492503131e-16	-1.2168684138079374e-46	-3.1933222534604037e-44
24	1.2500000000000000e-01	0	0	48	10	48	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.7065821716811013e-45	-1.4852160334794162e-42
24	1.2500000000000000e-01	0	0	48	11	48	-2.2204460492503131e-16	-3.0833333333333335e+00	-2.2204460492503131e-16	5.0117705019967985e-43	6.2120822407200962e-41
24	1.2500000000000000e-01	0	0	48	12	48	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	4.5640642734785322e-41	9.7613116085729470e-39
24	1.2500000000000000e-01	0	0	48	13	48	-2.2204460492503131e-16	-2.9166666666666665e+00	-2.2204460492503131e-16	5.2992965437995308e-40	2.7363170042096959e-37
24	1.2500000000000000e-01	0	0	48	14	48	-2.2204460492503131e-16	-2.8333333333333335e+00	-2.2204460492503131e-16	-1.3795759926556595e-37	-1.7889179303229917e-35
24	1.2500000000000000e-01	0	0	48	15	48	-2.2204460492503131e-16	-2.7500000000000000e+00	-2.2204460492503131e-16	-8.2180021695063343e-36	-1.5043540153156487e-33
24	1.2500000000000000e-01	0	0	48	16	48	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	1.8195412369951628e-35	-1.6592364271024051e-32
24	1.2500000000000000e-01	0	0	48	17	48	-2.2204460492503131e-16	-2.5833333333333335e+00	-2.2204460492503131e-16	2.0239248889379321e-32	2.4968761345596701e-30
24	1.2500000000000000e-01	0	0	48	18	48	-2.2204460492503131e-16	-2.5000000000000000e+00	-2.2204460492503131e-16	7.1924448269282321e-31	1.1474991941184837e-28
24	1.2500000000000000e-01	0	0	48	19	48	-2.2204460492503131e-16	-2.4166666666666670e+00	-2.2204460492503131e-16	-1.1291042483929145e-29	-2.2314371717211294e-28
24	1.2500000000000000e-01	0	0	48	20	48	-2.2204460492503131e-16	-2.3333333333333335e+00	-2.2204460492503131e-16	-1.5157485587666472e-27	-1.6732171826732662e-25
24	1.2500000000000000e-01	0	0	48	21	48	-2.2204460492503131e-16	-2.2500000000000000e+00	-2.2204460492503131e-16	-3.2523062871056573e-26	-4.6644458979713670e-24
24	1.2500000000000000e-01	0	0	48	22	48	-2.2204460492503131e-16	-2.1666666666666670e+00	-2.2204460492503131e-16	9.2611423650608713e-25	6.1278396906240423e-23
24	1.2500000000000000e-01	0	0	48	23	48	-2.2204460492503131e-16	-2.0833333333333335e+00	-2.2204460492503131e-16	6.2779967492303298e-23	6.0593545539281675e-21
24	1.2500000000000000e-01	0	0	48	24	48	-2.2204460492503131e-16	-2.0000000000000000e+00	-2.2204460492503131e-16	6.8207531188870509e-22	7.6148243105505995e-20
24	1.2500000000000000e-01	0	0	48	25	48	-2.2204460492503131e-16	-1.9166666666666667e+00	-2.2204460492503131e-16	-3.5153598320024621e-20	-2.3801664367889894e-18
24	1.2500000000000000e-01	0	0	48	26	48	-2.2204460492503131e-16	-1.8333333333333335e+00	-2.2204460492503131e-16	-1.1018729510552366e-18	-6.8699608546391188e-17
24	1.2500000000000000e-01	0	0	48	27	48	-2.2204460492503131e-16	-1.7500000000000002e+00	-2.2204460492503131e-16	-5.0117001979468217e-18	-5.6095285905202344e-16
24	1.2500000000000000e-01	0	0	48	28	48	-2.2204460492503131e-16	-1.6666666666666667e+00	-2.2204460492503131e-16	1.7857257223017128e-16	-8.2207821517364720e-15
24	1.2500000000000000e-01	0	0	48	29	48	-2.2204460492503131e-16	-1.5833333333333335e+00	-2.2204460492503131e-16	6.5912691070151433e-15	2.9476830472799050e-13
24	1.2500000000000000e-01	0	0	48	30	48	-2.2204460492503131e-16	-1.5000000000000002e+00	-2.2204460492503131e-16	2.3319542754654937e-13	2.1474091476964084e-11
24	1.2500000000000000e-01	0	0	48	31	48	-2.2204460492503131e-16	-1.4166666666666667e+00	-2.2204460492503131e-16	9.3634248743545149e-13	1.5127071380527891e-10
24	1.2500000000000000e-01	0	0	48	32	48	-2.2204460492503131e-16	-1.3333333333333335e+00	-2.2204460492503131e-16	-1.6223208569360405e-10	-8.2751012765652740e-09
