# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
264	1.3750000000000000e+00	0	0	48	48	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2500000000000000e+00	-6.4771752123817807e-20	-1.7581907350370010e-18
264	1.3750000000000000e+00	0	0	48	48	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	-3.1699342965828641e-21	-2.3465177322473629e-19
264	1.3750000000000000e+00	0	0	48	48	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0833333333333330e+00	8.6333582777118402e-22	1.5929791646602593e-20
264	1.3750000000000000e+00	0	0	48	48	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	1.9466851723423196e-22	9.3907868187965800e-21
264	1.3750000000000000e+00	0	0	48	48	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9166666666666665e+00	8.6333582777120998e-22	1.5929791646602909e-20
264	1.3750000000000000e+00	0	0	48	48	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	-3.1699342965830149e-21	-2.3465177322474510e-19
264	1.3750000000000000e+00	0	0	48	48	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7500000000000000e+00	-6.4771752123819854e-20	-1.7581907350370484e-18
264	1.3750000000000000e+00	0	0	48	48	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	-6.5737150671363628e-20	6.2802776208828602e-18
264	1.3750000000000000e+00	0	0	48	48	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5833333333333335e+00	3.2173150274726174e-18	1.1322423624127675e-16
264	1.3750000000000000e+00	0	0	48	48	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	1.6433545366888316e-17	1.4947565683474054e-16
264	1.3750000000000000e+00	0	0	48	48	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4166666666666665e+00	-8.1274188993194388e-17	-4.3812197036441491e-15
264	1.3750000000000000e+00	0	0	48	48	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	-1.0782962288724427e-15	-2.4985439595858559e-14
264	1.3750000000000000e+00	0	0	48	48	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2500000000000000e+00	-1.6734595098365877e-15	5.3820983630456396e-14
264	1.3750000000000000e+00	0	0	48	48	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	3.2953526350495283e-14	1.1460699380430192e-12
264	1.3750000000000000e+00	0	0	48	48	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0833333333333335e+00	2.3031356627138813e-13	4.0943152381509709e-12
264	1.3750000000000000e+00	0	0	48	48	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	1.5108433967655526e-13	-1.3801937142113976e-11
264	1.3750000000000000e+00	0	0	48	48	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9166666666666665e+00	-6.6792579269825277e-12	-2.1098418900133270e-10
264	1.3750000000000000e+00	0	0	48	48	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	-4.7439827858567396e-11	-9.3832407489787523e-10
264	1.3750000000000000e+00	0	0	48	48	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7500000000000000e+00	-1.0153081831738292e-10	3.6654435156688243e-10
264	1.3750000000000000e+00	0	0	48	48	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	8.6804310878022740e-10	3.3787728502205554e-08
264	1.3750000000000000e+00	0	0	48	48	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5833333333333335e+00	9.6496494917949518e-09	2.2944596025914310e-07
264	1.3750000000000000e+00	0	0	48	48	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000000e+00	4.0975275897390035e-08	5.4042780706191071e-07
264	1.3750000000000000e+00	0	0	48	48	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4166666666666670e+00	-1.1029727672268113e-08	-3.1630669313658185e-06
264	1.3750000000000000e+00	0	0	48	48	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3333333333333335e+00	-1.2913632153317636e-06	-3.6773886362772894e-05
264	1.3750000000000000e+00	0	0	48	48	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2500000000000000e+00	-8.7316740123329220e-06	-1.6702381668938358e-04
264	1.3750000000000000e+00	0	0	48	48	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1666666666666670e+00	-2.7751007590921153e-05	-2.4973363841286416e-04
264	1.3750000000000000e+00	0	0	48	48	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0833333333333335e+00	1.3074796084235307e-05	1.9511808852284039e-03
264	1.3750000000000000e+00	0	0	48	48	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0000000000000000e+00	6.9025965893760807e-04	1.7985136640508867e-02
264	1.3750000000000000e+00	0	0	48	48	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9166666666666667e+00	4.5366559770885235e-03	8.5684042888965542e-02
