# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
96	7.5000000000000000e-01	0	0	-3	32	32	-4.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.6158632930424194e-21	-1.8166514535381551e-19
96	7.5000000000000000e-01	0	0	-2	32	32	-4.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0923176625239908e-22	-1.1053406611015651e-21
96	7.5000000000000000e-01	0	0	-1	32	32	-4.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2711559311472354e-23	9.0050965611040898e-22
96	7.5000000000000000e-01	0	0	0	32	32	-4.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.1412131277291931e-25	2.6193340392340047e-23
96	7.5000000000000000e-01	0	0	1	32	32	-3.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2711559311472354e-23	9.0050965611040898e-22
96	7.5000000000000000e-01	0	0	2	32	32	-3.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0923176625239908e-22	-1.1053406611015651e-21
96	7.5000000000000000e-01	0	0	3	32	32	-3.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.6158632930424194e-21	-1.8166514535381551e-19
96	7.5000000000000000e-01	0	0	4	32	32	-3.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.3606872223830261e-20	-2.3106623464436481e-19
96	7.5000000000000000e-01	0	0	5	32	32	-3.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2902960620791923e-19	2.9330550800334030e-17
96	7.5000000000000000e-01	0	0	6	32	32	-3.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.7781659660225671e-18	1.1936655386298796e-16
96	7.5000000000000000e-01	0	0	7	32	32	-3.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.0529199688109711e-17	-3.5593994128370549e-15
96	7.5000000000000000e-01	0	0	8	32	32	-3.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.3367540124673170e-15	-2.6882433533759320e-14
96	7.5000000000000000e-01	0	0	9	32	32	-2.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.0323902634297471e-15	2.7563500819727194e-13
96	7.5000000000000000e-01	0	0	10	32	32	-2.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6016523967887304e-13	3.7425825418713731e-12
96	7.5000000000000000e-01	0	0	11	32	32	-2.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.3437064696423859e-13	-4.4807395112716306e-12
96	7.5000000000000000e-01	0	0	12	32	32	-2.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0953976099283117e-11	-3.0113921260676773e-10
96	7.5000000000000000e-01	0	0	13	32	32	-2.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0435315581857363e-10	-1.7081063276229960e-09
96	7.5000000000000000e-01	0	0	14	32	32	-2.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0539847852681604e-11	5.9486223764998778e-09
96	7.5000000000000000e-01	0	0	15	32	32	-2.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2393999537044999e-09	1.7213837508571956e-07
96	7.5000000000000000e-01	0	0	16	32	32	-2.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.0419250056120919e-08	1.2731371213314393e-06
96	7.5000000000000000e-01	0	0	17	32	32	-1.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5147194426748639e-07	-6.5701060172799151e-07
96	7.5000000000000000e-01	0	0	18	32	32	-1.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.7488737432948314e-06	-9.6145499188204561e-05
96	7.5000000000000000e-01	0	0	19	32	32	-1.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.5267784719294561e-05	-7.8567874144828043e-04
96	7.5000000000000000e-01	0	0	20	32	32	-1.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.8120499332512313e-04	-1.3287287689617074e-03
96	7.5000000000000000e-01	0	0	21	32	32	-1.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.5814169906735862e-04	2.4795097251743059e-02
96	7.5000000000000000e-01	0	0	22	32	32	-1.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4420285313293885e-02	2.4380445373051698e-01
96	7.5000000000000000e-01	0	0	23	32	32	-1.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.4296860471071373e-02	1.1315924617124282e+00
96	7.5000000000000000e-01	0	0	24	32	32	-1.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6574476159385061e-01	2.9488331203887488e+00
96	7.5000000000000000e-01	0	0	25	32	32	-8.7500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	8.8806462328498914e-01	3.5334865904255190e+00
96	7.5000000000000000e-01	0	0	26	32	32	-7.5000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.3330987369765230e+00	3.0978077247240080e-03
96	7.5000000000000000e-01	0	0	27	32	32	-6.2500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.2463468285386061e+00	-4.9818551031553469e+00
96	7.5000000000000000e-01	0	0	28	32	32	-5.0000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	7.3555806884580943e-01	-5.8837573400694021e+00
96	7.5000000000000000e-01	0	0	29	32	32	-3.7500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	2.8051469422016245e-01	-3.3736274881955262e+00
96	7.5000000000000000e-01	0	0	30	32	32	-2.5000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	7.3194639743894938e-02	-1.1730103061882167e+00
96	7.5000000000000000e-01	0	0	31	32	32	-1.2500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.5421512584595547e-02	-3.0216447726560869e-01
96	7.5000000000000000e-01	0	0	32	32	32	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7088580741170058e-03	-1.2664953074158100e-01
96	7.5000000000000000e-01	0	0	33	32	32	1.2500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.5421512584595547e-02	-3.0216447726560869e-01
96	7.5000000000000000e-01	0	0	34	32	32	2.5000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	7.3194639743894938e-02	-1.1730103061882167e+00
96	7.5000000000000000e-01	0	0	35	32	32	3.7500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	2.8051469422016245e-01	-3.3736274881955262e+00
96	7.5000000000000000e-01	0	0	36	32	32	5.0000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	7.3555806884580943e-01	-5.8837573400694021e+00
