# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
64	5.0000000000000000e-01	0	0	32	-3	32	0.0000000000000000e+00	-4.3750000000000000e+00	0.0000000000000000e+00	1.0743215060166167e-25	8.4278424329424221e-24
64	5.0000000000000000e-01	0	0	32	-2	32	0.0000000000000000e+00	-4.2500000000000000e+00	0.0000000000000000e+00	-8.0893325079022155e-27	-3.3767669460284491e-25
64	5.0000000000000000e-01	0	0	32	-1	32	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	-2.1542843955017546e-28	-1.7917427196194109e-26
64	5.0000000000000000e-01	0	0	32	0	32	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	2.8421764284094598e-29	1.3058404080853259e-27
64	5.0000000000000000e-01	0	0	32	1	32	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	-2.1542843955017546e-28	-1.7917427196194109e-26
64	5.0000000000000000e-01	0	0	32	2	32	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	-8.0893325079022155e-27	-3.3767669460284491e-25
64	5.0000000000000000e-01	0	0	32	3	32	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	1.0743215060166167e-25	8.4278424329424221e-24
64	5.0000000000000000e-01	0	0	32	4	32	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	3.8910157848979666e-24	1.4971781300683401e-22
64	5.0000000000000000e-01	0	0	32	5	32	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	-4.1265123888560021e-23	-3.1537968388418420e-21
64	5.0000000000000000e-01	0	0	32	6	32	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	-1.5632830016521113e-21	-5.6318376414518279e-20
64	5.0000000000000000e-01	0	0	32	7	32	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	1.1512483359077331e-20	9.1343292553131172e-19
64	5.0000000000000000e-01	0	0	32	8	32	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	5.1401609608091104e-19	1.7600897106423499e-17
64	5.0000000000000000e-01	0	0	32	9	32	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	-1.9404933659792324e-18	-1.9288980963385255e-16
