# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
240	1.8750000000000000e+00	0	0	32	-3	32	0.0000000000000000e+00	-4.3750000000000000e+00	0.0000000000000000e+00	5.2562922003578032e-11	-3.0436378613498244e-09
240	1.8750000000000000e+00	0	0	32	-2	32	0.0000000000000000e+00	-4.2500000000000000e+00	0.0000000000000000e+00	5.8272828626964092e-11	9.1812094120497352e-10
240	1.8750000000000000e+00	0	0	32	-1	32	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	5.2715375800629381e-12	1.5713344906378945e-10
240	1.8750000000000000e+00	0	0	32	0	32	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	-8.8507709911770236e-13	-1.7167707272107390e-13
240	1.8750000000000000e+00	0	0	32	1	32	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	5.2715375800629381e-12	1.5713344906378945e-10
240	1.8750000000000000e+00	0	0	32	2	32	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	5.8272828626964092e-11	9.1812094120497352e-10
240	1.8750000000000000e+00	0	0	32	3	32	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	5.2562922003578032e-11	-3.0436378613498244e-09
240	1.8750000000000000e+00	0	0	32	4	32	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	-2.5760891686317218e-09	-5.9246046915198388e-08
240	1.8750000000000000e+00	0	0	32	5	32	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	-1.6816226588356966e-08	-1.8438085299233142e-07
240	1.8750000000000000e+00	0	0	32	6	32	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	1.4163982163220507e-08	1.3417936945478499e-06
240	1.8750000000000000e+00	0	0	32	7	32	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	7.1740780199565179e-07	1.3539038456660423e-05
240	1.8750000000000000e+00	0	0	32	8	32	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	3.4351210798376138e-06	2.7296319214143048e-05
240	1.8750000000000000e+00	0	0	32	9	32	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	-3.7171738665944486e-06	-2.4939892411296466e-04
240	1.8750000000000000e+00	0	0	32	10	32	0.0000000000000000e+00	-2.7500000000000000e+00	0.0000000000000000e+00	-1.1716321672170147e-04	-1.9954683390558487e-03
240	1.8750000000000000e+00	0	0	32	11	32	0.0000000000000000e+00	-2.6250000000000000e+00	0.0000000000000000e+00	-5.4737402614080208e-04	-4.6550292325126408e-03
240	1.8750000000000000e+00	0	0	32	12	32	0.0000000000000000e+00	-2.5000000000000000e+00	0.0000000000000000e+00	-3.9539334031349387e-04	1.5474254103204290e-02
240	1.8750000000000000e+00	0	0	32	13	32	0.0000000000000000e+00	-2.3750000000000000e+00	0.0000000000000000e+00	8.4468273876186859e-03	1.5888928139346209e-01
