# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
208	1.6250000000000000e+00	0	0	32	32	-3	0.0000000000000000e+00	0.0000000000000000e+00	-4.3750000000000000e+00	2.6493125772740104e-12	7.4409096262942519e-11
208	1.6250000000000000e+00	0	0	32	32	-2	0.0000000000000000e+00	0.0000000000000000e+00	-4.2500000000000000e+00	-1.3239137855986170e-13	7.3226865859255328e-13
208	1.6250000000000000e+00	0	0	32	32	-1	0.0000000000000000e+00	0.0000000000000000e+00	-4.1250000000000000e+00	-5.3515775960256246e-14	-1.0228190857700141e-12
208	1.6250000000000000e+00	0	0	32	32	0	0.0000000000000000e+00	0.0000000000000000e+00	-4.0000000000000000e+00	-8.1848348754622402e-15	-2.4814491807173593e-13
208	1.6250000000000000e+00	0	0	32	32	1	0.0000000000000000e+00	0.0000000000000000e+00	-3.8750000000000000e+00	-5.3515775960256246e-14	-1.0228190857700141e-12
208	1.6250000000000000e+00	0	0	32	32	2	0.0000000000000000e+00	0.0000000000000000e+00	-3.7500000000000000e+00	-1.3239137855986170e-13	7.3226865859255328e-13
208	1.6250000000000000e+00	0	0	32	32	3	0.0000000000000000e+00	0.0000000000000000e+00	-3.6250000000000000e+00	2.6493125772740104e-12	7.4409096262942519e-11
208	1.6250000000000000e+00	0	0	32	32	4	0.0000000000000000e+00	0.0000000000000000e+00	-3.5000000000000000e+00	2.7466395258221912e-11	4.5254321274144638e-10
208	1.6250000000000000e+00	0	0	32	32	5	0.0000000000000000e+00	0.0000000000000000e+00	-3.3750000000000000e+00	1.9882325027537432e-11	-1.5987717088522301e-09
208	1.6250000000000000e+00	0	0	32	32	6	0.0000000000000000e+00	0.0000000000000000e+00	-3.2500000000000000e+00	-1.4611437396978389e-09	-3.4504602565935431e-08
208	1.6250000000000000e+00	0	0	32	32	7	0.0000000000000000e+00	0.0000000000000000e+00	-3.1250000000000000e+00	-1.0100816562313967e-08	-1.2041212815099312e-07
208	1.6250000000000000e+00	0	0	32	32	8	0.0000000000000000e+00	0.0000000000000000e+00	-3.0000000000000000e+00	1.0120883753683912e-08	8.8624372969011724e-07
208	1.6250000000000000e+00	0	0	32	32	9	0.0000000000000000e+00	0.0000000000000000e+00	-2.8750000000000000e+00	5.0640135402631993e-07	9.9049662112151459e-06
208	1.6250000000000000e+00	0	0	32	32	10	0.0000000000000000e+00	0.0000000000000000e+00	-2.7500000000000000e+00	2.5611110757926958e-06	2.1992858491501079e-05
208	1.6250000000000000e+00	0	0	32	32	11	0.0000000000000000e+00	0.0000000000000000e+00	-2.6250000000000000e+00	-3.3551732127133283e-06	-2.0724084676662177e-04
208	1.6250000000000000e+00	0	0	32	32	12	0.0000000000000000e+00	0.0000000000000000e+00	-2.5000000000000000e+00	-1.0213032497710156e-04	-1.7819377501237705e-03
208	1.6250000000000000e+00	0	0	32	32	13	0.0000000000000000e+00	0.0000000000000000e+00	-2.3750000000000000e+00	-4.9525747197779997e-04	-4.3717593939397786e-03
208	1.6250000000000000e+00	0	0	32	32	14	0.0000000000000000e+00	0.0000000000000000e+00	-2.2500000000000000e+00	-2.9379274390324231e-04	1.6117460714868290e-02
208	1.6250000000000000e+00	0	0	32	32	15	0.0000000000000000e+00	0.0000000000000000e+00	-2.1250000000000000e+00	9.1322244931155427e-03	1.7089765317760491e-01
208	1.6250000000000000e+00	0	0	32	32	16	0.0000000000000000e+00	0.0000000000000000e+00	-2.0000000000000000e+00	5.8591221356445483e-02	6.7166141511058985e-01
208	1.6250000000000000e+00	0	0	32	32	17	0.0000000000000000e+00	0.0000000000000000e+00	-1.8750000000000000e+00	1.9978993386780078e-01	1.4804432055285752e+00
208	1.6250000000000000e+00	0	0	32	32	18	0.0000000000000000e+00	0.0000000000000000e+00	-1.7500000000000000e+00	4.3382399422113938e-01	1.6843202827195858e+00
208	1.6250000000000000e+00	0	0	32	32	19	0.0000000000000000e+00	0.0000000000000000e+00	-1.6250000000000000e+00	6.0914595620712864e-01	1.5132463003385432e-01
208	1.6250000000000000e+00	0	0	32	32	20	0.0000000000000000e+00	0.0000000000000000e+00	-1.5000000000000000e+00	5.2982107002730416e-01	-2.0336573565712737e+00
208	1.6250000000000000e+00	0	0	32	32	21	0.0000000000000000e+00	0.0000000000000000e+00	-1.3750000000000000e+00	2.6779586928425980e-01	-2.2418016009439961e+00
208	1.6250000000000000e+00	0	0	32	32	22	0.0000000000000000e+00	0.0000000000000000e+00	-1.2500000000000000e+00	8.2271467979837976e-02	-9.7156110620394609e-01
208	1.6250000000000000e+00	0	0	32	32	23	0.0000000000000000e+00	0.0000000000000000e+00	-1.1250000000000000e+00	1.7411360644793646e-02	-2.7605196460074199e-01
208	1.6250000000000000e+00	0	0	32	32	24	0.0000000000000000e+00	0.0000000000000000e+00	-1.0000000000000000e+00	2.3583282537426153e-03	-2.7634842080818903e-02
208	1.6250000000000000e+00	0	0	32	32	25	0.0000000000000000e+00	0.0000000000000000e+00	-8.7500000000000000e-01	6.9820793734275848e-04	-2.2655597388773197e-02
208	1.6250000000000000e+00	0	0	32	32	26	0.0000000000000000e+00	0.0000000000000000e+00	-7.5000000000000000e-01	2.8773569137937071e-03	-2.4584899029982867e-03
208	1.6250000000000000e+00	0	0	32	32	27	0.0000000000000000e+00	0.0000000000000000e+00	-6.2500000000000000e-01	-2.5979391295141265e-03	3.4427445010345031e-02
