377.272727 0 0
377.414773 2.962156541657622315e-05 4.302511239305557161e-05
377.556818 3.031878579973506873e-05 4.259557156520072833e-05
377.698864 3.101014299810627903e-05 4.21547391523838816e-05
377.840909 3.169545602313510711e-05 4.170268634184913276e-05
377.982955 3.237454511164791716e-05 4.123948710139599145e-05
378.125000 3.304723162401756374e-05 4.076521833978634168e-05
378.267045 3.371333795286930995e-05 4.027996001080341514e-05
378.409091 3.437268744092607188e-05 3.97837951877933469e-05
378.551136 3.502510430868639425e-05 3.927681011025843845e-05
378.693182 3.567041359770058514e-05 3.875909418241275652e-05
378.835227 3.630844114130017788e-05 3.823073991326981217e-05
378.977273 3.693901356713633299e-05 3.769184281440139472e-05
379.119318 3.756195831923478037e-05 3.714250128411152854e-05
379.261364 3.817710369244130183e-05 3.658281649740428442e-05
379.403409 3.878427888805808052e-05 3.601289231589412094e-05
379.545455 3.938331411340688772e-05 3.543283523517617675e-05
379.687500 3.997404072795568322e-05 3.48427543884209564e-05
379.829545 4.055629140133177815e-05 3.424276160717845495e-05
379.971591 4.112990024076550421e-05 3.363297150766679343e-05
380.113636 4.169470287268226151e-05 3.301350155805949293e-05
380.255682 4.225053649948989773e-05 3.238447208796760193e-05
380.397727 4.279723996027705524e-05 3.174600622767650027e-05
380.539773 4.333465379337276809e-05 3.109822978325571584e-05
380.681818 4.38626202765723006e-05 3.044127106292986566e-05
380.823864 4.438098341103768706e-05 2.9775260679650902e-05
380.965909 4.488958884781008149e-05 2.91003313803875326e-05
381.107955 4.538828379958687845e-05 2.841661796725855217e-05
381.250000 4.587691700505750598e-05 2.772425735908784139e-05
381.392045 4.635533878415106824e-05 2.702338878634577419e-05
381.534091 4.682340116634773567e-05 2.631415405409705046e-05
381.676136 4.728095802856535461e-05 2.559669777628509652e-05
381.818182 4.772786520664107883e-05 2.487116750659568065e-05
381.960227 4.816398058948882587e-05 2.413771374696098836e-05
382.102273 4.858916422031242299e-05 2.339648986995534129e-05
382.244318 4.900327839246009063e-05 2.264765201116560395e-05
382.386364 4.940618768706798249e-05 2.189135896952788436e-05
382.528409 4.979775890744962333e-05 2.112777212436414335e-05
382.670455 5.01778609276142104e-05 2.035705534895177927e-05
382.812500 5.054636454015310284e-05 1.957937489110965157e-05
382.954545 5.090314239240640914e-05 1.879489919827780149e-05
383.096591 5.12480690473769685e-05 1.800379869328201678e-05
383.238636 5.158102113069915946e-05 1.720624555308315754e-05
383.380682 5.190187749783894147e-05 1.640241356115098556e-05
383.522727 5.221051938545169687e-05 1.559247809427689481e-05
383.664773 5.250683055886651665e-05 1.477661625182035637e-05
383.806818 5.279069747784719403e-05 1.395500708279627479e-05
383.948864 5.306200946392705941e-05 1.312783183823946425e-05
384.090909 5.332065881029629929e-05 1.229527418569364343e-05
384.232955 5.356654078243071229e-05 1.145752035330695926e-05
384.375000 5.379955350187117218e-05 1.061475919451383008e-05
384.517045 5.401959776421327636e-05 9.767182161492224648e-06
384.659091 5.422657686295949213e-05 8.914983167380232892e-06
384.801136 5.442039646916687452e-05 8.058358335976591671e-06
384.943182 5.460096457762500028e-05 7.197505688493940913e-06
385.085227 5.476819151499977642e-05 6.332624846079231322e-06
385.227273 5.492199001409119909e-05 5.463916814835506215e-06
385.369318 5.506227536817150477e-05 4.591583872465704804e-06
385.511364 5.518896567096508122e-05 3.715829536256475282e-06
385.653409 5.530198210135660368e-05 2.836858578580762406e-06
385.795455 5.54012491722295349e-05 1.954877062534593121e-06
385.937500 5.548669485688464053e-05 1.070092390442610565e-06
386.079545 5.55582505668211562e-05 1.827133760107864257e-07
386.221591 5.561585102723436223e-05 -7.070496427589789424e-07
386.363636 5.565943413622993259e-05 -1.598984649803816233e-06
386.505682 5.568894086383000105e-05 -2.492877788433457453e-06
386.647727 5.570431519582839545e-05 -3.388513251138779294e-06
386.789773 5.570550409450619148e-05 -4.285673283675548657e-06
386.931818 5.569245745944229005e-05 -5.184138325326988656e-06
387.073864 5.566512809572435208e-05 -6.083687256607023007e-06
387.215909 5.562347171013618804e-05 -6.984097684484678433e-06
387.357955 5.556744696711556655e-05 -7.885146187803908854e-06
387.500000 5.549701561778092046e-05 -8.786608482136481501e-06
387.642045 5.541214268963690466e-05 -9.68825951016163838e-06
387.784091 5.531279670565916978e-05 -1.058987349181227549e-05
387.926136 5.519894988589290632e-05 -1.149122396287989749e-05
388.068182 5.507057829123699239e-05 -1.239208380747472441e-05
388.210227 5.492766189269614034e-05 -1.329222526896605394e-05
388.352273 5.477018457081614936e-05 -1.419141991506232353e-05
388.494318 5.459813405783671875e-05 -1.508943854924327196e-05
388.636364 5.441150183298685921e-05 -1.598605109966372135e-05
388.778409 5.421028298267909629e-05 -1.688102653762983406e-05
388.920455 5.399447604422352292e-05 -1.777413286010013537e-05
389.062500 5.376408287110397008e-05 -1.866513714124891352e-05
389.204545 5.351910855077643409e-05 -1.955380563303859366e-05
389.346591 5.325956138189713785e-05 -2.043990388594953597e-05
389.488636 5.298545289284076502e-05 -2.132319685717098818e-05
389.630682 5.26967978645654774e-05 -2.220344899139712233e-05
389.772727 5.239361433152315688e-05 -2.308042427998764444e-05
389.914773 5.207592356648188287e-05 -2.395388633125614358e-05
390.056818 5.17437501002670583e-05 -2.482359848026782187e-05
390.198864 5.139712183596105471e-05 -2.568932392509011765e-05
390.340909 5.1036070281400617e-05 -2.655082585448110958e-05
390.482955 5.066063085694350667e-05 -2.740786753665025509e-05
390.625000 5.027084320251037599e-05 -2.826021237774015388e-05
390.767045 4.986675141174731773e-05 -2.910762399194531089e-05
390.909091 4.944840416942267294e-05 -2.994986632751400638e-05
391.051136 4.901585481032158412e-05 -3.078670385124097583e-05
391.193182 4.856916132410718506e-05 -3.161790174343227669e-05
391.335227 4.81083862936176456e-05 -3.244322603693113028e-05
391.477273 4.763359672020914335e-05 -3.326244366577425218e-05
391.619318 4.714486369955952583e-05 -3.407532241996463648e-05
391.761364 4.66422619590757946e-05 -3.488163080627571774e-05
391.903409 4.612586933376397501e-05 -3.568113781431582617e-05
392.045455 4.559576631034518258e-05 -3.647361259601061546e-05
392.187500 4.505203575424356841e-05 -3.725882410397069432e-05
392.329545 4.449476286638174357e-05 -3.803654076043258016e-05
392.471591 4.392403534023743837e-05 -3.880653023970248117e-05
392.613636 4.333994366702131472e-05 -3.956855944467054594e-05
392.755682 4.274258154835624266e-05 -4.032239472540763778e-05
