377.272727 0 0
377.414773 -3.372363696912085624e-05 1.791717249327923014e-06
377.556818 -3.371172996822522581e-05 2.299955922012237495e-06
377.698864 -3.369220032403875156e-05 2.808348324128008945e-06
377.840909 -3.366504379527290652e-05 3.316789383538786939e-06
377.982955 -3.363025905986968128e-05 3.825173537645801066e-06
378.125000 -3.358784690359146118e-05 4.33339324052441496e-06
378.267045 -3.353780950491883414e-05 4.841337566196705433e-06
378.409091 -3.348014972202901639e-05 5.348891272097111735e-06
378.551136 -3.341487044605267505e-05 5.855934539148069143e-06
378.693182 -3.334197424903979142e-05 6.362343546520574001e-06
378.835227 -3.326146338134088585e-05 6.867991891929578481e-06
378.977273 -3.317334001885699892e-05 7.372752618473956248e-06
379.119318 -3.307760670837583538e-05 7.876500498950615549e-06
379.261364 -3.297426697489804658e-05 8.379114185622310931e-06
379.403409 -3.286332597797346256e-05 8.88047778476517973e-06
379.545455 -3.27447910989190968e-05 9.380481500796814516e-06
379.687500 -3.261867240355624726e-05 9.879021198387927339e-06
379.829545 -3.248498294257207251e-05 1.03759969488061168e-05
379.971591 -3.234373885382084294e-05 1.087131082230216299e-05
380.113636 -3.219495928411456308e-05 1.136486435150532565e-05
380.255682 -3.203866619088139108e-05 1.185655616026418567e-05
380.397727 -3.187488407062526657e-05 1.234628020106745551e-05
380.539773 -3.170363964234775998e-05 1.283392490066764425e-05
380.681818 -3.152496151116114162e-05 1.331937333548177567e-05
380.823864 -3.133887983579064653e-05 1.380250435542521923e-05
380.965909 -3.114542600975953339e-05 1.428319440190382419e-05
381.107955 -3.094463236841718643e-05 1.476131965350425783e-05
381.250000 -3.073653194653227892e-05 1.523675809608697503e-05
381.392045 -3.052115831221381025e-05 1.570939115356443172e-05
381.534091 -3.02985455015630392e-05 1.617910461571015341e-05
381.676136 -3.006872806860766859e-05 1.664578875118785529e-05
381.818182 -2.98317412552458975e-05 1.710933766013745868e-05
381.960227 -2.958762127403417793e-05 1.756964806507562021e-05
382.102273 -2.933640567680126593e-05 1.802661783933650876e-05
382.244318 -2.907813376842268807e-05 1.848014460519433076e-05
382.386364 -2.881284701324964671e-05 1.893012469742102571e-05
382.528409 -2.854058938936461921e-05 1.937645268191596839e-05
382.670455 -2.826140764684887286e-05 1.981902147430001407e-05
382.812500 -2.797535142769866744e-05 2.025772295809352651e-05
382.954545 -2.768247321549913154e-05 2.069244889362362513e-05
383.096591 -2.738282812622128351e-05 2.112309185853513608e-05
383.238636 -2.707647358213401159e-05 2.154954598842765301e-05
383.380682 -2.676346891459155443e-05 2.197170736111666182e-05
383.522727 -2.644387493270875599e-05 2.238947397560250876e-05
383.664773 -2.611775351849635559e-05 2.280274537875567905e-05
383.806818 -2.578516732637371888e-05 2.321142207556624825e-05
383.948864 -2.544617963052687356e-05 2.361540490073110428e-05
384.090909 -2.51008542990718733e-05 2.401459452485587391e-05
384.232955 -2.474925584865295597e-05 2.440889121494932307e-05
384.375000 -2.439144955077704718e-05 2.47981948982719551e-05
384.517045 -2.402750158693247947e-05 2.518240549784227475e-05
384.659091 -2.365747924519727912e-05 2.556142344817846995e-05
384.801136 -2.328145115225798383e-05 2.593515026232100991e-05
384.943182 -2.289948754020646428e-05 2.63034890229225307e-05
385.085227 -2.251166054526819042e-05 2.666634470307473374e-05
385.227273 -2.211804451018562783e-05 2.702362427213932832e-05
385.369318 -2.171871623135517384e-05 2.737523659880754348e-05
385.511364 -2.131375508567349579e-05 2.772109220845684396e-05
385.653409 -2.090324298847203845e-05 2.806110297881336777e-05
385.795455 -2.04872641688603796e-05 2.839518185903036612e-05
385.937500 -2.006590477902275903e-05 2.87232426769623869e-05
386.079545 -1.963925237727685239e-05 2.904520006681036171e-05
386.221591 -1.920739534879023914e-05 2.936096950854476893e-05
386.363636 -1.877042235357172096e-05 2.967046744057759387e-05
386.505682 -1.832842191326990018e-05 2.997361138803445038e-05
386.647727 -1.788148224338781476e-05 3.027032005406065667e-05
386.789773 -1.742969139013058079e-05 3.056051333846824213e-05
386.931818 -1.697313765769929757e-05 3.08441122765201647e-05
387.073864 -1.651191024458018171e-05 3.112103892475454883e-05
387.215909 -1.604609995991933139e-05 3.139121624726676159e-05
387.357955 -1.557579987678355459e-05 3.165456806504870081e-05
387.500000 -1.510110579572891091e-05 3.191101911482516044e-05
387.642045 -1.462211643639428034e-05 3.216049522643255862e-05
387.784091 -1.413893333755511953e-05 3.240292358371922067e-05
387.926136 -1.36516605001791902e-05 3.263823300096104928e-05
388.068182 -1.316040385527775431e-05 3.286635414367420466e-05
388.210227 -1.266527065485341466e-05 3.308721964283681992e-05
388.352273 -1.216636888708967072e-05 3.330076408662855953e-05
388.494318 -1.166380679761934882e-05 3.350692390318912991e-05
388.636364 -1.115769256871204899e-05 3.370563717114646206e-05
388.778409 -1.064813418018113849e-05 3.389684340180403906e-05
388.920455 -1.013523944417614506e-05 3.408048333710890818e-05
389.062500 -9.619116185847095306e-06 3.425649880070988861e-05
389.204545 -9.099872519553691729e-06 3.442483262928114292e-05
389.346591 -8.577617167688449701e-06 3.458542870271993843e-05
389.488636 -8.052459774815864217e-06 3.473823206932581789e-05
389.630682 -7.524511196805500461e-06 3.488318914219846979e-05
389.772727 -6.993883760119146649e-06 3.502024792501296451e-05
389.914773 -6.460691487925123421e-06 3.514935822553833569e-05
390.056818 -5.925050269357537845e-06 3.527047182731976772e-05
390.198864 -5.387077925286548624e-06 3.538354260195589613e-05
390.340909 -4.846894119248964661e-06 3.548852655151669966e-05
390.482955 -4.304620091813509475e-06 3.558538177571097182e-05
390.625000 -3.760378240922677517e-06 3.567406836961707395e-05
390.767045 -3.214291614450231625e-06 3.575454826721385243e-05
390.909091 -2.666483406984514394e-06 3.582678505760019153e-05
391.051136 -2.117076547784813901e-06 3.589074380338486793e-05
391.193182 -1.566193453631021337e-06 3.594639089964072492e-05
391.335227 -1.013955989921198375e-06 3.599369401009668446e-05
391.477273 -4.604856544964478372e-07 3.603262210991170478e-05
391.619318 9.408842186879361447e-08 3.606314341577112438e-05
391.761364 6.496586793883020659e-07 3.608523386386575685e-05
391.903409 1.206095973087677105e-06 3.60988659082121704e-05
392.045455 1.763275711489993528e-06 3.610401604056241801e-05
392.187500 2.321071257814731688e-06 3.610066300199521347e-05
392.329545 2.879354171821694169e-06 3.608878784420514155e-05
392.471591 3.43799446573769718e-06 3.606837381385263511e-05
392.613636 3.996860926492102996e-06 3.603940610706508207e-05
392.755682 4.55582167532409474e-06 3.600187168206219379e-05
392.897727 5.114744738382246276e-06 3.595575914727883632e-05
393.039773 5.673498504277584185e-06 3.590105867634920084e-05
393.181818 6.231952046082352473e-06 3.583776191804557152e-05
393.323864 6.789975279373871877e-06 3.576586192602041202e-05
393.465909 7.347438968125753114e-06 3.568535313549628981e-05
393.607955 7.904214577638761418e-06 3.559623140019063767e-05
393.750000 8.460173985034946762e-06 3.549849412229337276e-05
393.892045 9.015189115002328601e-06 3.539214049305656291e-05
394.034091 9.569131580680625905e-06 3.527717181613171046e-05
394.176136 1.012187237595498463e-05 3.515359186030923025e-05
394.318182 1.067328162990479563e-05 3.502140717060658675e-05
394.460227 1.122322844427272409e-05 3.488062726448208037e-05
394.602273 1.177158085089722798e-05 3.473126466131186511e-05
394.744318 1.231820591255759366e-05 3.457333473223254191e-05
394.886364 1.286296995198419074e-05 3.440685538973167794e-05
395.028409 1.340573887081091547e-05 3.423184667004651639e-05
395.170455 1.394637850943186977e-05 3.404833028333836131e-05
395.312500 1.448475498830179994e-05 3.385632921125407847e-05
395.454545 1.502073497181099671e-05 3.365586741717910914e-05
395.596591 1.555418581855214192e-05 3.344696971087270793e-05
395.738636 1.608497562339383425e-05 3.32296617836357004e-05
395.880682 1.661297318780897772e-05 3.300397040354772853e-05
396.022727 1.713804795769025929e-05 3.276992374081682055e-05
396.164773 1.766006996091216215e-05 3.252755177546710918e-05
