377.272727 0 0
377.414773 2.142734342308229295e-05 -1.755963517091829709e-06
377.556818 2.140867269621837924e-05 -2.068481257428831457e-06
377.698864 2.138542897071346612e-05 -2.380880659634795479e-06
377.840909 2.135760768614323963e-05 -2.693094236947901386e-06
377.982955 2.132520590819743768e-05 -3.005054260262517878e-06
378.125000 2.128822235376269116e-05 -3.316692778002239768e-06
378.267045 2.124665737076120178e-05 -3.627941636448633408e-06
378.409091 2.120051289581878314e-05 -3.938732514112728306e-06
378.551136 2.114979238740828592e-05 -4.248996963122654174e-06
378.693182 2.1094500727155799e-05 -4.558666452017673274e-06
378.835227 2.103464411104783935e-05 -4.867672411294634457e-06
378.977273 2.097022995900070847e-05 -5.175946282713955424e-06
379.119318 2.090126684833375906e-05 -5.483419571461013604e-06
379.261364 2.082776446733717655e-05 -5.790023899826732132e-06
379.403409 2.074973359092916362e-05 -6.095691058657559616e-06
379.545455 2.066718607972409892e-05 -6.400353050643752982e-06
379.687500 2.058013489777291033e-05 -6.703942123237205549e-06
379.829545 2.048859414148768816e-05 -7.00639079403154924e-06
379.971591 2.0392579072403422e-05 -7.307631873508171515e-06
380.113636 2.029210614253820104e-05 -7.607598488849708972e-06
380.255682 2.01871930024081414e-05 -7.906224108408693818e-06
380.397727 2.007785848787709451e-05 -8.203442565102443787e-06
380.539773 1.996412258693688237e-05 -8.499188075714484916e-06
380.681818 1.984600639106331679e-05 -8.793395255798965309e-06
380.823864 1.972353203565738267e-05 -9.085999130827490983e-06
380.965909 1.959672263345240217e-05 -9.376935145872914747e-06
381.107955 1.946560220544615838e-05 -9.666139176420503895e-06
381.250000 1.933019561645120196e-05 -9.953547540346249862e-06
381.392045 1.919052852231602484e-05 -1.023909700902693521e-05
381.534091 1.904662733302677708e-05 -1.052272481324695857e-05
381.676136 1.889851919127433474e-05 -1.080436863924223163e-05
381.818182 1.874623196323885248e-05 -1.108396661113084393e-05
381.960227 1.858979423778915819e-05 -1.136145725824013569e-05
382.102273 1.842923532873820861e-05 -1.163677946919434755e-05
382.244318 1.826458527531854586e-05 -1.190987243735777736e-05
382.386364 1.809587483686076888e-05 -1.218067560547707736e-05
382.528409 1.792313548089256809e-05 -1.24491286181452977e-05
382.670455 1.774639936722697769e-05 -1.271517129035663017e-05
382.812500 1.756569933432503336e-05 -1.297874359838670771e-05
382.954545 1.738106889432236078e-05 -1.32397856956313548e-05
383.096591 1.719254224207787945e-05 -1.349823795279267484e-05
383.238636 1.700015428045807166e-05 -1.375404101925806784e-05
383.380682 1.680394066052383722e-05 -1.400713590213768109e-05
383.522727 1.660393783178790928e-05 -1.425746405869695579e-05
383.664773 1.640018309623101278e-05 -1.450496749758641888e-05
383.806818 1.619271465838881312e-05 -1.474958888313197938e-05
383.948864 1.598157166541532104e-05 -1.499127163589448507e-05
384.090909 1.57667942325382147e-05 -1.522996002153570981e-05
384.232955 1.554842345292662103e-05 -1.546559922055339026e-05
384.375000 1.532650139369327614e-05 -1.569813537184806736e-05
384.517045 1.51010710820325329e-05 -1.592751558538219362e-05
384.659091 1.487217648661939722e-05 -1.615368792027309977e-05
384.801136 1.463986249864979997e-05 -1.637660132748822416e-05
384.943182 1.44041749162601443e-05 -1.659620555855792585e-05
385.085227 1.416516043488551595e-05 -1.681245104571081538e-05
385.227273 1.392286664471788652e-05 -1.702528876285007461e-05
385.369318 1.367734203668380623e-05 -1.72346700819270671e-05
385.511364 1.342863601660296787e-05 -1.744054664367486761e-05
385.653409 1.31767989278479899e-05 -1.7642870263916213e-05
385.795455 1.292188207975029311e-05 -1.784159289641004193e-05
385.937500 1.266393777863406136e-05 -1.803666666778879513e-05
386.079545 1.240301935444654581e-05 -1.822804399021067692e-05
386.221591 1.213918117403705628e-05 -1.841567774420181352e-05
386.363636 1.187247862995337679e-05 -1.859952151035755872e-05
