# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
540	1.8750000000000000e+00	0	0	72	-3	72	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	7.4049806215305692e-20	5.8723947880260133e-18
540	1.8750000000000000e+00	0	0	72	-2	72	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.2204460492503131e-16	-1.9441398579015358e-20	-1.7559606806783797e-19
540	1.8750000000000000e+00	0	0	72	-1	72	-2.2204460492503131e-16	-4.0555555555555554e+00	-2.2204460492503131e-16	-4.4043375012173270e-21	-2.0821696162584406e-19
540	1.8750000000000000e+00	0	0	72	0	72	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	2.1777529441034133e-22	-3.4905544153797552e-20
540	1.8750000000000000e+00	0	0	72	1	72	-2.2204460492503131e-16	-3.9444444444444446e+00	-2.2204460492503131e-16	-4.4043375012175293e-21	-2.0821696162584259e-19
540	1.8750000000000000e+00	0	0	72	2	72	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	-1.9441398579013941e-20	-1.7559606806774890e-19
540	1.8750000000000000e+00	0	0	72	3	72	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	7.4049806215315912e-20	5.8723947880262229e-18
540	1.8750000000000000e+00	0	0	72	4	72	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	8.6301149568452402e-19	2.6444920362287976e-17
540	1.8750000000000000e+00	0	0	72	5	72	-2.2204460492503131e-16	-3.7222222222222223e+00	-2.2204460492503131e-16	1.1154272137593196e-18	-6.5554893340713516e-17
540	1.8750000000000000e+00	0	0	72	6	72	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	-1.9660373839180432e-17	-9.5660168778492285e-16
540	1.8750000000000000e+00	0	0	72	7	72	-2.2204460492503131e-16	-3.6111111111111112e+00	-2.2204460492503131e-16	-1.0856555446336966e-16	-2.1133577310366399e-15
540	1.8750000000000000e+00	0	0	72	8	72	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	4.8382461704238476e-17	1.4475349409608682e-14
540	1.8750000000000000e+00	0	0	72	9	72	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	2.8198862188513602e-15	1.0907995422081001e-13
540	1.8750000000000000e+00	0	0	72	10	72	-2.2204460492503131e-16	-3.4444444444444446e+00	-2.2204460492503131e-16	1.1307149756667164e-14	1.5893663026016937e-13
540	1.8750000000000000e+00	0	0	72	11	72	-2.2204460492503131e-16	-3.3888888888888888e+00	-2.2204460492503131e-16	-9.8062741373783548e-15	-1.5254371312179372e-12
540	1.8750000000000000e+00	0	0	72	12	72	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.7954450124717497e-13	-1.0181911359096829e-11
540	1.8750000000000000e+00	0	0	72	13	72	-2.2204460492503131e-16	-3.2777777777777777e+00	-2.2204460492503131e-16	-1.1735672250026387e-12	-2.1042050616591156e-11
540	1.8750000000000000e+00	0	0	72	14	72	-2.2204460492503131e-16	-3.2222222222222223e+00	-2.2204460492503131e-16	-7.0889119668548598e-13	7.4044050137086170e-11
540	1.8750000000000000e+00	0	0	72	15	72	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	1.7555893047834213e-11	7.5383645855977961e-10
540	1.8750000000000000e+00	0	0	72	16	72	-2.2204460492503131e-16	-3.1111111111111112e+00	-2.2204460492503131e-16	1.1014373202629234e-10	2.9533853600381854e-09
540	1.8750000000000000e+00	0	0	72	17	72	-2.2204460492503131e-16	-3.0555555555555558e+00	-2.2204460492503131e-16	3.3268236222700549e-10	4.5746630026727965e-09
540	1.8750000000000000e+00	0	0	72	18	72	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	8.5358738594421060e-11	-2.2484079785911225e-08
540	1.8750000000000000e+00	0	0	72	19	72	-2.2204460492503131e-16	-2.9444444444444446e+00	-2.2204460492503131e-16	-5.3482373195470427e-09	-2.2208695680877270e-07
