# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
324	1.1250000000000000e+00	0	0	72	-3	72	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	-1.8545019261775759e-33	-7.2921727403455696e-32
324	1.1250000000000000e+00	0	0	72	-2	72	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.2204460492503131e-16	-1.2427013938298431e-34	-1.2289537917014987e-32
324	1.1250000000000000e+00	0	0	72	-1	72	-2.2204460492503131e-16	-4.0555555555555554e+00	-2.2204460492503131e-16	1.5535629498585221e-35	4.4095344038730478e-34
324	1.1250000000000000e+00	0	0	72	0	72	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	3.2206696080940303e-36	2.7211400867054861e-34
324	1.1250000000000000e+00	0	0	72	1	72	-2.2204460492503131e-16	-3.9444444444444446e+00	-2.2204460492503131e-16	1.5535629498590141e-35	4.4095344038758018e-34
324	1.1250000000000000e+00	0	0	72	2	72	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	-1.2427013938297847e-34	-1.2289537917016141e-32
324	1.1250000000000000e+00	0	0	72	3	72	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	-1.8545019261780152e-33	-7.2921727403482398e-32
324	1.1250000000000000e+00	0	0	72	4	72	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	6.4856080491463434e-33	9.1351849760934880e-31
324	1.1250000000000000e+00	0	0	72	5	72	-2.2204460492503131e-16	-3.7222222222222223e+00	-2.2204460492503131e-16	1.8360947418444003e-31	8.7422379369700692e-30
324	1.1250000000000000e+00	0	0	72	6	72	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	-1.6755757511452489e-32	-5.0598618694707663e-29
324	1.1250000000000000e+00	0	0	72	7	72	-2.2204460492503131e-16	-3.6111111111111112e+00	-2.2204460492503131e-16	-1.4906238742842173e-29	-8.2461926834727426e-28
324	1.1250000000000000e+00	0	0	72	8	72	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	-4.3572906504711411e-29	1.3992402074701943e-27
324	1.1250000000000000e+00	0	0	72	9	72	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	9.5762883572985255e-28	6.2158530376923948e-26
324	1.1250000000000000e+00	0	0	72	10	72	-2.2204460492503131e-16	-3.4444444444444446e+00	-2.2204460492503131e-16	5.9543874120841475e-27	8.6261636297272864e-26
324	1.1250000000000000e+00	0	0	72	11	72	-2.2204460492503131e-16	-3.3888888888888888e+00	-2.2204460492503131e-16	-4.4767094722318727e-26	-3.6946402234749544e-24
324	1.1250000000000000e+00	0	0	72	12	72	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	-5.0854366883801542e-25	-1.5875586260913176e-23
324	1.1250000000000000e+00	0	0	72	13	72	-2.2204460492503131e-16	-3.2777777777777777e+00	-2.2204460492503131e-16	1.0923111746394587e-24	1.6489320990261968e-22
324	1.1250000000000000e+00	0	0	72	14	72	-2.2204460492503131e-16	-3.2222222222222223e+00	-2.2204460492503131e-16	3.1752323070113837e-23	1.3290319312185215e-21
