# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
540	1.8750000000000000e+00	0	0	-3	72	72	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.4049806215305716e-20	5.8723947880260141e-18
540	1.8750000000000000e+00	0	0	-2	72	72	-4.1111111111111107e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9441398579015352e-20	-1.7559606806783771e-19
540	1.8750000000000000e+00	0	0	-1	72	72	-4.0555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.4043375012173277e-21	-2.0821696162584401e-19
540	1.8750000000000000e+00	0	0	0	72	72	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.1777529441034147e-22	-3.4905544153797546e-20
540	1.8750000000000000e+00	0	0	1	72	72	-3.9444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.4043375012175286e-21	-2.0821696162584267e-19
540	1.8750000000000000e+00	0	0	2	72	72	-3.8888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9441398579013953e-20	-1.7559606806774943e-19
540	1.8750000000000000e+00	0	0	3	72	72	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.4049806215315900e-20	5.8723947880262236e-18
540	1.8750000000000000e+00	0	0	4	72	72	-3.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.6301149568452411e-19	2.6444920362287982e-17
540	1.8750000000000000e+00	0	0	5	72	72	-3.7222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1154272137593210e-18	-6.5554893340713491e-17
540	1.8750000000000000e+00	0	0	6	72	72	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9660373839180432e-17	-9.5660168778492324e-16
540	1.8750000000000000e+00	0	0	7	72	72	-3.6111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0856555446336970e-16	-2.1133577310366410e-15
540	1.8750000000000000e+00	0	0	8	72	72	-3.5555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.8382461704238433e-17	1.4475349409608688e-14
540	1.8750000000000000e+00	0	0	9	72	72	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.8198862188513610e-15	1.0907995422081003e-13
540	1.8750000000000000e+00	0	0	10	72	72	-3.4444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1307149756667165e-14	1.5893663026016917e-13
540	1.8750000000000000e+00	0	0	11	72	72	-3.3888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.8062741373783596e-15	-1.5254371312179370e-12
540	1.8750000000000000e+00	0	0	12	72	72	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7954450124717492e-13	-1.0181911359096827e-11
540	1.8750000000000000e+00	0	0	13	72	72	-3.2777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1735672250026383e-12	-2.1042050616591166e-11
540	1.8750000000000000e+00	0	0	14	72	72	-3.2222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.0889119668548659e-13	7.4044050137086092e-11
540	1.8750000000000000e+00	0	0	15	72	72	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7555893047834200e-11	7.5383645855977919e-10
540	1.8750000000000000e+00	0	0	16	72	72	-3.1111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1014373202629233e-10	2.9533853600381871e-09
540	1.8750000000000000e+00	0	0	17	72	72	-3.0555555555555558e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.3268236222700570e-10	4.5746630026728031e-09
540	1.8750000000000000e+00	0	0	18	72	72	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.5358738594421719e-11	-2.2484079785911222e-08
540	1.8750000000000000e+00	0	0	19	72	72	-2.9444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.3482373195470435e-09	-2.2208695680877294e-07
