# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
396	1.3750000000000000e+00	0	0	72	-3	72	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	-6.2136748129878830e-29	1.1307700570416383e-26
396	1.3750000000000000e+00	0	0	72	-2	72	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.2204460492503131e-16	-6.5255556811900551e-29	-2.8485899339302669e-27
396	1.3750000000000000e+00	0	0	72	-1	72	-2.2204460492503131e-16	-4.0555555555555554e+00	-2.2204460492503131e-16	-2.0781238074878989e-30	-3.2396061821689395e-28
396	1.3750000000000000e+00	0	0	72	0	72	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	1.8770514101785743e-30	6.3025530305549229e-29
396	1.3750000000000000e+00	0	0	72	1	72	-2.2204460492503131e-16	-3.9444444444444446e+00	-2.2204460492503131e-16	-2.0781238074878333e-30	-3.2396061821691839e-28
396	1.3750000000000000e+00	0	0	72	2	72	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	-6.5255556811906313e-29	-2.8485899339305402e-27
396	1.3750000000000000e+00	0	0	72	3	72	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	-6.2136748129889245e-29	1.1307700570417249e-26
396	1.3750000000000000e+00	0	0	72	4	72	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	3.5780006098751064e-27	1.9133819079766302e-25
396	1.3750000000000000e+00	0	0	72	5	72	-2.2204460492503131e-16	-3.7222222222222223e+00	-2.2204460492503131e-16	1.3972197930696648e-26	-6.6414970338704694e-26
396	1.3750000000000000e+00	0	0	72	6	72	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	-1.4798754723073918e-25	-1.0017092179377456e-23
396	1.3750000000000000e+00	0	0	72	7	72	-2.2204460492503131e-16	-3.6111111111111112e+00	-2.2204460492503131e-16	-1.1438999667362377e-24	-2.5091651000777858e-23
396	1.3750000000000000e+00	0	0	72	8	72	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	3.8079633183286762e-24	4.0142118824211174e-22
396	1.3750000000000000e+00	0	0	72	9	72	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	6.4524861346618970e-23	2.2825590609669827e-21
396	1.3750000000000000e+00	0	0	72	10	72	-2.2204460492503131e-16	-3.4444444444444446e+00	-2.2204460492503131e-16	2.1760870479234741e-23	-1.0862751537555847e-20
396	1.3750000000000000e+00	0	0	72	11	72	-2.2204460492503131e-16	-3.3888888888888888e+00	-2.2204460492503131e-16	-2.7070329373385131e-21	-1.2707018312620751e-19
396	1.3750000000000000e+00	0	0	72	12	72	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	-9.1636530948732111e-21	5.6600630852765248e-20
396	1.3750000000000000e+00	0	0	72	13	72	-2.2204460492503131e-16	-3.2777777777777777e+00	-2.2204460492503131e-16	7.9142186905783363e-20	5.0747310092916004e-18
396	1.3750000000000000e+00	0	0	72	14	72	-2.2204460492503131e-16	-3.2222222222222223e+00	-2.2204460492503131e-16	6.0590735176124227e-19	1.3997195874741566e-17
396	1.3750000000000000e+00	0	0	72	15	72	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	-8.9538203288037387e-19	-1.3411773220300093e-16
396	1.3750000000000000e+00	0	0	72	16	72	-2.2204460492503131e-16	-3.1111111111111112e+00	-2.2204460492503131e-16	-2.4586352081267041e-17	-9.3848185270124461e-16
396	1.3750000000000000e+00	0	0	72	17	72	-2.2204460492503131e-16	-3.0555555555555558e+00	-2.2204460492503131e-16	-5.9556285854731855e-17	9.5122537205257379e-16
396	1.3750000000000000e+00	0	0	72	18	72	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	5.6705386142916413e-16	3.2507181567726572e-14
396	1.3750000000000000e+00	0	0	72	19	72	-2.2204460492503131e-16	-2.9444444444444446e+00	-2.2204460492503131e-16	4.1271402616770940e-15	1.0206866824697246e-13
396	1.3750000000000000e+00	0	0	72	20	72	-2.2204460492503131e-16	-2.8888888888888888e+00	-2.2204460492503131e-16	1.0121646242905421e-15	-4.6550250972929899e-13
396	1.3750000000000000e+00	0	0	72	21	72	-2.2204460492503131e-16	-2.8333333333333335e+00	-2.2204460492503131e-16	-1.0951649959286449e-13	-4.7078502374141704e-12
396	1.3750000000000000e+00	0	0	72	22	72	-2.2204460492503131e-16	-2.7777777777777777e+00	-2.2204460492503131e-16	-5.4761307223148716e-13	-1.0836992051110312e-11
396	1.3750000000000000e+00	0	0	72	23	72	-2.2204460492503131e-16	-2.7222222222222223e+00	-2.2204460492503131e-16	-1.0495400155270565e-13	5.0992607023927727e-11
396	1.3750000000000000e+00	0	0	72	24	72	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	1.1367761415583062e-11	4.6587620769688032e-10
396	1.3750000000000000e+00	0	0	72	25	72	-2.2204460492503131e-16	-2.6111111111111112e+00	-2.2204460492503131e-16	5.8522299449387915e-11	1.2701984043176730e-09
396	1.3750000000000000e+00	0	0	72	26	72	-2.2204460492503131e-16	-2.5555555555555558e+00	-2.2204460492503131e-16	5.3281776340652919e-11	-3.4660724647428348e-09
396	1.3750000000000000e+00	0	0	72	27	72	-2.2204460492503131e-16	-2.5000000000000000e+00	-2.2204460492503131e-16	-1.1957212094924911e-09	-5.6809485783814658e-08
