# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
144	5.0000000000000000e-01	0	0	72	72	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	8.5694035664522539e-53	8.0723600034686082e-51
144	5.0000000000000000e-01	0	0	72	72	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1111111111111107e+00	7.7046712254591073e-55	1.3409770478859012e-52
144	5.0000000000000000e-01	0	0	72	72	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0555555555555554e+00	-2.3156101430428772e-55	-2.0835743204503895e-53
144	5.0000000000000000e-01	0	0	72	72	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-1.8770540844074052e-56	-2.0928098209913312e-54
144	5.0000000000000000e-01	0	0	72	72	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9444444444444446e+00	-2.3156101430773902e-55	-2.0835743205248928e-53
144	5.0000000000000000e-01	0	0	72	72	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	7.7046712235129057e-55	1.3409770477280782e-52
144	5.0000000000000000e-01	0	0	72	72	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	8.5694035665394648e-53	8.0723600036707155e-51
144	5.0000000000000000e-01	0	0	72	72	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	6.5715364349742905e-52	4.0899608598234495e-50
144	5.0000000000000000e-01	0	0	72	72	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7222222222222223e+00	-1.9284557832440489e-50	-1.9365287787806359e-48
144	5.0000000000000000e-01	0	0	72	72	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	-3.9205041746682309e-49	-3.0844877121691471e-47
144	5.0000000000000000e-01	0	0	72	72	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6111111111111112e+00	1.2073538327358299e-48	1.8926570279696979e-46
144	5.0000000000000000e-01	0	0	72	72	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	1.1546208501577697e-46	9.6236114458435762e-45
144	5.0000000000000000e-01	0	0	72	72	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	9.6658999885346456e-46	6.1780767279001693e-44
144	5.0000000000000000e-01	0	0	72	72	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4444444444444446e+00	-1.6631528332482282e-44	-1.4928667053886593e-42
144	5.0000000000000000e-01	0	0	72	72	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3888888888888888e+00	-4.3135379901085023e-43	-3.3499599834629815e-41
144	5.0000000000000000e-01	0	0	72	72	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	-1.6195051679334798e-42	-9.1035088543808011e-41
144	5.0000000000000000e-01	0	0	72	72	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2777777777777777e+00	8.4635740753652319e-41	7.3535055878908016e-39
144	5.0000000000000000e-01	0	0	72	72	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2222222222222223e+00	1.5533533413429390e-39	1.2036808116572102e-37
144	5.0000000000000000e-01	0	0	72	72	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.0448726177373544e-39	-4.9515908113987335e-37
144	5.0000000000000000e-01	0	0	72	72	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1111111111111112e+00	-4.1622310446653091e-37	-3.5031322892748036e-35
144	5.0000000000000000e-01	0	0	72	72	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0555555555555558e+00	-3.8393249451724014e-36	-2.0452615123006809e-34
144	5.0000000000000000e-01	0	0	72	72	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	5.6683286299745439e-35	5.7097253084803402e-33
144	5.0000000000000000e-01	0	0	72	72	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9444444444444446e+00	1.2368653299735214e-33	7.8090284625192828e-32
144	5.0000000000000000e-01	0	0	72	72	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8888888888888888e+00	-1.2537535053174212e-33	-4.8386123212289832e-31
144	5.0000000000000000e-01	0	0	72	72	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	-2.0492497289621353e-31	-1.3831651437546789e-29
144	5.0000000000000000e-01	0	0	72	72	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7777777777777777e+00	-9.5101214857715589e-31	5.0301772228879510e-30
144	5.0000000000000000e-01	0	0	72	72	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7222222222222223e+00	1.9182746766365343e-29	1.4226659537476032e-27
144	5.0000000000000000e-01	0	0	72	72	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	1.3775960330887821e-28	-4.8738929403508231e-28
144	5.0000000000000000e-01	0	0	72	72	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6111111111111112e+00	-1.1799089249574163e-27	-1.0305034246234203e-25
