# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
396	1.3750000000000000e+00	0	0	72	72	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	-6.2136748129879032e-29	1.1307700570415893e-26
396	1.3750000000000000e+00	0	0	72	72	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1111111111111107e+00	-6.5255556811898174e-29	-2.8485899339301801e-27
396	1.3750000000000000e+00	0	0	72	72	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0555555555555554e+00	-2.0781238074877906e-30	-3.2396061821688014e-28
396	1.3750000000000000e+00	0	0	72	72	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	1.8770514101784864e-30	6.3025530305546886e-29
396	1.3750000000000000e+00	0	0	72	72	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9444444444444446e+00	-2.0781238074877237e-30	-3.2396061821690390e-28
396	1.3750000000000000e+00	0	0	72	72	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	-6.5255556811903880e-29	-2.8485899339304541e-27
396	1.3750000000000000e+00	0	0	72	72	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	-6.2136748129888864e-29	1.1307700570416793e-26
396	1.3750000000000000e+00	0	0	72	72	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	3.5780006098750067e-27	1.9133819079765866e-25
396	1.3750000000000000e+00	0	0	72	72	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7222222222222223e+00	1.3972197930696433e-26	-6.6414970338695109e-26
396	1.3750000000000000e+00	0	0	72	72	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	-1.4798754723073595e-25	-1.0017092179377285e-23
396	1.3750000000000000e+00	0	0	72	72	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6111111111111112e+00	-1.1438999667362254e-24	-2.5091651000777964e-23
396	1.3750000000000000e+00	0	0	72	72	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	3.8079633183285851e-24	4.0142118824210596e-22
396	1.3750000000000000e+00	0	0	72	72	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	6.4524861346618512e-23	2.2825590609669846e-21
396	1.3750000000000000e+00	0	0	72	72	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4444444444444446e+00	2.1760870479237568e-23	-1.0862751537555659e-20
396	1.3750000000000000e+00	0	0	72	72	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3888888888888888e+00	-2.7070329373384984e-21	-1.2707018312620756e-19
396	1.3750000000000000e+00	0	0	72	72	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	-9.1636530948733240e-21	5.6600630852757628e-20
396	1.3750000000000000e+00	0	0	72	72	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2777777777777777e+00	7.9142186905782701e-20	5.0747310092915950e-18
396	1.3750000000000000e+00	0	0	72	72	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2222222222222223e+00	6.0590735176124641e-19	1.3997195874741874e-17
396	1.3750000000000000e+00	0	0	72	72	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	-8.9538203288033612e-19	-1.3411773220300007e-16
396	1.3750000000000000e+00	0	0	72	72	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1111111111111112e+00	-2.4586352081267103e-17	-9.3848185270125368e-16
396	1.3750000000000000e+00	0	0	72	72	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0555555555555558e+00	-5.9556285854733395e-17	9.5122537205251759e-16
396	1.3750000000000000e+00	0	0	72	72	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	5.6705386142916097e-16	3.2507181567726660e-14
396	1.3750000000000000e+00	0	0	72	72	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9444444444444446e+00	4.1271402616771295e-15	1.0206866824697434e-13
396	1.3750000000000000e+00	0	0	72	72	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8888888888888888e+00	1.0121646242907577e-15	-4.6550250972929464e-13
396	1.3750000000000000e+00	0	0	72	72	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	-1.0951649959286454e-13	-4.7078502374141963e-12
396	1.3750000000000000e+00	0	0	72	72	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7777777777777777e+00	-5.4761307223149221e-13	-1.0836992051110508e-11
396	1.3750000000000000e+00	0	0	72	72	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7222222222222223e+00	-1.0495400155272600e-13	5.0992607023927416e-11
396	1.3750000000000000e+00	0	0	72	72	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	1.1367761415583073e-11	4.6587620769688259e-10
396	1.3750000000000000e+00	0	0	72	72	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6111111111111112e+00	5.8522299449388342e-11	1.2701984043176879e-09
396	1.3750000000000000e+00	0	0	72	72	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5555555555555558e+00	5.3281776340654832e-11	-3.4660724647427960e-09
396	1.3750000000000000e+00	0	0	72	72	27	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000000e+00	-1.1957212094924884e-09	-5.6809485783814718e-08
396	1.3750000000000000e+00	0	0	72	72	28	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4444444444444446e+00	-1.0851868568470484e-08	-3.6807674938440717e-07
396	1.3750000000000000e+00	0	0	72	72	29	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3888888888888888e+00	-6.1040718989760467e-08	-1.7514911691899839e-06
396	1.3750000000000000e+00	0	0	72	72	30	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3333333333333335e+00	-2.6973833898568630e-07	-6.8151871955557822e-06
396	1.3750000000000000e+00	0	0	72	72	31	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2777777777777777e+00	-9.9724058601740294e-07	-2.2324602298687096e-05
396	1.3750000000000000e+00	0	0	72	72	32	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2222222222222223e+00	-3.1466186531124393e-06	-6.1823378309317867e-05
396	1.3750000000000000e+00	0	0	72	72	33	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1666666666666670e+00	-8.5064561713567797e-06	-1.4349585602095220e-04
396	1.3750000000000000e+00	0	0	72	72	34	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1111111111111112e+00	-1.9596204784873798e-05	-2.7237136401625137e-04
396	1.3750000000000000e+00	0	0	72	72	35	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0555555555555558e+00	-3.7854964418093705e-05	-3.9717269369217347e-04
396	1.3750000000000000e+00	0	0	72	72	36	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0000000000000000e+00	-5.9092385112029027e-05	-3.5880699530736054e-04
396	1.3750000000000000e+00	0	0	72	72	37	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9444444444444446e+00	-6.7616670114404882e-05	9.3747337011562681e-05
396	1.3750000000000000e+00	0	0	72	72	38	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8888888888888891e+00	-3.5894402757090556e-05	1.1106767213598934e-03
396	1.3750000000000000e+00	0	0	72	72	39	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8333333333333335e+00	5.9947873680802483e-05	2.3831952334828488e-03
396	1.3750000000000000e+00	0	0	72	72	40	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7777777777777779e+00	2.0761098905098391e-04	2.9435671408905018e-03
396	1.3750000000000000e+00	0	0	72	72	41	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7222222222222223e+00	3.3299111552463623e-04	1.6352402789331366e-03
