# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
396	1.3750000000000000e+00	0	0	-3	72	72	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.2136748129878460e-29	1.1307700570416410e-26
396	1.3750000000000000e+00	0	0	-2	72	72	-4.1111111111111107e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.5255556811900539e-29	-2.8485899339302654e-27
396	1.3750000000000000e+00	0	0	-1	72	72	-4.0555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0781238074879013e-30	-3.2396061821689399e-28
396	1.3750000000000000e+00	0	0	0	72	72	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8770514101785736e-30	6.3025530305549196e-29
396	1.3750000000000000e+00	0	0	1	72	72	-3.9444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0781238074878302e-30	-3.2396061821691812e-28
396	1.3750000000000000e+00	0	0	2	72	72	-3.8888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.5255556811906279e-29	-2.8485899339305392e-27
396	1.3750000000000000e+00	0	0	3	72	72	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.2136748129889121e-29	1.1307700570417257e-26
396	1.3750000000000000e+00	0	0	4	72	72	-3.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.5780006098751243e-27	1.9133819079766453e-25
396	1.3750000000000000e+00	0	0	5	72	72	-3.7222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3972197930698049e-26	-6.6414970338599187e-26
396	1.3750000000000000e+00	0	0	6	72	72	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4798754723065139e-25	-1.0017092179371021e-23
396	1.3750000000000000e+00	0	0	7	72	72	-3.6111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1438999667312551e-24	-2.5091651000421331e-23
396	1.3750000000000000e+00	0	0	8	72	72	-3.5555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.8079633185852389e-24	4.0142118826001414e-22
396	1.3750000000000000e+00	0	0	9	72	72	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.4524861358590652e-23	2.2825590617810590e-21
396	1.3750000000000000e+00	0	0	10	72	72	-3.4444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.1760870985439286e-23	-1.0862751504033860e-20
396	1.3750000000000000e+00	0	0	11	72	72	-3.3888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7070329179423470e-21	-1.2707018187623239e-19
396	1.3750000000000000e+00	0	0	12	72	72	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.1636524213860992e-21	5.6600673057957580e-20
396	1.3750000000000000e+00	0	0	13	72	72	-3.2777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.9142208097692683e-20	5.0747322996434140e-18
396	1.3750000000000000e+00	0	0	14	72	72	-3.2222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.0590795604702850e-19	1.3997231594745831e-17
396	1.3750000000000000e+00	0	0	15	72	72	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.9536641757406127e-19	-1.3411683692543905e-16
396	1.3750000000000000e+00	0	0	16	72	72	-3.1111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4585986403088348e-17	-9.3846153724687168e-16
396	1.3750000000000000e+00	0	0	17	72	72	-3.0555555555555558e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.9548525299227867e-17	9.5164271748193225e-16
396	1.3750000000000000e+00	0	0	18	72	72	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.6720311917674777e-16	3.2514942970601525e-14
396	1.3750000000000000e+00	0	0	19	72	72	-2.9444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.1297418383870157e-15	1.0219932521063610e-13
396	1.3750000000000000e+00	0	0	20	72	72	-2.8888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0532604529563119e-15	-4.6351164514045259e-13
396	1.3750000000000000e+00	0	0	21	72	72	-2.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0892816253064361e-13	-4.6803945078418000e-12
396	1.3750000000000000e+00	0	0	22	72	72	-2.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.3997948988034751e-13	-1.0494329021100095e-11
396	1.3750000000000000e+00	0	0	23	72	72	-2.7222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5188171096697416e-14	5.4862511714988433e-11
396	1.3750000000000000e+00	0	0	24	72	72	-2.6666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2324473692769031e-11	5.0542031515686938e-10
396	1.3750000000000000e+00	0	0	25	72	72	-2.6111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.7763893675655185e-11	1.6357547981841383e-09
396	1.3750000000000000e+00	0	0	26	72	72	-2.5555555555555558e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3419431159748741e-10	-4.0937668814400944e-10
396	1.3750000000000000e+00	0	0	27	72	72	-2.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.5362998839457141e-10	-3.3694201822553872e-08
396	1.3750000000000000e+00	0	0	28	72	72	-2.4444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.2333904303179006e-09	-2.1002216420020610e-07
396	1.3750000000000000e+00	0	0	29	72	72	-2.3888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0929235396692215e-08	-7.7454081254152392e-07
396	1.3750000000000000e+00	0	0	30	72	72	-2.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.1784616400881498e-08	-1.3579397025453325e-06
396	1.3750000000000000e+00	0	0	31	72	72	-2.2777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.3928745129018798e-08	5.2155175512674719e-06
396	1.3750000000000000e+00	0	0	32	72	72	-2.2222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.4828169451740422e-06	6.3685764586984326e-05
396	1.3750000000000000e+00	0	0	33	72	72	-2.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1873316866110397e-05	3.7279172763364987e-04
396	1.3750000000000000e+00	0	0	34	72	72	-2.1111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.1736081993500239e-05	1.6434558357959713e-03
396	1.3750000000000000e+00	0	0	35	72	72	-2.0555555555555558e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.5640704986602364e-04	6.0112000623098001e-03
396	1.3750000000000000e+00	0	0	36	72	72	-2.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.0613468254883739e-04	1.8945734359359520e-02
396	1.3750000000000000e+00	0	0	37	72	72	-1.9444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.8029440112765213e-03	5.2401741979618381e-02
396	1.3750000000000000e+00	0	0	38	72	72	-1.8888888888888891e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.7045404609863092e-03	1.2839782782358708e-01
396	1.3750000000000000e+00	0	0	39	72	72	-1.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8985412766807822e-02	2.7995668035352195e-01
396	1.3750000000000000e+00	0	0	40	72	72	-1.7777777777777779e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.2167415372401901e-02	5.4375882367802220e-01
396	1.3750000000000000e+00	0	0	41	72	72	-1.7222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.4695870452339034e-02	9.3900056631392514e-01
396	1.3750000000000000e+00	0	0	42	72	72	-1.6666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5414908846831485e-01	1.4340053595242086e+00
396	1.3750000000000000e+00	0	0	43	72	72	-1.6111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.5450251996399498e-01	1.9167203870948830e+00
396	1.3750000000000000e+00	0	0	44	72	72	-1.5555555555555558e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.8136277870396146e-01	2.1983094321751353e+00
396	1.3750000000000000e+00	0	0	45	72	72	-1.5000000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.1872805588503168e-01	2.0733621206754851e+00
396	1.3750000000000000e+00	0	0	46	72	72	-1.4444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.4042027189908535e-01	1.4258717572678268e+00
396	1.3750000000000000e+00	0	0	47	72	72	-1.3888888888888891e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.1754331957180917e-01	3.2416782264749266e-01
396	1.3750000000000000e+00	0	0	48	72	72	-1.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.2951202634356627e-01	-9.6776151772507879e-01
396	1.3750000000000000e+00	0	0	49	72	72	-1.2777777777777779e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.7298141213225138e-01	-2.0911062354689611e+00
396	1.3750000000000000e+00	0	0	50	72	72	-1.2222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.6338394510071699e-01	-2.7539983324090995e+00
396	1.3750000000000000e+00	0	0	51	72	72	-1.1666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.2809826948285856e-01	-2.8546259907301006e+00
