# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
180	6.2500000000000000e-01	0	0	72	-3	72	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	7.8345767120815024e-49	4.9634948348277540e-47
180	6.2500000000000000e-01	0	0	72	-2	72	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.2204460492503131e-16	1.6802538352124181e-49	1.3445017639046163e-47
180	6.2500000000000000e-01	0	0	72	-1	72	-2.2204460492503131e-16	-4.0555555555555554e+00	-2.2204460492503131e-16	5.8860371879709787e-51	5.3272654353200875e-49
180	6.2500000000000000e-01	0	0	72	0	72	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	-8.4628505553485559e-52	-5.2871285983964443e-50
180	6.2500000000000000e-01	0	0	72	1	72	-2.2204460492503131e-16	-3.9444444444444446e+00	-2.2204460492503131e-16	5.8860371881791121e-51	5.3272654356000639e-49
180	6.2500000000000000e-01	0	0	72	2	72	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	1.6802538352599858e-49	1.3445017639319286e-47
180	6.2500000000000000e-01	0	0	72	3	72	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	7.8345767117243764e-49	4.9634948343111173e-47
180	6.2500000000000000e-01	0	0	72	4	72	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	-3.4044101162518772e-47	-3.2073813959333322e-45
180	6.2500000000000000e-01	0	0	72	5	72	-2.2204460492503131e-16	-3.7222222222222223e+00	-2.2204460492503131e-16	-6.6406749957789208e-46	-5.3282825787639725e-44
180	6.2500000000000000e-01	0	0	72	6	72	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	1.9653232859058830e-45	3.6860065432078818e-43
180	6.2500000000000000e-01	0	0	72	7	72	-2.2204460492503131e-16	-3.6111111111111112e+00	-2.2204460492503131e-16	2.0141599466521133e-43	1.7426872594313907e-41
