# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
243	5.0000000000000000e-01	0	0	243	-3	243	3.4000580129145419e-16	-4.0493827160493829e+00	3.4000580129145419e-16	1.4468519318855925e-86	1.5421178882664246e-84
243	5.0000000000000000e-01	0	0	243	-2	243	3.4000580129145419e-16	-4.0329218106995883e+00	3.4000580129145419e-16	1.8388358583837726e-87	1.9640241557995517e-85
243	5.0000000000000000e-01	0	0	243	-1	243	3.4000580129145419e-16	-4.0164609053497946e+00	3.4000580129145419e-16	2.3147717746256883e-88	2.4766712074908639e-86
243	5.0000000000000000e-01	0	0	243	0	243	3.4000580129145419e-16	-4.0000000000000000e+00	3.4000580129145419e-16	5.5243645162092256e-89	5.9179197188989097e-87
243	5.0000000000000000e-01	0	0	243	1	243	3.4000580129145419e-16	-3.9835390946502058e+00	3.4000580129145419e-16	2.3147717176497252e-88	2.4766711726926242e-86
243	5.0000000000000000e-01	0	0	243	2	243	3.4000580129145419e-16	-3.9670781893004117e+00	3.4000580129145419e-16	1.8388358650895555e-87	1.9640241896948125e-85
243	5.0000000000000000e-01	0	0	243	3	243	3.4000580129145419e-16	-3.9506172839506171e+00	3.4000580129145419e-16	1.4468519511792929e-86	1.5421179137399034e-84
243	5.0000000000000000e-01	0	0	243	4	243	3.4000580129145419e-16	-3.9341563786008229e+00	3.4000580129145419e-16	1.1142555635757951e-85	1.1847688832205184e-83
243	5.0000000000000000e-01	0	0	243	5	243	3.4000580129145419e-16	-3.9176954732510287e+00	3.4000580129145419e-16	8.4085552360725992e-85	8.9168849648135391e-83
243	5.0000000000000000e-01	0	0	243	6	243	3.4000580129145419e-16	-3.9012345679012346e+00	3.4000580129145419e-16	6.2246055180850020e-84	6.5818938405747136e-82
243	5.0000000000000000e-01	0	0	243	7	243	3.4000580129145419e-16	-3.8847736625514404e+00	3.4000580129145419e-16	4.5243730029081701e-83	4.7693792614811731e-81
243	5.0000000000000000e-01	0	0	243	8	243	3.4000580129145419e-16	-3.8683127572016462e+00	3.4000580129145419e-16	3.2314947277927217e-82	3.3954597029638254e-80
