# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
729	1.5000000000000002e+00	0	0	243	-3	243	3.4000580129145419e-16	-4.0493827160493829e+00	3.4000580129145419e-16	-5.0391193819200860e-43	-3.9275641563715076e-41
729	1.5000000000000002e+00	0	0	243	-2	243	3.4000580129145419e-16	-4.0329218106995883e+00	3.4000580129145419e-16	-1.3886284166770164e-43	-1.0900201448748788e-41
729	1.5000000000000002e+00	0	0	243	-1	243	3.4000580129145419e-16	-4.0164609053497946e+00	3.4000580129145419e-16	-3.7765678181016771e-44	-2.9844747690687229e-42
729	1.5000000000000002e+00	0	0	243	0	243	3.4000580129145419e-16	-4.0000000000000000e+00	3.4000580129145419e-16	-9.5609990955801618e-45	-7.5757176031546708e-43
729	1.5000000000000002e+00	0	0	243	1	243	3.4000580129145419e-16	-3.9835390946502058e+00	3.4000580129145419e-16	-3.7765678181082651e-44	-2.9844747690715440e-42
729	1.5000000000000002e+00	0	0	243	2	243	3.4000580129145419e-16	-3.9670781893004117e+00	3.4000580129145419e-16	-1.3886284166774498e-43	-1.0900201448738227e-41
729	1.5000000000000002e+00	0	0	243	3	243	3.4000580129145419e-16	-3.9506172839506171e+00	3.4000580129145419e-16	-5.0391193819154621e-43	-3.9275641563656450e-41
729	1.5000000000000002e+00	0	0	243	4	243	3.4000580129145419e-16	-3.9341563786008229e+00	3.4000580129145419e-16	-1.8111595116430037e-42	-1.4015490986578949e-40
729	1.5000000000000002e+00	0	0	243	5	243	3.4000580129145419e-16	-3.9176954732510287e+00	3.4000580129145419e-16	-6.4488833331923949e-42	-4.9544004046400372e-40
729	1.5000000000000002e+00	0	0	243	6	243	3.4000580129145419e-16	-3.9012345679012346e+00	3.4000580129145419e-16	-2.2747735045167245e-41	-1.7348912806221021e-39
729	1.5000000000000002e+00	0	0	243	7	243	3.4000580129145419e-16	-3.8847736625514404e+00	3.4000580129145419e-16	-7.9489979640581590e-41	-6.0179208776005060e-39
729	1.5000000000000002e+00	0	0	243	8	243	3.4000580129145419e-16	-3.8683127572016462e+00	3.4000580129145419e-16	-2.7517068082648435e-40	-2.0678000870941435e-38
729	1.5000000000000002e+00	0	0	243	9	243	3.4000580129145419e-16	-3.8518518518518516e+00	3.4000580129145419e-16	-9.4363268396503651e-40	-7.0380740210296138e-38
729	1.5000000000000002e+00	0	0	243	10	243	3.4000580129145419e-16	-3.8353909465020575e+00	3.4000580129145419e-16	-3.2056113177000077e-39	-2.3728931047026947e-37
729	1.5000000000000002e+00	0	0	243	11	243	3.4000580129145419e-16	-3.8189300411522633e+00	3.4000580129145419e-16	-1.0787538507484522e-38	-7.9246107047617091e-37
729	1.5000000000000002e+00	0	0	243	12	243	3.4000580129145419e-16	-3.8024691358024691e+00	3.4000580129145419e-16	-3.5961225583565415e-38	-2.6215004788654883e-36
729	1.5000000000000002e+00	0	0	243	13	243	3.4000580129145419e-16	-3.7860082304526750e+00	3.4000580129145419e-16	-1.1875303467761886e-37	-8.5899661633045996e-36
729	1.5000000000000002e+00	0	0	243	14	243	3.4000580129145419e-16	-3.7695473251028808e+00	3.4000580129145419e-16	-3.8846416538917078e-37	-2.7880473722345662e-35
729	1.5000000000000002e+00	0	0	243	15	243	3.4000580129145419e-16	-3.7530864197530862e+00	3.4000580129145419e-16	-1.2587849159595800e-36	-8.9634270239549992e-35
729	1.5000000000000002e+00	0	0	243	16	243	3.4000580129145419e-16	-3.7366255144032920e+00	3.4000580129145419e-16	-4.0405929206210131e-36	-2.8543792761149239e-34
