# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
243	5.0000000000000000e-01	0	0	-3	243	243	-4.0493827160493829e+00	3.4000580129145419e-16	3.4000580129145419e-16	-5.8110913456891923e-84	-6.4133118808616125e-82
243	5.0000000000000000e-01	0	0	-2	243	243	-4.0329218106995883e+00	3.4000580129145419e-16	3.4000580129145419e-16	-9.3732668435513558e-85	-1.0393888885410380e-82
243	5.0000000000000000e-01	0	0	-1	243	243	-4.0164609053497946e+00	3.4000580129145419e-16	3.4000580129145419e-16	-1.4987119447152398e-85	-1.6697782782519700e-83
243	5.0000000000000000e-01	0	0	0	243	243	-4.0000000000000000e+00	3.4000580129145419e-16	3.4000580129145419e-16	-2.3728294081908404e-86	-2.6562723116592600e-84
243	5.0000000000000000e-01	0	0	1	243	243	-3.9835390946502058e+00	3.4000580129145419e-16	3.4000580129145419e-16	-1.4987119447724298e-85	-1.6697782782870062e-83
243	5.0000000000000000e-01	0	0	2	243	243	-3.9670781893004117e+00	3.4000580129145419e-16	3.4000580129145419e-16	-9.3732668434859027e-85	-1.0393888885073206e-82
243	5.0000000000000000e-01	0	0	3	243	243	-3.9506172839506171e+00	3.4000580129145419e-16	3.4000580129145419e-16	-5.8110913454970854e-84	-6.4133118806077907e-82
243	5.0000000000000000e-01	0	0	4	243	243	-3.9341563786008229e+00	3.4000580129145419e-16	3.4000580129145419e-16	-3.5712656727610794e-83	-3.9226095460086879e-81
243	5.0000000000000000e-01	0	0	5	243	243	-3.9176954732510287e+00	3.4000580129145419e-16	3.4000580129145419e-16	-2.1756004046862088e-82	-2.3782138961006769e-80
243	5.0000000000000000e-01	0	0	6	243	243	-3.9012345679012346e+00	3.4000580129145419e-16	3.4000580129145419e-16	-1.3137809513902948e-81	-1.4292364963990188e-79
243	5.0000000000000000e-01	0	0	7	243	243	-3.8847736625514404e+00	3.4000580129145419e-16	3.4000580129145419e-16	-7.8640766890772736e-81	-8.5139014468829358e-79
243	5.0000000000000000e-01	0	0	8	243	243	-3.8683127572016462e+00	3.4000580129145419e-16	3.4000580129145419e-16	-4.6660279821226888e-80	-5.0271081407985537e-78
243	5.0000000000000000e-01	0	0	9	243	243	-3.8518518518518516e+00	3.4000580129145419e-16	3.4000580129145419e-16	-2.7441979579658183e-79	-2.9421612912168282e-77
243	5.0000000000000000e-01	0	0	10	243	243	-3.8353909465020575e+00	3.4000580129145419e-16	3.4000580129145419e-16	-1.5997258197177536e-78	-1.7067375878360018e-76
243	5.0000000000000000e-01	0	0	11	243	243	-3.8189300411522633e+00	3.4000580129145419e-16	3.4000580129145419e-16	-9.2433859475811446e-78	-9.8132374271183005e-76
243	5.0000000000000000e-01	0	0	12	243	243	-3.8024691358024691e+00	3.4000580129145419e-16	3.4000580129145419e-16	-5.2937732842316474e-77	-5.5923750457499079e-75
243	5.0000000000000000e-01	0	0	13	243	243	-3.7860082304526750e+00	3.4000580129145419e-16	3.4000580129145419e-16	-3.0049797740870268e-76	-3.1587247764912901e-74
243	5.0000000000000000e-01	0	0	14	243	243	-3.7695473251028808e+00	3.4000580129145419e-16	3.4000580129145419e-16	-1.6906470639315548e-75	-1.7682833367112817e-73
243	5.0000000000000000e-01	0	0	15	243	243	-3.7530864197530862e+00	3.4000580129145419e-16	3.4000580129145419e-16	-9.4274181983646693e-75	-9.8109157816976081e-73
243	5.0000000000000000e-01	0	0	16	243	243	-3.7366255144032920e+00	3.4000580129145419e-16	3.4000580129145419e-16	-5.2101986096577563e-74	-5.3948323983771749e-72
243	5.0000000000000000e-01	0	0	17	243	243	-3.7201646090534979e+00	3.4000580129145419e-16	3.4000580129145419e-16	-2.8538478437984717e-73	-2.9400196786153085e-71
243	5.0000000000000000e-01	0	0	18	243	243	-3.7037037037037037e+00	3.4000580129145419e-16	3.4000580129145419e-16	-1.5492297269962580e-72	-1.5878871629187226e-70
243	5.0000000000000000e-01	0	0	19	243	243	-3.6872427983539096e+00	3.4000580129145419e-16	3.4000580129145419e-16	-8.3349474901449695e-72	-8.4992289516287174e-70
243	5.0000000000000000e-01	0	0	20	243	243	-3.6707818930041154e+00	3.4000580129145419e-16	3.4000580129145419e-16	-4.4441189230616440e-71	-4.5084102208943179e-69
243	5.0000000000000000e-01	0	0	21	243	243	-3.6543209876543208e+00	3.4000580129145419e-16	3.4000580129145419e-16	-2.3483245832796538e-70	-2.3699818219169696e-68
243	5.0000000000000000e-01	0	0	22	243	243	-3.6378600823045266e+00	3.4000580129145419e-16	3.4000580129145419e-16	-1.2297428597682802e-69	-1.2346338239587335e-67
243	5.0000000000000000e-01	0	0	23	243	243	-3.6213991769547325e+00	3.4000580129145419e-16	3.4000580129145419e-16	-6.3818783476682111e-69	-6.3737786164670541e-67
243	5.0000000000000000e-01	0	0	24	243	243	-3.6049382716049383e+00	3.4000580129145419e-16	3.4000580129145419e-16	-3.2821262232449596e-68	-3.2607367023947857e-66
243	5.0000000000000000e-01	0	0	25	243	243	-3.5884773662551441e+00	3.4000580129145419e-16	3.4000580129145419e-16	-1.6727434569952773e-67	-1.6530613888422484e-65
243	5.0000000000000000e-01	0	0	26	243	243	-3.5720164609053500e+00	3.4000580129145419e-16	3.4000580129145419e-16	-8.4482296123408229e-67	-8.3044621889467413e-65
243	5.0000000000000000e-01	0	0	27	243	243	-3.5555555555555554e+00	3.4000580129145419e-16	3.4000580129145419e-16	-4.2282401711045188e-66	-4.1340751157553671e-64
243	5.0000000000000000e-01	0	0	28	243	243	-3.5390946502057612e+00	3.4000580129145419e-16	3.4000580129145419e-16	-2.0970398366183866e-65	-2.0393174658621729e-63
243	5.0000000000000000e-01	0	0	29	243	243	-3.5226337448559670e+00	3.4000580129145419e-16	3.4000580129145419e-16	-1.0306295651960008e-64	-9.9684240845815600e-63
243	5.0000000000000000e-01	0	0	30	243	243	-3.5061728395061729e+00	3.4000580129145419e-16	3.4000580129145419e-16	-5.0193034676057561e-64	-4.8283550659425114e-62
243	5.0000000000000000e-01	0	0	31	243	243	-3.4897119341563787e+00	3.4000580129145419e-16	3.4000580129145419e-16	-2.4222868894794971e-63	-2.3173894370778418e-61
243	5.0000000000000000e-01	0	0	32	243	243	-3.4732510288065841e+00	3.4000580129145419e-16	3.4000580129145419e-16	-1.1583653650422205e-62	-1.1021034088148006e-60
243	5.0000000000000000e-01	0	0	33	243	243	-3.4567901234567899e+00	3.4000580129145419e-16	3.4000580129145419e-16	-5.4890889262459338e-62	-5.1935677418713673e-60
243	5.0000000000000000e-01	0	0	34	243	243	-3.4403292181069958e+00	3.4000580129145419e-16	3.4000580129145419e-16	-2.5774295585730329e-61	-2.4250811793064067e-59
243	5.0000000000000000e-01	0	0	35	243	243	-3.4238683127572016e+00	3.4000580129145419e-16	3.4000580129145419e-16	-1.1992301824159950e-60	-1.1220208688493318e-58
243	5.0000000000000000e-01	0	0	36	243	243	-3.4074074074074074e+00	3.4000580129145419e-16	3.4000580129145419e-16	-5.5289813380626555e-60	-5.1438365109663636e-58
243	5.0000000000000000e-01	0	0	37	243	243	-3.3909465020576133e+00	3.4000580129145419e-16	3.4000580129145419e-16	-2.5258781028925665e-59	-2.3365903798506030e-57
243	5.0000000000000000e-01	0	0	38	243	243	-3.3744855967078187e+00	3.4000580129145419e-16	3.4000580129145419e-16	-1.1434111886508571e-58	-1.0516835644416364e-56
243	5.0000000000000000e-01	0	0	39	243	243	-3.3580246913580245e+00	3.4000580129145419e-16	3.4000580129145419e-16	-5.1287743676778948e-58	-4.6902150774491991e-56
243	5.0000000000000000e-01	0	0	40	243	243	-3.3415637860082303e+00	3.4000580129145419e-16	3.4000580129145419e-16	-2.2795251679419022e-57	-2.0725447096692379e-55
243	5.0000000000000000e-01	0	0	41	243	243	-3.3251028806584362e+00	3.4000580129145419e-16	3.4000580129145419e-16	-1.0039072132722068e-56	-9.0743818479087934e-55
243	5.0000000000000000e-01	0	0	42	243	243	-3.3086419753086420e+00	3.4000580129145419e-16	3.4000580129145419e-16	-4.3808671375879890e-56	-3.9366870838781588e-54
243	5.0000000000000000e-01	0	0	43	243	243	-3.2921810699588478e+00	3.4000580129145419e-16	3.4000580129145419e-16	-1.8942750521814127e-55	-1.6921713530342586e-53
243	5.0000000000000000e-01	0	0	44	243	243	-3.2757201646090532e+00	3.4000580129145419e-16	3.4000580129145419e-16	-8.1159945985840318e-55	-7.2070320026928240e-53
243	5.0000000000000000e-01	0	0	45	243	243	-3.2592592592592591e+00	3.4000580129145419e-16	3.4000580129145419e-16	-3.4455271770520619e-54	-3.0413504520833981e-52
243	5.0000000000000000e-01	0	0	46	243	243	-3.2427983539094649e+00	3.4000580129145419e-16	3.4000580129145419e-16	-1.4493873132715657e-53	-1.2716680949964939e-51
243	5.0000000000000000e-01	0	0	47	243	243	-3.2263374485596708e+00	3.4000580129145419e-16	3.4000580129145419e-16	-6.0412644482077248e-53	-5.2683899239723422e-51
243	5.0000000000000000e-01	0	0	48	243	243	-3.2098765432098766e+00	3.4000580129145419e-16	3.4000580129145419e-16	-2.4950873801864254e-52	-2.1626116495959374e-50
243	5.0000000000000000e-01	0	0	49	243	243	-3.1934156378600824e+00	3.4000580129145419e-16	3.4000580129145419e-16	-1.0210763700249473e-51	-8.7958020700253317e-50
243	5.0000000000000000e-01	0	0	50	243	243	-3.1769547325102878e+00	3.4000580129145419e-16	3.4000580129145419e-16	-4.1404294894497166e-51	-3.5446106893684728e-49
243	5.0000000000000000e-01	0	0	51	243	243	-3.1604938271604937e+00	3.4000580129145419e-16	3.4000580129145419e-16	-1.6635946531890192e-50	-1.4153303801934563e-48
243	5.0000000000000000e-01	0	0	52	243	243	-3.1440329218106995e+00	3.4000580129145419e-16	3.4000580129145419e-16	-6.6231554047488964e-50	-5.5994246682325189e-48
243	5.0000000000000000e-01	0	0	53	243	243	-3.1275720164609053e+00	3.4000580129145419e-16	3.4000580129145419e-16	-2.6127515917482056e-49	-2.1949541820962983e-47
