# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
486	1.0000000000000000e+00	0	0	243	243	-3	3.4000580129145419e-16	3.4000580129145419e-16	-4.0493827160493829e+00	5.6091634347832218e-64	5.5939504937694496e-62
486	1.0000000000000000e+00	0	0	243	243	-2	3.4000580129145419e-16	3.4000580129145419e-16	-4.0329218106995883e+00	9.5107426450304948e-65	9.5586002958806957e-63
486	1.0000000000000000e+00	0	0	243	243	-1	3.4000580129145419e-16	3.4000580129145419e-16	-4.0164609053497946e+00	1.6175830257196429e-65	1.6392698273663535e-63
486	1.0000000000000000e+00	0	0	243	243	0	3.4000580129145419e-16	3.4000580129145419e-16	-4.0000000000000000e+00	5.1174909403979011e-66	5.2262975783731470e-64
486	1.0000000000000000e+00	0	0	243	243	1	3.4000580129145419e-16	3.4000580129145419e-16	-3.9835390946502058e+00	1.6175830305535512e-65	1.6392698255703144e-63
486	1.0000000000000000e+00	0	0	243	243	2	3.4000580129145419e-16	3.4000580129145419e-16	-3.9670781893004117e+00	9.5107426237415348e-65	9.5586002524755165e-63
486	1.0000000000000000e+00	0	0	243	243	3	3.4000580129145419e-16	3.4000580129145419e-16	-3.9506172839506171e+00	5.6091634183209128e-64	5.5939504798072229e-62
486	1.0000000000000000e+00	0	0	243	243	4	3.4000580129145419e-16	3.4000580129145419e-16	-3.9341563786008229e+00	3.2452450711402273e-63	3.2120553830406949e-61
486	1.0000000000000000e+00	0	0	243	243	5	3.4000580129145419e-16	3.4000580129145419e-16	-3.9176954732510287e+00	1.8425906811144301e-62	1.8102251680639417e-60
486	1.0000000000000000e+00	0	0	243	243	6	3.4000580129145419e-16	3.4000580129145419e-16	-3.9012345679012346e+00	1.0275471175146396e-61	1.0021129239955430e-59
486	1.0000000000000000e+00	0	0	243	243	7	3.4000580129145419e-16	3.4000580129145419e-16	-3.8847736625514404e+00	5.6322425546922366e-61	5.4530882606744686e-59
486	1.0000000000000000e+00	0	0	243	243	8	3.4000580129145419e-16	3.4000580129145419e-16	-3.8683127572016462e+00	3.0362823543590919e-60	2.9186245685227058e-58
486	1.0000000000000000e+00	0	0	243	243	9	3.4000580129145419e-16	3.4000580129145419e-16	-3.8518518518518516e+00	1.6107392658265547e-59	1.5373033214606766e-57
486	1.0000000000000000e+00	0	0	243	243	10	3.4000580129145419e-16	3.4000580129145419e-16	-3.8353909465020575e+00	8.4128685105906003e-59	7.9725192332190739e-57
486	1.0000000000000000e+00	0	0	243	243	11	3.4000580129145419e-16	3.4000580129145419e-16	-3.8189300411522633e+00	4.3280187090454504e-58	4.0726110236063122e-56
486	1.0000000000000000e+00	0	0	243	243	12	3.4000580129145419e-16	3.4000580129145419e-16	-3.8024691358024691e+00	2.1939728794023408e-57	2.0500259911881150e-55
486	1.0000000000000000e+00	0	0	243	243	13	3.4000580129145419e-16	3.4000580129145419e-16	-3.7860082304526750e+00	1.0962883454452490e-56	1.0172002256775992e-54
486	1.0000000000000000e+00	0	0	243	243	14	3.4000580129145419e-16	3.4000580129145419e-16	-3.7695473251028808e+00	5.4014431547440661e-56	4.9768188508125203e-54
486	1.0000000000000000e+00	0	0	243	243	15	3.4000580129145419e-16	3.4000580129145419e-16	-3.7530864197530862e+00	2.6249074482355774e-55	2.4017130945761060e-53
486	1.0000000000000000e+00	0	0	243	243	16	3.4000580129145419e-16	3.4000580129145419e-16	-3.7366255144032920e+00	1.2585031001842718e-54	1.1434821925851861e-52
