# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
243	5.0000000000000000e-01	0	0	243	243	-3	3.4000580129145419e-16	3.4000580129145419e-16	-4.0493827160493829e+00	1.4468519320494578e-86	1.5421178892825310e-84
243	5.0000000000000000e-01	0	0	243	243	-2	3.4000580129145419e-16	3.4000580129145419e-16	-4.0329218106995883e+00	1.8388358568139144e-87	1.9640241545490752e-85
243	5.0000000000000000e-01	0	0	243	243	-1	3.4000580129145419e-16	3.4000580129145419e-16	-4.0164609053497946e+00	2.3147717707621445e-88	2.4766712029333624e-86
243	5.0000000000000000e-01	0	0	243	243	0	3.4000580129145419e-16	3.4000580129145419e-16	-4.0000000000000000e+00	5.5243645029075829e-89	5.9179196976113294e-87
243	5.0000000000000000e-01	0	0	243	243	1	3.4000580129145419e-16	3.4000580129145419e-16	-3.9835390946502058e+00	2.3147717148570691e-88	2.4766711728863384e-86
243	5.0000000000000000e-01	0	0	243	243	2	3.4000580129145419e-16	3.4000580129145419e-16	-3.9670781893004117e+00	1.8388358675158266e-87	1.9640241951246935e-85
243	5.0000000000000000e-01	0	0	243	243	3	3.4000580129145419e-16	3.4000580129145419e-16	-3.9506172839506171e+00	1.4468519533032805e-86	1.5421179157722340e-84
243	5.0000000000000000e-01	0	0	243	243	4	3.4000580129145419e-16	3.4000580129145419e-16	-3.9341563786008229e+00	1.1142555634945817e-85	1.1847688819898638e-83
243	5.0000000000000000e-01	0	0	243	243	5	3.4000580129145419e-16	3.4000580129145419e-16	-3.9176954732510287e+00	8.4085552279331619e-85	8.9168849528310635e-83
243	5.0000000000000000e-01	0	0	243	243	6	3.4000580129145419e-16	3.4000580129145419e-16	-3.9012345679012346e+00	6.2246055150603922e-84	6.5818938399723223e-82
243	5.0000000000000000e-01	0	0	243	243	7	3.4000580129145419e-16	3.4000580129145419e-16	-3.8847736625514404e+00	4.5243730043404068e-83	4.7693792650004472e-81
243	5.0000000000000000e-01	0	0	243	243	8	3.4000580129145419e-16	3.4000580129145419e-16	-3.8683127572016462e+00	3.2314947293122259e-82	3.3954597045358132e-80
243	5.0000000000000000e-01	0	0	243	243	9	3.4000580129145419e-16	3.4000580129145419e-16	-3.8518518518518516e+00	2.2695611073924090e-81	2.3766432718109886e-79
243	5.0000000000000000e-01	0	0	243	243	10	3.4000580129145419e-16	3.4000580129145419e-16	-3.8353909465020575e+00	1.5683044064241298e-80	1.6365200325492089e-78
243	5.0000000000000000e-01	0	0	243	243	11	3.4000580129145419e-16	3.4000580129145419e-16	-3.8189300411522633e+00	1.0668278724469903e-79	1.1091783324778816e-77
243	5.0000000000000000e-01	0	0	243	243	12	3.4000580129145419e-16	3.4000580129145419e-16	-3.8024691358024691e+00	7.1471597842603756e-79	7.4030084458746998e-77
243	5.0000000000000000e-01	0	0	243	243	13	3.4000580129145419e-16	3.4000580129145419e-16	-3.7860082304526750e+00	4.7176511583663363e-78	4.8676989631084797e-76
243	5.0000000000000000e-01	0	0	243	243	14	3.4000580129145419e-16	3.4000580129145419e-16	-3.7695473251028808e+00	3.0692422403229724e-77	3.1543563373270928e-75
243	5.0000000000000000e-01	0	0	243	243	15	3.4000580129145419e-16	3.4000580129145419e-16	-3.7530864197530862e+00	1.9687646018823568e-76	2.0151915601102916e-74
243	5.0000000000000000e-01	0	0	243	243	16	3.4000580129145419e-16	3.4000580129145419e-16	-3.7366255144032920e+00	1.2455025551709182e-75	1.2696198297786897e-73
243	5.0000000000000000e-01	0	0	243	243	17	3.4000580129145419e-16	3.4000580129145419e-16	-3.7201646090534979e+00	7.7732569078456530e-75	7.8904941029127753e-73
243	5.0000000000000000e-01	0	0	243	243	18	3.4000580129145419e-16	3.4000580129145419e-16	-3.7037037037037037e+00	4.7871636904937924e-74	4.8385905339848071e-72
243	5.0000000000000000e-01	0	0	243	243	19	3.4000580129145419e-16	3.4000580129145419e-16	-3.6872427983539096e+00	2.9098516479745607e-73	2.9283277732981050e-71
243	5.0000000000000000e-01	0	0	243	243	20	3.4000580129145419e-16	3.4000580129145419e-16	-3.6707818930041154e+00	1.7461172288188928e-72	1.7494464019985609e-70
243	5.0000000000000000e-01	0	0	243	243	21	3.4000580129145419e-16	3.4000580129145419e-16	-3.6543209876543208e+00	1.0345981190118766e-71	1.0319262660866232e-69
243	5.0000000000000000e-01	0	0	243	243	22	3.4000580129145419e-16	3.4000580129145419e-16	-3.6378600823045266e+00	6.0540403847903691e-71	6.0109678196508331e-69
