# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
486	1.0000000000000000e+00	0	0	-3	243	243	-4.0493827160493829e+00	3.4000580129145419e-16	3.4000580129145419e-16	5.6091634354045287e-64	5.5939504940821419e-62
486	1.0000000000000000e+00	0	0	-2	243	243	-4.0329218106995883e+00	3.4000580129145419e-16	3.4000580129145419e-16	9.5107426464176777e-65	9.5586002978939431e-63
486	1.0000000000000000e+00	0	0	-1	243	243	-4.0164609053497946e+00	3.4000580129145419e-16	3.4000580129145419e-16	1.6175830255684718e-65	1.6392698274953155e-63
486	1.0000000000000000e+00	0	0	0	243	243	-4.0000000000000000e+00	3.4000580129145419e-16	3.4000580129145419e-16	5.1174909370383999e-66	5.2262975767360371e-64
486	1.0000000000000000e+00	0	0	1	243	243	-3.9835390946502058e+00	3.4000580129145419e-16	3.4000580129145419e-16	1.6175830307956313e-65	1.6392698266331692e-63
486	1.0000000000000000e+00	0	0	2	243	243	-3.9670781893004117e+00	3.4000580129145419e-16	3.4000580129145419e-16	9.5107426282364024e-65	9.5586002569845530e-63
486	1.0000000000000000e+00	0	0	3	243	243	-3.9506172839506171e+00	3.4000580129145419e-16	3.4000580129145419e-16	5.6091634192521603e-64	5.5939504794655933e-62
486	1.0000000000000000e+00	0	0	4	243	243	-3.9341563786008229e+00	3.4000580129145419e-16	3.4000580129145419e-16	3.2452450707301578e-63	3.2120553822586588e-61
486	1.0000000000000000e+00	0	0	5	243	243	-3.9176954732510287e+00	3.4000580129145419e-16	3.4000580129145419e-16	1.8425906808485961e-62	1.8102251678773389e-60
486	1.0000000000000000e+00	0	0	6	243	243	-3.9012345679012346e+00	3.4000580129145419e-16	3.4000580129145419e-16	1.0275471174917619e-61	1.0021129240492676e-59
486	1.0000000000000000e+00	0	0	7	243	243	-3.8847736625514404e+00	3.4000580129145419e-16	3.4000580129145419e-16	5.6322425549903419e-61	5.4530882610861509e-59
486	1.0000000000000000e+00	0	0	8	243	243	-3.8683127572016462e+00	3.4000580129145419e-16	3.4000580129145419e-16	3.0362823544797219e-60	2.9186245685739044e-58
486	1.0000000000000000e+00	0	0	9	243	243	-3.8518518518518516e+00	3.4000580129145419e-16	3.4000580129145419e-16	1.6107392658250506e-59	1.5373033214251999e-57
486	1.0000000000000000e+00	0	0	10	243	243	-3.8353909465020575e+00	3.4000580129145419e-16	3.4000580129145419e-16	8.4128685104470501e-59	7.9725192330692522e-57
486	1.0000000000000000e+00	0	0	11	243	243	-3.8189300411522633e+00	3.4000580129145419e-16	3.4000580129145419e-16	4.3280187090115426e-58	4.0726110236110999e-56
486	1.0000000000000000e+00	0	0	12	243	243	-3.8024691358024691e+00	3.4000580129145419e-16	3.4000580129145419e-16	2.1939728794102274e-57	2.0500259912058062e-55
486	1.0000000000000000e+00	0	0	13	243	243	-3.7860082304526750e+00	3.4000580129145419e-16	3.4000580129145419e-16	1.0962883454502235e-56	1.0172002256800436e-54
486	1.0000000000000000e+00	0	0	14	243	243	-3.7695473251028808e+00	3.4000580129145419e-16	3.4000580129145419e-16	5.4014431547405489e-56	4.9768188507911078e-54
