# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
972	2.0000000000000000e+00	0	0	243	243	-3	3.4000580129145419e-16	3.4000580129145419e-16	-4.0493827160493829e+00	-5.3558390652168424e-28	-3.2627264387258296e-26
972	2.0000000000000000e+00	0	0	243	243	-2	3.4000580129145419e-16	3.4000580129145419e-16	-4.0329218106995883e+00	-1.9443088441946869e-28	-1.1948012106630302e-26
972	2.0000000000000000e+00	0	0	243	243	-1	3.4000580129145419e-16	3.4000580129145419e-16	-4.0164609053497946e+00	-6.6159287186144924e-29	-4.0832262501404514e-27
972	2.0000000000000000e+00	0	0	243	243	0	3.4000580129145419e-16	3.4000580129145419e-16	-4.0000000000000000e+00	-1.0823157601427414e-29	-6.2390386806204512e-28
972	2.0000000000000000e+00	0	0	243	243	1	3.4000580129145419e-16	3.4000580129145419e-16	-3.9835390946502058e+00	-6.6159287186152076e-29	-4.0832262501409105e-27
972	2.0000000000000000e+00	0	0	243	243	2	3.4000580129145419e-16	3.4000580129145419e-16	-3.9670781893004117e+00	-1.9443088441948654e-28	-1.1948012106631291e-26
972	2.0000000000000000e+00	0	0	243	243	3	3.4000580129145419e-16	3.4000580129145419e-16	-3.9506172839506171e+00	-5.3558390652172604e-28	-3.2627264387260368e-26
972	2.0000000000000000e+00	0	0	243	243	4	3.4000580129145419e-16	3.4000580129145419e-16	-3.9341563786008229e+00	-1.4521770966114097e-27	-8.7639548329308568e-26
972	2.0000000000000000e+00	0	0	243	243	5	3.4000580129145419e-16	3.4000580129145419e-16	-3.9176954732510287e+00	-3.8971236687085276e-27	-2.3295709229733136e-25
972	2.0000000000000000e+00	0	0	243	243	6	3.4000580129145419e-16	3.4000580129145419e-16	-3.9012345679012346e+00	-1.0358200401775215e-26	-6.1322765294014486e-25
972	2.0000000000000000e+00	0	0	243	243	7	3.4000580129145419e-16	3.4000580129145419e-16	-3.8847736625514404e+00	-2.7269325536012860e-26	-1.5987316236823915e-24
972	2.0000000000000000e+00	0	0	243	243	8	3.4000580129145419e-16	3.4000580129145419e-16	-3.8683127572016462e+00	-7.1108193407391577e-26	-4.1280258516675015e-24
972	2.0000000000000000e+00	0	0	243	243	9	3.4000580129145419e-16	3.4000580129145419e-16	-3.8518518518518516e+00	-1.8366304490539714e-25	-1.0556578779902060e-23
972	2.0000000000000000e+00	0	0	243	243	10	3.4000580129145419e-16	3.4000580129145419e-16	-3.8353909465020575e+00	-4.6987471034671998e-25	-2.6737345141910746e-23
972	2.0000000000000000e+00	0	0	243	243	11	3.4000580129145419e-16	3.4000580129145419e-16	-3.8189300411522633e+00	-1.1906981176829511e-24	-6.7069931554394471e-23
972	2.0000000000000000e+00	0	0	243	243	12	3.4000580129145419e-16	3.4000580129145419e-16	-3.8024691358024691e+00	-2.9886951643665688e-24	-1.6662953289926488e-22
972	2.0000000000000000e+00	0	0	243	243	13	3.4000580129145419e-16	3.4000580129145419e-16	-3.7860082304526750e+00	-7.4305827529147030e-24	-4.1000627635844025e-22
972	2.0000000000000000e+00	0	0	243	243	14	3.4000580129145419e-16	3.4000580129145419e-16	-3.7695473251028808e+00	-1.8298953189592429e-23	-9.9917866163375931e-22
972	2.0000000000000000e+00	0	0	243	243	15	3.4000580129145419e-16	3.4000580129145419e-16	-3.7530864197530862e+00	-4.4636733661289739e-23	-2.4116230231615682e-21
972	2.0000000000000000e+00	0	0	243	243	16	3.4000580129145419e-16	3.4000580129145419e-16	-3.7366255144032920e+00	-1.0785042791166369e-22	-5.7648579355252441e-21
972	2.0000000000000000e+00	0	0	243	243	17	3.4000580129145419e-16	3.4000580129145419e-16	-3.7201646090534979e+00	-2.5811603352329993e-22	-1.3648338189851000e-20
972	2.0000000000000000e+00	0	0	243	243	18	3.4000580129145419e-16	3.4000580129145419e-16	-3.7037037037037037e+00	-6.1188793288450034e-22	-3.2002339610209109e-20
