# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
972	2.0000000000000000e+00	0	0	243	243	-3	3.4000580129145419e-16	3.4000580129145419e-16	-4.0493827160493829e+00	3.8513642154783610e-28	2.4843871156803948e-26
972	2.0000000000000000e+00	0	0	243	243	-2	3.4000580129145419e-16	3.4000580129145419e-16	-4.0329218106995883e+00	1.3231321330552344e-28	8.6193859146732416e-27
972	2.0000000000000000e+00	0	0	243	243	-1	3.4000580129145419e-16	3.4000580129145419e-16	-4.0164609053497946e+00	4.8796167304339227e-29	3.2133701704124881e-27
972	2.0000000000000000e+00	0	0	243	243	0	3.4000580129145419e-16	3.4000580129145419e-16	-4.0000000000000000e+00	2.9272114469607288e-29	1.9421935446768571e-27
972	2.0000000000000000e+00	0	0	243	243	1	3.4000580129145419e-16	3.4000580129145419e-16	-3.9835390946502058e+00	4.8796167304341901e-29	3.2133701704126474e-27
972	2.0000000000000000e+00	0	0	243	243	2	3.4000580129145419e-16	3.4000580129145419e-16	-3.9670781893004117e+00	1.3231321330553357e-28	8.6193859146740007e-27
972	2.0000000000000000e+00	0	0	243	243	3	3.4000580129145419e-16	3.4000580129145419e-16	-3.9506172839506171e+00	3.8513642154787319e-28	2.4843871156806769e-26
972	2.0000000000000000e+00	0	0	243	243	4	3.4000580129145419e-16	3.4000580129145419e-16	-3.9341563786008229e+00	1.1199331934800862e-27	7.1556084452093962e-26
972	2.0000000000000000e+00	0	0	243	243	5	3.4000580129145419e-16	3.4000580129145419e-16	-3.9176954732510287e+00	3.2263755281545186e-27	2.0418537696850375e-25
972	2.0000000000000000e+00	0	0	243	243	6	3.4000580129145419e-16	3.4000580129145419e-16	-3.9012345679012346e+00	9.2004630710235977e-27	5.7671177423503864e-25
972	2.0000000000000000e+00	0	0	243	243	7	3.4000580129145419e-16	3.4000580129145419e-16	-3.8847736625514404e+00	2.5969324606371767e-26	1.6122381563397367e-24
