# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
486	1.0000000000000000e+00	0	0	243	243	-3	3.4000580129145419e-16	3.4000580129145419e-16	-4.0493827160493829e+00	-8.0136883013511431e-62	-7.5635267855388491e-60
486	1.0000000000000000e+00	0	0	243	243	-2	3.4000580129145419e-16	3.4000580129145419e-16	-4.0329218106995883e+00	-1.6816213822274375e-62	-1.5961121975636811e-60
486	1.0000000000000000e+00	0	0	243	243	-1	3.4000580129145419e-16	3.4000580129145419e-16	-4.0164609053497946e+00	-3.4972856740998955e-63	-3.3380232238335424e-61
486	1.0000000000000000e+00	0	0	243	243	0	3.4000580129145419e-16	3.4000580129145419e-16	-4.0000000000000000e+00	-7.1854257914704148e-64	-6.8948736975773294e-62
486	1.0000000000000000e+00	0	0	243	243	1	3.4000580129145419e-16	3.4000580129145419e-16	-3.9835390946502058e+00	-3.4972856740520571e-63	-3.3380232238519796e-61
486	1.0000000000000000e+00	0	0	243	243	2	3.4000580129145419e-16	3.4000580129145419e-16	-3.9670781893004117e+00	-1.6816213822489195e-62	-1.5961121976072688e-60
486	1.0000000000000000e+00	0	0	243	243	3	3.4000580129145419e-16	3.4000580129145419e-16	-3.9506172839506171e+00	-8.0136883015166864e-62	-7.5635267856793370e-60
486	1.0000000000000000e+00	0	0	243	243	4	3.4000580129145419e-16	3.4000580129145419e-16	-3.9341563786008229e+00	-3.7851237822027557e-61	-3.5523164559107320e-59
486	1.0000000000000000e+00	0	0	243	243	5	3.4000580129145419e-16	3.4000580129145419e-16	-3.9176954732510287e+00	-1.7719972348246588e-60	-1.6535487870223744e-58
486	1.0000000000000000e+00	0	0	243	243	6	3.4000580129145419e-16	3.4000580129145419e-16	-3.9012345679012346e+00	-8.2218888775566465e-60	-7.6283467071433563e-58
486	1.0000000000000000e+00	0	0	243	243	7	3.4000580129145419e-16	3.4000580129145419e-16	-3.8847736625514404e+00	-3.7809062517859251e-59	-3.4877207098374412e-57
486	1.0000000000000000e+00	0	0	243	243	8	3.4000580129145419e-16	3.4000580129145419e-16	-3.8683127572016462e+00	-1.7231617102630854e-58	-1.5803039273584282e-56
486	1.0000000000000000e+00	0	0	243	243	9	3.4000580129145419e-16	3.4000580129145419e-16	-3.8518518518518516e+00	-7.7830902412918841e-58	-7.0960550423401026e-56
486	1.0000000000000000e+00	0	0	243	243	10	3.4000580129145419e-16	3.4000580129145419e-16	-3.8353909465020575e+00	-3.4838877022059196e-57	-3.1576256436084710e-55
486	1.0000000000000000e+00	0	0	243	243	11	3.4000580129145419e-16	3.4000580129145419e-16	-3.8189300411522633e+00	-1.5454414294793312e-56	-1.3923923193040443e-54
486	1.0000000000000000e+00	0	0	243	243	12	3.4000580129145419e-16	3.4000580129145419e-16	-3.8024691358024691e+00	-6.7937211371589402e-56	-6.0842927396152143e-54
486	1.0000000000000000e+00	0	0	243	243	13	3.4000580129145419e-16	3.4000580129145419e-16	-3.7860082304526750e+00	-2.9595133880724256e-55	-2.6344897352827000e-53
486	1.0000000000000000e+00	0	0	243	243	14	3.4000580129145419e-16	3.4000580129145419e-16	-3.7695473251028808e+00	-1.2775598537186605e-54	-1.1303463715595300e-52
486	1.0000000000000000e+00	0	0	243	243	15	3.4000580129145419e-16	3.4000580129145419e-16	-3.7530864197530862e+00	-5.4648945713351854e-54	-4.8055844459964208e-52
486	1.0000000000000000e+00	0	0	243	243	16	3.4000580129145419e-16	3.4000580129145419e-16	-3.7366255144032920e+00	-2.3163995472223812e-53	-2.0243792279014309e-51
486	1.0000000000000000e+00	0	0	243	243	17	3.4000580129145419e-16	3.4000580129145419e-16	-3.7201646090534979e+00	-9.7290007536482574e-53	-8.4496797554518126e-51
486	1.0000000000000000e+00	0	0	243	243	18	3.4000580129145419e-16	3.4000580129145419e-16	-3.7037037037037037e+00	-4.0489126109960132e-52	-3.4944872984945105e-50
486	1.0000000000000000e+00	0	0	243	243	19	3.4000580129145419e-16	3.4000580129145419e-16	-3.6872427983539096e+00	-1.6696163719940356e-51	-1.4319045079349440e-49
486	1.0000000000000000e+00	0	0	243	243	20	3.4000580129145419e-16	3.4000580129145419e-16	-3.6707818930041154e+00	-6.8217571573875347e-51	-5.8133300027700832e-49
486	1.0000000000000000e+00	0	0	243	243	21	3.4000580129145419e-16	3.4000580129145419e-16	-3.6543209876543208e+00	-2.7616628521181659e-50	-2.3383505490865120e-48
486	1.0000000000000000e+00	0	0	243	243	22	3.4000580129145419e-16	3.4000580129145419e-16	-3.6378600823045266e+00	-1.1077299835670324e-49	-9.3188389297699141e-48
486	1.0000000000000000e+00	0	0	243	243	23	3.4000580129145419e-16	3.4000580129145419e-16	-3.6213991769547325e+00	-4.4023083427121136e-49	-3.6793898089732389e-47
486	1.0000000000000000e+00	0	0	243	243	24	3.4000580129145419e-16	3.4000580129145419e-16	-3.6049382716049383e+00	-1.7334254775370171e-48	-1.4392833503165230e-46
486	1.0000000000000000e+00	0	0	243	243	25	3.4000580129145419e-16	3.4000580129145419e-16	-3.5884773662551441e+00	-6.7624391567354023e-48	-5.5778705316925551e-46
486	1.0000000000000000e+00	0	0	243	243	26	3.4000580129145419e-16	3.4000580129145419e-16	-3.5720164609053500e+00	-2.6137904760577547e-47	-2.1415968888928790e-45
486	1.0000000000000000e+00	0	0	243	243	27	3.4000580129145419e-16	3.4000580129145419e-16	-3.5555555555555554e+00	-1.0009295612172208e-46	-8.1461076263829705e-45
486	1.0000000000000000e+00	0	0	243	243	28	3.4000580129145419e-16	3.4000580129145419e-16	-3.5390946502057612e+00	-3.7975031463110386e-46	-3.0697430327014400e-44
486	1.0000000000000000e+00	0	0	243	243	29	3.4000580129145419e-16	3.4000580129145419e-16	-3.5226337448559670e+00	-1.4274193306221190e-45	-1.1460144303956103e-43
486	1.0000000000000000e+00	0	0	243	243	30	3.4000580129145419e-16	3.4000580129145419e-16	-3.5061728395061729e+00	-5.3157078346822283e-45	-4.2384925260494327e-43
486	1.0000000000000000e+00	0	0	243	243	31	3.4000580129145419e-16	3.4000580129145419e-16	-3.4897119341563787e+00	-1.9612112499545157e-44	-1.5529714122044574e-42
486	1.0000000000000000e+00	0	0	243	243	32	3.4000580129145419e-16	3.4000580129145419e-16	-3.4732510288065841e+00	-7.1686829683419187e-44	-5.6369471734097203e-42
486	1.0000000000000000e+00	0	0	243	243	33	3.4000580129145419e-16	3.4000580129145419e-16	-3.4567901234567899e+00	-2.5959982686299034e-43	-2.0269871822250658e-41
486	1.0000000000000000e+00	0	0	243	243	34	3.4000580129145419e-16	3.4000580129145419e-16	-3.4403292181069958e+00	-9.3136099833462339e-43	-7.2207603816840200e-41
486	1.0000000000000000e+00	0	0	243	243	35	3.4000580129145419e-16	3.4000580129145419e-16	-3.4238683127572016e+00	-3.3103903025728124e-42	-2.5482286119122195e-40
486	1.0000000000000000e+00	0	0	243	243	36	3.4000580129145419e-16	3.4000580129145419e-16	-3.4074074074074074e+00	-1.1657005485836995e-41	-8.9087392316004649e-40
486	1.0000000000000000e+00	0	0	243	243	37	3.4000580129145419e-16	3.4000580129145419e-16	-3.3909465020576133e+00	-4.0666877816199379e-41	-3.0854294722116150e-39
486	1.0000000000000000e+00	0	0	243	243	38	3.4000580129145419e-16	3.4000580129145419e-16	-3.3744855967078187e+00	-1.4055305814546423e-40	-1.0586096371727684e-38
486	1.0000000000000000e+00	0	0	243	243	39	3.4000580129145419e-16	3.4000580129145419e-16	-3.3580246913580245e+00	-4.8126604305545962e-40	-3.5981264739144593e-38
486	1.0000000000000000e+00	0	0	243	243	40	3.4000580129145419e-16	3.4000580129145419e-16	-3.3415637860082303e+00	-1.6325842170358241e-39	-1.2115380582150069e-37
486	1.0000000000000000e+00	0	0	243	243	41	3.4000580129145419e-16	3.4000580129145419e-16	-3.3251028806584362e+00	-5.4867047520125504e-39	-4.0412675439560568e-37
486	1.0000000000000000e+00	0	0	243	243	42	3.4000580129145419e-16	3.4000580129145419e-16	-3.3086419753086420e+00	-1.8268106467034000e-38	-1.3354204999394256e-36
486	1.0000000000000000e+00	0	0	243	243	43	3.4000580129145419e-16	3.4000580129145419e-16	-3.2921810699588478e+00	-6.0258994614383601e-38	-4.3715804894210546e-36
486	1.0000000000000000e+00	0	0	243	243	44	3.4000580129145419e-16	3.4000580129145419e-16	-3.2757201646090532e+00	-1.9692334773100271e-37	-1.4176830242345538e-35
486	1.0000000000000000e+00	0	0	243	243	45	3.4000580129145419e-16	3.4000580129145419e-16	-3.2592592592592591e+00	-6.3755873610999811e-37	-4.5544959773351025e-35
486	1.0000000000000000e+00	0	0	243	243	46	3.4000580129145419e-16	3.4000580129145419e-16	-3.2427983539094649e+00	-2.0449920437981508e-36	-1.4495139780082513e-34
486	1.0000000000000000e+00	0	0	243	243	47	3.4000580129145419e-16	3.4000580129145419e-16	-3.2263374485596708e+00	-6.4984879496823939e-36	-4.5701013264376403e-34
486	1.0000000000000000e+00	0	0	243	243	48	3.4000580129145419e-16	3.4000580129145419e-16	-3.2098765432098766e+00	-2.0458942855297568e-35	-1.4274176633371188e-33
486	1.0000000000000000e+00	0	0	243	243	49	3.4000580129145419e-16	3.4000580129145419e-16	-3.1934156378600824e+00	-6.3812415696143053e-35	-4.4167074033786940e-33
486	1.0000000000000000e+00	0	0	243	243	50	3.4000580129145419e-16	3.4000580129145419e-16	-3.1769547325102878e+00	-1.9718745856215176e-34	-1.3538453050605645e-32
486	1.0000000000000000e+00	0	0	243	243	51	3.4000580129145419e-16	3.4000580129145419e-16	-3.1604938271604937e+00	-6.0367960713014705e-34	-4.1111454175361888e-32
486	1.0000000000000000e+00	0	0	243	243	52	3.4000580129145419e-16	3.4000580129145419e-16	-3.1440329218106995e+00	-1.8309978992450656e-33	-1.2367460659312727e-31
486	1.0000000000000000e+00	0	0	243	243	53	3.4000580129145419e-16	3.4000580129145419e-16	-3.1275720164609053e+00	-5.5020473585399586e-33	-3.6857225665458540e-31
486	1.0000000000000000e+00	0	0	243	243	54	3.4000580129145419e-16	3.4000580129145419e-16	-3.1111111111111112e+00	-1.6380114749044272e-32	-1.0881521434896246e-30
486	1.0000000000000000e+00	0	0	243	243	55	3.4000580129145419e-16	3.4000580129145419e-16	-3.0946502057613170e+00	-4.8313296417846564e-32	-3.1825988893547637e-30
486	1.0000000000000000e+00	0	0	243	243	56	3.4000580129145419e-16	3.4000580129145419e-16	-3.0781893004115224e+00	-1.4118041736108935e-31	-9.2214639553758314e-30
486	1.0000000000000000e+00	0	0	243	243	57	3.4000580129145419e-16	3.4000580129145419e-16	-3.0617283950617282e+00	-4.0873442480308029e-31	-2.6469383989314099e-29
486	1.0000000000000000e+00	0	0	243	243	58	3.4000580129145419e-16	3.4000580129145419e-16	-3.0452674897119341e+00	-1.1723783504345081e-30	-7.5268633661942875e-29
486	1.0000000000000000e+00	0	0	243	243	59	3.4000580129145419e-16	3.4000580129145419e-16	-3.0288065843621399e+00	-3.3316162791522577e-30	-2.1203650052588191e-28
486	1.0000000000000000e+00	0	0	243	243	60	3.4000580129145419e-16	3.4000580129145419e-16	-3.0123456790123457e+00	-9.3800142996995466e-30	-5.9174376529695064e-28
486	1.0000000000000000e+00	0	0	243	243	61	3.4000580129145419e-16	3.4000580129145419e-16	-2.9958847736625516e+00	-2.6164595007766345e-29	-1.6359995946403045e-27
486	1.0000000000000000e+00	0	0	243	243	62	3.4000580129145419e-16	3.4000580129145419e-16	-2.9794238683127570e+00	-7.2308123937637648e-29	-4.4808354288335557e-27
486	1.0000000000000000e+00	0	0	243	243	63	3.4000580129145419e-16	3.4000580129145419e-16	-2.9629629629629628e+00	-1.9798086160863416e-28	-1.2157963714851490e-26
486	1.0000000000000000e+00	0	0	243	243	64	3.4000580129145419e-16	3.4000580129145419e-16	-2.9465020576131686e+00	-5.3705992497628480e-28	-3.2680475140823736e-26
486	1.0000000000000000e+00	0	0	243	243	65	3.4000580129145419e-16	3.4000580129145419e-16	-2.9300411522633745e+00	-1.4433976080760723e-27	-8.7024400635901389e-26
486	1.0000000000000000e+00	0	0	243	243	66	3.4000580129145419e-16	3.4000580129145419e-16	-2.9135802469135803e+00	-3.8433778140060982e-27	-2.2957163556341249e-25
486	1.0000000000000000e+00	0	0	243	243	67	3.4000580129145419e-16	3.4000580129145419e-16	-2.8971193415637857e+00	-1.0139209276920151e-26	-5.9995561917172133e-25
486	1.0000000000000000e+00	0	0	243	243	68	3.4000580129145419e-16	3.4000580129145419e-16	-2.8806584362139915e+00	-2.6500796625063402e-26	-1.5532550562380242e-24
486	1.0000000000000000e+00	0	0	243	243	69	3.4000580129145419e-16	3.4000580129145419e-16	-2.8641975308641974e+00	-6.8624216171379403e-26	-3.9837131622356235e-24
486	1.0000000000000000e+00	0	0	243	243	70	3.4000580129145419e-16	3.4000580129145419e-16	-2.8477366255144032e+00	-1.7605937051486676e-25	-1.0121705254794809e-23
486	1.0000000000000000e+00	0	0	243	243	71	3.4000580129145419e-16	3.4000580129145419e-16	-2.8312757201646090e+00	-4.4751096698835549e-25	-2.5476407152484136e-23
486	1.0000000000000000e+00	0	0	243	243	72	3.4000580129145419e-16	3.4000580129145419e-16	-2.8148148148148149e+00	-1.1269648514771618e-24	-6.3524299205177495e-23
486	1.0000000000000000e+00	0	0	243	243	73	3.4000580129145419e-16	3.4000580129145419e-16	-2.7983539094650203e+00	-2.8117610625189481e-24	-1.5691228003787506e-22
486	1.0000000000000000e+00	0	0	243	243	74	3.4000580129145419e-16	3.4000580129145419e-16	-2.7818930041152261e+00	-6.9503527364804729e-24	-3.8396113611758291e-22
486	1.0000000000000000e+00	0	0	243	243	75	3.4000580129145419e-16	3.4000580129145419e-16	-2.7654320987654319e+00	-1.7021371108694797e-23	-9.3074049379793420e-22
486	1.0000000000000000e+00	0	0	243	243	76	3.4000580129145419e-16	3.4000580129145419e-16	-2.7489711934156378e+00	-4.1299061999383375e-23	-2.2350047702702359e-21
486	1.0000000000000000e+00	0	0	243	243	77	3.4000580129145419e-16	3.4000580129145419e-16	-2.7325102880658436e+00	-9.9275548600594040e-23	-5.3166009985713335e-21
486	1.0000000000000000e+00	0	0	243	243	78	3.4000580129145419e-16	3.4000580129145419e-16	-2.7160493827160495e+00	-2.3642814785327388e-22	-1.2528309494392070e-20
486	1.0000000000000000e+00	0	0	243	243	79	3.4000580129145419e-16	3.4000580129145419e-16	-2.6995884773662548e+00	-5.5783910873691517e-22	-2.9244920025852268e-20
486	1.0000000000000000e+00	0	0	243	243	80	3.4000580129145419e-16	3.4000580129145419e-16	-2.6831275720164607e+00	-1.3039758291122507e-21	-6.7624562270179914e-20
