# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
512	1.0000000000000000e+00	0	0	-3	128	128	-4.0937500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7710769085714635e-56	1.9632980240304079e-54
512	1.0000000000000000e+00	0	0	-2	128	128	-4.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.2218084435212118e-57	-3.3372497121947467e-56
512	1.0000000000000000e+00	0	0	-1	128	128	-4.0312500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.9914633926774816e-58	-3.0908407830068382e-56
512	1.0000000000000000e+00	0	0	0	128	128	-4.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.5235683229320938e-59	-7.4309287799373650e-57
512	1.0000000000000000e+00	0	0	1	128	128	-3.9687500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.9914633926774816e-58	-3.0908407830068382e-56
512	1.0000000000000000e+00	0	0	2	128	128	-3.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.2218084435212118e-57	-3.3372497121947467e-56
512	1.0000000000000000e+00	0	0	3	128	128	-3.9062500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7710769085714635e-56	1.9632980240304079e-54
512	1.0000000000000000e+00	0	0	4	128	128	-3.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.7477620638671200e-55	2.2614799982399523e-53
512	1.0000000000000000e+00	0	0	5	128	128	-3.8437500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5418777888596390e-54	9.0021558503333172e-53
512	1.0000000000000000e+00	0	0	6	128	128	-3.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.9370772016583852e-54	-6.8806813961970801e-52
512	1.0000000000000000e+00	0	0	7	128	128	-3.7812500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.5103307248911851e-52	-1.3418959113029306e-50
512	1.0000000000000000e+00	0	0	8	128	128	-3.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.2967081848984075e-51	-9.1117536702357619e-50
512	1.0000000000000000e+00	0	0	9	128	128	-3.7187500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.1266486689136818e-51	-3.4567110845915470e-50
512	1.0000000000000000e+00	0	0	10	128	128	-3.6875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.4409285592404434e-50	5.6333378611229697e-48
512	1.0000000000000000e+00	0	0	11	128	128	-3.6562500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.5953741123547447e-49	5.9101538475295877e-47
512	1.0000000000000000e+00	0	0	12	128	128	-3.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.1261711100366548e-48	2.2895574840848893e-46
