# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
704	1.3750000000000000e+00	0	0	128	-3	128	0.0000000000000000e+00	-4.0937500000000000e+00	0.0000000000000000e+00	4.6097161877288438e-44	2.5501383697998982e-42
704	1.3750000000000000e+00	0	0	128	-2	128	0.0000000000000000e+00	-4.0625000000000000e+00	0.0000000000000000e+00	7.3395649590681706e-45	5.6507179085018360e-43
704	1.3750000000000000e+00	0	0	128	-1	128	0.0000000000000000e+00	-4.0312500000000000e+00	0.0000000000000000e+00	3.5966131230670449e-46	4.8752830314234091e-44
704	1.3750000000000000e+00	0	0	128	0	128	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	-1.6126023410274871e-46	-5.3363942501099033e-45
704	1.3750000000000000e+00	0	0	128	1	128	0.0000000000000000e+00	-3.9687500000000000e+00	0.0000000000000000e+00	3.5966131230670449e-46	4.8752830314234091e-44
704	1.3750000000000000e+00	0	0	128	2	128	0.0000000000000000e+00	-3.9375000000000000e+00	0.0000000000000000e+00	7.3395649590681706e-45	5.6507179085018360e-43
704	1.3750000000000000e+00	0	0	128	3	128	0.0000000000000000e+00	-3.9062500000000000e+00	0.0000000000000000e+00	4.6097161877288438e-44	2.5501383697998982e-42
704	1.3750000000000000e+00	0	0	128	4	128	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	5.8345311081964733e-44	-3.8859495679437953e-42
704	1.3750000000000000e+00	0	0	128	5	128	0.0000000000000000e+00	-3.8437500000000000e+00	0.0000000000000000e+00	-1.6798100423544395e-42	-1.5618842311787215e-40
704	1.3750000000000000e+00	0	0	128	6	128	0.0000000000000000e+00	-3.8125000000000000e+00	0.0000000000000000e+00	-1.8788595203589462e-41	-1.3142906489264849e-39
704	1.3750000000000000e+00	0	0	128	7	128	0.0000000000000000e+00	-3.7812500000000000e+00	0.0000000000000000e+00	-1.0473369358851728e-40	-5.6618248332501359e-39
704	1.3750000000000000e+00	0	0	128	8	128	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	-1.9187471286753162e-40	1.8701622143187232e-39
704	1.3750000000000000e+00	0	0	128	9	128	0.0000000000000000e+00	-3.7187500000000000e+00	0.0000000000000000e+00	2.1769505927318126e-39	2.1303736398000187e-37
704	1.3750000000000000e+00	0	0	128	10	128	0.0000000000000000e+00	-3.6875000000000000e+00	0.0000000000000000e+00	1.9317142357940901e-38	1.1244107559283720e-36
704	1.3750000000000000e+00	0	0	128	11	128	0.0000000000000000e+00	-3.6562500000000000e+00	0.0000000000000000e+00	-2.1892897315063956e-38	-6.8351412830105537e-36
704	1.3750000000000000e+00	0	0	128	12	128	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	-2.0007133470313192e-36	-1.7740352786767373e-34
704	1.3750000000000000e+00	0	0	128	13	128	0.0000000000000000e+00	-3.5937500000000000e+00	0.0000000000000000e+00	-2.5617502107326358e-35	-1.8878095832065806e-33
704	1.3750000000000000e+00	0	0	128	14	128	0.0000000000000000e+00	-3.5625000000000000e+00	0.0000000000000000e+00	-2.2376532577210519e-34	-1.4986425289889136e-32
704	1.3750000000000000e+00	0	0	128	15	128	0.0000000000000000e+00	-3.5312500000000000e+00	0.0000000000000000e+00	-1.6608235314706443e-33	-1.0683849094662231e-31
704	1.3750000000000000e+00	0	0	128	16	128	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	-1.1911255021716132e-32	-7.6731343797659536e-31
704	1.3750000000000000e+00	0	0	128	17	128	0.0000000000000000e+00	-3.4687500000000000e+00	0.0000000000000000e+00	-8.8996554673488265e-32	-5.8224166517511163e-30
704	1.3750000000000000e+00	0	0	128	18	128	0.0000000000000000e+00	-3.4375000000000000e+00	0.0000000000000000e+00	-7.0253983193854067e-31	-4.6439012996729821e-29
704	1.3750000000000000e+00	0	0	128	19	128	0.0000000000000000e+00	-3.4062500000000000e+00	0.0000000000000000e+00	-5.7188392309108943e-30	-3.7857989510127323e-28
704	1.3750000000000000e+00	0	0	128	20	128	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	-4.6268501467219080e-29	-3.0337814088788240e-27
