# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
576	1.1250000000000000e+00	0	0	128	-3	128	0.0000000000000000e+00	-4.0937500000000000e+00	0.0000000000000000e+00	3.6096471636271206e-53	-1.0556380279775927e-50
576	1.1250000000000000e+00	0	0	128	-2	128	0.0000000000000000e+00	-4.0625000000000000e+00	0.0000000000000000e+00	6.6325181954155831e-53	4.2041305385547875e-51
576	1.1250000000000000e+00	0	0	128	-1	128	0.0000000000000000e+00	-4.0312500000000000e+00	0.0000000000000000e+00	9.3552339785262417e-54	7.9898045179648937e-52
576	1.1250000000000000e+00	0	0	128	0	128	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	7.8909244959454441e-55	1.1050539539020074e-52
576	1.1250000000000000e+00	0	0	128	1	128	0.0000000000000000e+00	-3.9687500000000000e+00	0.0000000000000000e+00	9.3552339785262417e-54	7.9898045179648937e-52
576	1.1250000000000000e+00	0	0	128	2	128	0.0000000000000000e+00	-3.9375000000000000e+00	0.0000000000000000e+00	6.6325181954155831e-53	4.2041305385547875e-51
576	1.1250000000000000e+00	0	0	128	3	128	0.0000000000000000e+00	-3.9062500000000000e+00	0.0000000000000000e+00	3.6096471636271206e-53	-1.0556380279775927e-50
576	1.1250000000000000e+00	0	0	128	4	128	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	-3.8938837581972492e-51	-3.6781059798191105e-49
576	1.1250000000000000e+00	0	0	128	5	128	0.0000000000000000e+00	-3.8437500000000000e+00	0.0000000000000000e+00	-4.0487523405670229e-50	-2.9261842107395665e-48
576	1.1250000000000000e+00	0	0	128	6	128	0.0000000000000000e+00	-3.8125000000000000e+00	0.0000000000000000e+00	-1.5628681572032393e-49	-6.0771981939894666e-48
576	1.1250000000000000e+00	0	0	128	7	128	0.0000000000000000e+00	-3.7812500000000000e+00	0.0000000000000000e+00	9.3239591267312443e-49	1.1627697578738612e-46
